name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2376.0	2.365	849.0	0.121
Left-G&S_occipital_inf	3452.0	2.713	1094.0	0.133
Left-G&S_paracentral	3099.0	2.5780000000000003	1007.0	0.098
Left-G&S_subcentral	4398.0	2.935	1297.0	0.128
Left-G&S_transv_frontopol	1916.0	2.4530000000000003	671.0	0.149
Left-G&S_cingul-Ant	4994.0	3.023	1483.0	0.125
Left-G&S_cingul-Mid-Ant	2886.0	2.8819999999999997	983.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2925.0	2.872	1008.0	0.095
Left-G_cingul-Post-dorsal	1925.0	3.2239999999999998	453.0	0.162
Left-G_cingul-Post-ventral	659.0	2.863	191.0	0.145
Left-G_cuneus	2708.0	1.9180000000000001	1242.0	0.13
Left-G_front_inf-Opercular	4297.0	2.992	1099.0	0.128
Left-G_front_inf-Orbital	1246.0	2.912	306.0	0.10400000000000001
Left-G_front_inf-Triangul	3765.0	2.8689999999999998	973.0	0.132
Left-G_front_middle	10555.0	2.7089999999999996	2935.0	0.134
Left-G_front_sup	21588.0	3.136	5455.0	0.13
Left-G_Ins_lg&S_cent_ins	1755.0	3.7960000000000003	431.0	0.11199999999999999
Left-G_insular_short	2784.0	3.9789999999999996	516.0	0.10400000000000001
Left-G_occipital_middle	5026.0	2.535	1554.0	0.122
Left-G_occipital_sup	2644.0	2.405	926.0	0.127
Left-G_oc-temp_lat-fusifor	5273.0	3.208	1271.0	0.156
Left-G_oc-temp_med-Lingual	4118.0	1.838	1997.0	0.153
Left-G_oc-temp_med-Parahip	3952.0	2.926	1082.0	0.107
Left-G_orbital	6967.0	2.593	1970.0	0.139
Left-G_pariet_inf-Angular	8071.0	2.85	2162.0	0.129
Left-G_pariet_inf-Supramar	7238.0	2.909	2072.0	0.138
Left-G_parietal_sup	6891.0	2.6	2045.0	0.115
Left-G_postcentral	3836.0	2.109	1468.0	0.113
Left-G_precentral	6177.0	2.986	1575.0	0.094
Left-G_precuneus	7796.0	2.656	2361.0	0.134
Left-G_rectus	2749.0	2.718	749.0	0.147
Left-G_subcallosal	1682.0	2.635	681.0	0.133
Left-G_temp_sup-G_T_transv	1307.0	3.052	399.0	0.152
Left-G_temp_sup-Lateral	6351.0	3.21	1420.0	0.138
Left-G_temp_sup-Plan_polar	2004.0	3.775	463.0	0.11
Left-G_temp_sup-Plan_tempo	1898.0	2.722	590.0	0.109
Left-G_temporal_inf	7909.0	3.0010000000000003	1954.0	0.136
Left-G_temporal_middle	9891.0	2.972	2490.0	0.146
Left-Lat_Fis-ant-Horizont	595.0	2.681	259.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	555.0	2.6180000000000003	234.0	0.092
Left-Lat_Fis-post	1438.0	2.3480000000000003	753.0	0.12
Left-Pole_occipital	2921.0	1.794	1571.0	0.142
Left-Pole_temporal	7039.0	3.573	1360.0	0.154
Left-S_calcarine	2263.0	1.8	1476.0	0.127
Left-S_central	3675.0	1.9909999999999999	2077.0	0.109
Left-S_cingul-Marginalis	1797.0	2.406	812.0	0.077
Left-S_circular_insula_ant	1042.0	3.1260000000000003	413.0	0.07400000000000001
Left-S_circular_insula_inf	2998.0	3.157	1106.0	0.099
Left-S_circular_insula_sup	3096.0	2.847	1322.0	0.096
Left-S_collat_transv_ant	2079.0	2.787	753.0	0.12
Left-S_collat_transv_post	660.0	2.084	403.0	0.13699999999999998
Left-S_front_inf	4983.0	2.459	2018.0	0.122
Left-S_front_middle	2102.0	2.521	841.0	0.125
Left-S_front_sup	6500.0	2.5980000000000003	2632.0	0.114
Left-S_interm_prim-Jensen	545.0	2.316	290.0	0.114
Left-S_intrapariet&P_trans	4400.0	2.295	2165.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1041.0	1.886	646.0	0.102
Left-S_oc_sup&transversal	2441.0	2.109	1272.0	0.11900000000000001
Left-S_occipital_ant	1043.0	2.3609999999999998	545.0	0.128
Left-S_oc-temp_lat	1417.0	2.638	616.0	0.107
Left-S_oc-temp_med&Lingual	3478.0	2.517	1554.0	0.102
Left-S_orbital_lateral	517.0	1.972	266.0	0.121
Left-S_orbital_med-olfact	1274.0	2.536	637.0	0.11199999999999999
Left-S_orbital-H_Shaped	2930.0	2.84	1083.0	0.11900000000000001
Left-S_parieto_occipital	2642.0	2.0780000000000003	1460.0	0.11900000000000001
Left-S_pericallosal	1614.0	2.503	855.0	0.11900000000000001
Left-S_postcentral	4806.0	2.294	2270.0	0.109
Left-S_precentral-inf-part	1895.0	2.688	787.0	0.09699999999999999
Left-S_precentral-sup-part	2297.0	2.5610000000000004	1041.0	0.081
Left-S_suborbital	1072.0	2.423	533.0	0.114
Left-S_subparietal	2341.0	2.553	997.0	0.129
Left-S_temporal_inf	3129.0	2.517	1508.0	0.113
Left-S_temporal_sup	12342.0	2.685	4749.0	0.11
Left-S_temporal_transverse	459.0	2.472	185.0	0.106
BrainSegVolNotVent	1272505.0	1272505.0	92710.5	1272505.0
eTIV	1788281.699844	1788281.699844	1272505.0	1788281.699844
