name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2212.0	2.406	837.0	0.14300000000000002
Left-G&S_occipital_inf	3286.0	2.5839999999999996	1114.0	0.127
Left-G&S_paracentral	3064.0	2.456	997.0	0.098
Left-G&S_subcentral	3085.0	2.694	1035.0	0.149
Left-G&S_transv_frontopol	1683.0	2.5269999999999997	526.0	0.159
Left-G&S_cingul-Ant	4599.0	2.911	1543.0	0.128
Left-G&S_cingul-Mid-Ant	2531.0	2.9730000000000003	824.0	0.122
Left-G&S_cingul-Mid-Post	2870.0	2.7960000000000003	947.0	0.135
Left-G_cingul-Post-dorsal	1486.0	3.228	352.0	0.155
Left-G_cingul-Post-ventral	660.0	2.8	214.0	0.124
Left-G_cuneus	3405.0	1.965	1496.0	0.146
Left-G_front_inf-Opercular	3613.0	2.773	1037.0	0.135
Left-G_front_inf-Orbital	1124.0	3.031	268.0	0.135
Left-G_front_inf-Triangul	3225.0	2.764	874.0	0.132
Left-G_front_middle	10520.0	2.593	3200.0	0.145
Left-G_front_sup	18417.0	3.0189999999999997	4939.0	0.141
Left-G_Ins_lg&S_cent_ins	1427.0	3.523	376.0	0.127
Left-G_insular_short	2071.0	3.875	371.0	0.10800000000000001
Left-G_occipital_middle	4017.0	2.435	1376.0	0.14
Left-G_occipital_sup	2550.0	2.253	1025.0	0.127
Left-G_oc-temp_lat-fusifor	4445.0	2.883	1213.0	0.152
Left-G_oc-temp_med-Lingual	4955.0	1.876	2305.0	0.145
Left-G_oc-temp_med-Parahip	3578.0	3.384	860.0	0.11800000000000001
Left-G_orbital	6239.0	2.843	1597.0	0.139
Left-G_pariet_inf-Angular	6380.0	2.741	1818.0	0.138
Left-G_pariet_inf-Supramar	6711.0	2.737	2034.0	0.13699999999999998
Left-G_parietal_sup	6911.0	2.39	2290.0	0.11800000000000001
Left-G_postcentral	3482.0	2.246	1256.0	0.115
Left-G_precentral	5568.0	3.083	1388.0	0.09300000000000001
Left-G_precuneus	6123.0	2.492	1974.0	0.136
Left-G_rectus	2458.0	2.6319999999999997	624.0	0.145
Left-G_subcallosal	1487.0	2.955	520.0	0.12
Left-G_temp_sup-G_T_transv	958.0	2.5469999999999997	321.0	0.139
Left-G_temp_sup-Lateral	6399.0	3.1319999999999997	1433.0	0.15
Left-G_temp_sup-Plan_polar	2143.0	3.5469999999999997	502.0	0.09
Left-G_temp_sup-Plan_tempo	2270.0	2.855	732.0	0.115
Left-G_temporal_inf	7407.0	2.9160000000000004	1842.0	0.142
Left-G_temporal_middle	7340.0	2.84	1992.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	766.0	2.464	324.0	0.124
Left-Lat_Fis-ant-Vertical	573.0	2.461	254.0	0.105
Left-Lat_Fis-post	1510.0	2.549	772.0	0.12
Left-Pole_occipital	3526.0	1.92	1660.0	0.142
Left-Pole_temporal	5627.0	3.133	1224.0	0.152
Left-S_calcarine	2626.0	1.879	1680.0	0.14300000000000002
Left-S_central	3003.0	1.734	1926.0	0.107
Left-S_cingul-Marginalis	1623.0	2.372	757.0	0.111
Left-S_circular_insula_ant	801.0	2.9939999999999998	333.0	0.083
Left-S_circular_insula_inf	2267.0	2.969	886.0	0.1
Left-S_circular_insula_sup	2699.0	2.714	1222.0	0.10400000000000001
Left-S_collat_transv_ant	1956.0	2.867	662.0	0.115
Left-S_collat_transv_post	647.0	2.222	394.0	0.135
Left-S_front_inf	2919.0	2.359	1323.0	0.102
Left-S_front_middle	2480.0	2.151	1067.0	0.125
Left-S_front_sup	4705.0	2.511	2023.0	0.11699999999999999
Left-S_interm_prim-Jensen	433.0	2.342	226.0	0.12
Left-S_intrapariet&P_trans	4184.0	2.171	2150.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1766.0	2.052	960.0	0.14
Left-S_oc_sup&transversal	1324.0	2.136	721.0	0.12
Left-S_occipital_ant	755.0	2.505	350.0	0.136
Left-S_oc-temp_lat	1657.0	2.532	760.0	0.095
Left-S_oc-temp_med&Lingual	3801.0	2.612	1602.0	0.12300000000000001
Left-S_orbital_lateral	496.0	2.138	276.0	0.11800000000000001
Left-S_orbital_med-olfact	868.0	2.293	473.0	0.11900000000000001
Left-S_orbital-H_Shaped	2872.0	2.955	1039.0	0.126
Left-S_parieto_occipital	2727.0	2.137	1384.0	0.12
Left-S_pericallosal	1314.0	2.479	719.0	0.133
Left-S_postcentral	4644.0	2.122	2316.0	0.11900000000000001
Left-S_precentral-inf-part	2404.0	2.537	1041.0	0.09
Left-S_precentral-sup-part	2051.0	2.511	949.0	0.107
Left-S_suborbital	1053.0	2.662	472.0	0.135
Left-S_subparietal	1253.0	2.322	622.0	0.115
Left-S_temporal_inf	2064.0	2.544	1005.0	0.127
Left-S_temporal_sup	9122.0	2.557	3844.0	0.111
Left-S_temporal_transverse	661.0	2.65	301.0	0.138
BrainSegVolNotVent	1131901.0	1131901.0	85767.8	1131901.0
eTIV	1535232.6524709999	1535232.6524709999	1131901.0	1535232.6524709999
