name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2298.0	2.181	949.0	0.139
Left-G&S_occipital_inf	3218.0	2.302	1289.0	0.134
Left-G&S_paracentral	3189.0	2.608	944.0	0.094
Left-G&S_subcentral	3064.0	2.589	1033.0	0.127
Left-G&S_transv_frontopol	1722.0	2.238	631.0	0.16699999999999998
Left-G&S_cingul-Ant	4270.0	2.8369999999999997	1367.0	0.125
Left-G&S_cingul-Mid-Ant	2836.0	3.158	863.0	0.13
Left-G&S_cingul-Mid-Post	2816.0	2.883	915.0	0.14800000000000002
Left-G_cingul-Post-dorsal	1783.0	3.21	430.0	0.165
Left-G_cingul-Post-ventral	483.0	2.432	167.0	0.16399999999999998
Left-G_cuneus	2676.0	1.791	1325.0	0.15
Left-G_front_inf-Opercular	3017.0	2.912	773.0	0.133
Left-G_front_inf-Orbital	1623.0	2.824	419.0	0.141
Left-G_front_inf-Triangul	3207.0	2.846	834.0	0.14300000000000002
Left-G_front_middle	9606.0	2.73	2586.0	0.138
Left-G_front_sup	18925.0	2.9819999999999998	5026.0	0.126
Left-G_Ins_lg&S_cent_ins	1440.0	3.406	390.0	0.133
Left-G_insular_short	2449.0	3.597	497.0	0.128
Left-G_occipital_middle	3954.0	2.491	1280.0	0.135
Left-G_occipital_sup	2474.0	2.214	972.0	0.124
Left-G_oc-temp_lat-fusifor	4361.0	2.803	1245.0	0.136
Left-G_oc-temp_med-Lingual	3824.0	1.801	1981.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	2522.0	3.091	640.0	0.094
Left-G_orbital	6174.0	2.747	1613.0	0.147
Left-G_pariet_inf-Angular	5567.0	2.84	1563.0	0.14
Left-G_pariet_inf-Supramar	8662.0	2.8360000000000003	2482.0	0.134
Left-G_parietal_sup	6281.0	2.344	2156.0	0.11900000000000001
Left-G_postcentral	4286.0	2.378	1421.0	0.105
Left-G_precentral	7464.0	2.897	1977.0	0.10300000000000001
Left-G_precuneus	5958.0	2.6689999999999996	1781.0	0.13699999999999998
Left-G_rectus	2887.0	2.717	730.0	0.153
Left-G_subcallosal	934.0	2.136	454.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1129.0	2.41	375.0	0.115
Left-G_temp_sup-Lateral	5651.0	2.985	1362.0	0.13
Left-G_temp_sup-Plan_polar	2285.0	3.6460000000000004	521.0	0.069
Left-G_temp_sup-Plan_tempo	1729.0	2.681	564.0	0.085
Left-G_temporal_inf	5693.0	3.015	1340.0	0.125
Left-G_temporal_middle	7492.0	3.1439999999999997	1762.0	0.134
Left-Lat_Fis-ant-Horizont	474.0	2.367	233.0	0.114
Left-Lat_Fis-ant-Vertical	539.0	2.4090000000000003	257.0	0.098
Left-Lat_Fis-post	1487.0	2.61	743.0	0.11800000000000001
Left-Pole_occipital	2749.0	1.754	1506.0	0.13699999999999998
Left-Pole_temporal	5128.0	3.345	1104.0	0.154
Left-S_calcarine	2620.0	1.839	1669.0	0.13699999999999998
Left-S_central	4097.0	1.946	2353.0	0.09
Left-S_cingul-Marginalis	1442.0	2.325	660.0	0.11199999999999999
Left-S_circular_insula_ant	868.0	2.9810000000000003	356.0	0.08800000000000001
Left-S_circular_insula_inf	2256.0	2.912	893.0	0.084
Left-S_circular_insula_sup	2637.0	2.734	1170.0	0.10099999999999999
Left-S_collat_transv_ant	1203.0	2.804	419.0	0.11199999999999999
Left-S_collat_transv_post	737.0	2.301	403.0	0.13699999999999998
Left-S_front_inf	3117.0	2.333	1314.0	0.11800000000000001
Left-S_front_middle	2052.0	2.1519999999999997	1019.0	0.113
Left-S_front_sup	5094.0	2.533	2146.0	0.107
Left-S_interm_prim-Jensen	780.0	2.439	382.0	0.11199999999999999
Left-S_intrapariet&P_trans	4179.0	2.1719999999999997	2128.0	0.109
Left-S_oc_middle&Lunatus	983.0	2.189	546.0	0.115
Left-S_oc_sup&transversal	1424.0	1.9680000000000002	823.0	0.113
Left-S_occipital_ant	921.0	2.455	417.0	0.109
Left-S_oc-temp_lat	1395.0	2.733	614.0	0.106
Left-S_oc-temp_med&Lingual	3836.0	2.647	1551.0	0.121
Left-S_orbital_lateral	625.0	2.029	348.0	0.133
Left-S_orbital_med-olfact	1078.0	2.431	520.0	0.114
Left-S_orbital-H_Shaped	2673.0	2.6639999999999997	954.0	0.125
Left-S_parieto_occipital	3144.0	2.261	1588.0	0.115
Left-S_pericallosal	1310.0	2.008	853.0	0.11599999999999999
Left-S_postcentral	3980.0	2.427	1764.0	0.109
Left-S_precentral-inf-part	1919.0	2.5610000000000004	846.0	0.094
Left-S_precentral-sup-part	2406.0	2.4819999999999998	1065.0	0.099
Left-S_suborbital	883.0	2.57	398.0	0.11800000000000001
Left-S_subparietal	1637.0	2.426	765.0	0.121
Left-S_temporal_inf	2473.0	2.42	1182.0	0.11199999999999999
Left-S_temporal_sup	9299.0	2.648	3727.0	0.113
Left-S_temporal_transverse	536.0	2.057	318.0	0.109
BrainSegVolNotVent	1107119.0	1107119.0	83688.7	1107119.0
eTIV	1417851.064705	1417851.064705	1107119.0	1417851.064705
