name	volume	thickness	area	meancurv
Left-bankssts	2643.0	2.7260000000000004	1018.0	0.08900000000000001
Left-caudalanteriorcingulate	1732.0	2.987	546.0	0.141
Left-caudalmiddlefrontal	5951.0	2.685	1998.0	0.12
Left-cuneus	2612.0	1.7890000000000001	1454.0	0.14400000000000002
Left-entorhinal	1339.0	3.397	316.0	0.114
Left-fusiform	9003.0	2.8339999999999996	2870.0	0.134
Left-inferiorparietal	11560.0	2.602	4193.0	0.133
Left-inferiortemporal	9425.0	2.766	2941.0	0.12
Left-isthmuscingulate	2651.0	2.437	949.0	0.129
Left-lateraloccipital	11473.0	2.1180000000000003	5194.0	0.131
Left-lateralorbitofrontal	8474.0	2.758	2670.0	0.129
Left-lingual	5913.0	1.95	2953.0	0.13699999999999998
Left-medialorbitofrontal	5258.0	2.502	1799.0	0.125
Left-middletemporal	11148.0	2.963	3030.0	0.127
Left-parahippocampal	1952.0	2.8169999999999997	619.0	0.081
Left-paracentral	3365.0	2.545	1227.0	0.091
Left-parsopercularis	4068.0	2.5810000000000004	1420.0	0.114
Left-parsorbitalis	2065.0	2.575	658.0	0.14
Left-parstriangularis	4844.0	2.6889999999999996	1509.0	0.136
Left-pericalcarine	1578.0	1.472	1244.0	0.136
Left-postcentral	10350.0	2.209	4134.0	0.102
Left-posteriorcingulate	3550.0	2.647	1181.0	0.15
Left-precentral	15252.0	2.714	5023.0	0.10099999999999999
Left-precuneus	10010.0	2.5610000000000004	3828.0	0.128
Left-rostralanteriorcingulate	2547.0	2.9139999999999997	749.0	0.13
Left-rostralmiddlefrontal	15015.0	2.385	5499.0	0.133
Left-superiorfrontal	25289.0	2.867	7677.0	0.12300000000000001
Left-superiorparietal	13984.0	2.278	5541.0	0.11599999999999999
Left-superiortemporal	12217.0	2.8080000000000003	3786.0	0.10099999999999999
Left-supramarginal	12691.0	2.72	4304.0	0.127
Left-frontalpole	855.0	2.489	259.0	0.16699999999999998
Left-temporalpole	2530.0	4.433	390.0	0.165
Left-transversetemporal	1391.0	2.475	478.0	0.102
Left-insula	7142.0	3.155	2205.0	0.121
BrainSegVolNotVent	1107119.0	1107119.0	83653.2	1107119.0
eTIV	1417851.064705	1417851.064705	1107119.0	1417851.064705
