name	intensity-avg	volume
Left-wm-bankssts	100.93799999999999	3156.8
Left-wm-caudalanteriorcingulate	94.5617	2442.2
Left-wm-caudalmiddlefrontal	101.1968	6039.7
Left-wm-cuneus	95.6597	2939.4
Left-wm-entorhinal	88.3846	601.3
Left-wm-fusiform	93.9669	5286.3
Left-wm-inferiorparietal	101.4274	9315.6
Left-wm-inferiortemporal	98.4933	5898.6
Left-wm-isthmuscingulate	94.0426	3289.6
Left-wm-lateraloccipital	99.0531	10389.3
Left-wm-lateralorbitofrontal	96.7244	6137.7
Left-wm-lingual	89.3615	5064.3
Left-wm-medialorbitofrontal	96.065	3291.5
Left-wm-middletemporal	100.2979	4844.4
Left-wm-parahippocampal	88.8385	1382.0
Left-wm-paracentral	98.2847	3837.6
Left-wm-parsopercularis	100.3175	3063.9
Left-wm-parsorbitalis	99.7899	859.7
Left-wm-parstriangularis	102.2319	3119.2
Left-wm-pericalcarine	93.536	3019.8
Left-wm-postcentral	100.4175	7635.5
Left-wm-posteriorcingulate	95.155	4078.3
Left-wm-precentral	100.0146	14137.7
Left-wm-precuneus	95.7472	10112.9
Left-wm-rostralanteriorcingulate	98.23299999999999	2619.0
Left-wm-rostralmiddlefrontal	101.0365	11500.1
Left-wm-superiorfrontal	99.72399999999999	18855.5
Left-wm-superiorparietal	100.1595	11871.3
Left-wm-superiortemporal	99.3071	7294.4
Left-wm-supramarginal	102.3602	9119.9
Left-wm-frontalpole	100.363	280.0
Left-wm-temporalpole	91.4981	545.2
Left-wm-transversetemporal	93.6763	625.9
Left-wm-insula	91.0966	9401.5
Right-wm-bankssts	98.8469	2964.5
Right-wm-caudalanteriorcingulate	93.1044	2551.4
Right-wm-caudalmiddlefrontal	100.5411	5338.9
Right-wm-cuneus	94.93	2627.9
Right-wm-entorhinal	86.8354	400.4
Right-wm-fusiform	94.772	5248.8
Right-wm-inferiorparietal	100.8668	10316.9
Right-wm-inferiortemporal	99.1254	4885.8
Right-wm-isthmuscingulate	94.6868	3169.4
Right-wm-lateraloccipital	100.1665	10369.8
Right-wm-lateralorbitofrontal	94.6084	6473.0
Right-wm-lingual	90.4056	6094.2
Right-wm-medialorbitofrontal	96.5825	3428.5
Right-wm-middletemporal	100.8172	5606.0
Right-wm-parahippocampal	90.8508	1309.1
Right-wm-paracentral	97.8853	5059.6
Right-wm-parsopercularis	99.6954	2654.9
Right-wm-parsorbitalis	100.4208	1215.6
Right-wm-parstriangularis	102.2433	3469.4
Right-wm-pericalcarine	93.2694	3035.8
Right-wm-postcentral	99.1045	7447.3
Right-wm-posteriorcingulate	94.9356	3990.3
Right-wm-precentral	99.8689	15676.9
Right-wm-precuneus	96.4199	9182.8
Right-wm-rostralanteriorcingulate	95.1382	1584.8
Right-wm-rostralmiddlefrontal	100.0432	11914.7
Right-wm-superiorfrontal	98.4913	15526.6
Right-wm-superiorparietal	99.2057	11359.7
Right-wm-superiortemporal	99.0694	6587.0
Right-wm-supramarginal	100.7832	8737.6
Right-wm-frontalpole	97.1542	233.0
Right-wm-temporalpole	93.4269	542.3
Right-wm-transversetemporal	92.2625	645.9
Right-wm-insula	91.4175	9071.6
Left-UnsegmentedWhiteMatter	94.5946	25909.1
Right-UnsegmentedWhiteMatter	94.6053	25407.6
