name	intensity-avg	volume
Left-wm-bankssts	100.2315	4126.3
Left-wm-caudalanteriorcingulate	93.35600000000001	2950.9
Left-wm-caudalmiddlefrontal	99.5119	9168.2
Left-wm-cuneus	95.8125	3192.4
Left-wm-entorhinal	90.3987	1448.5
Left-wm-fusiform	91.4277	7080.9
Left-wm-inferiorparietal	101.4804	11184.8
Left-wm-inferiortemporal	95.8534	8892.8
Left-wm-isthmuscingulate	95.5995	4581.6
Left-wm-lateraloccipital	98.5392	12453.2
Left-wm-lateralorbitofrontal	95.9517	7874.7
Left-wm-lingual	88.4124	6518.7
Left-wm-medialorbitofrontal	96.3233	4553.0
Left-wm-middletemporal	99.396	7711.1
Left-wm-parahippocampal	89.6738	1724.6
Left-wm-paracentral	98.389	3578.4
Left-wm-parsopercularis	101.579	4299.7
Left-wm-parsorbitalis	100.7865	1301.9
Left-wm-parstriangularis	103.0755	3440.0
Left-wm-pericalcarine	93.3394	4681.7
Left-wm-postcentral	100.8781	9142.3
Left-wm-posteriorcingulate	97.2272	6999.8
Left-wm-precentral	100.4484	15894.0
Left-wm-precuneus	94.8504	9965.6
Left-wm-rostralanteriorcingulate	94.0082	2634.1
Left-wm-rostralmiddlefrontal	100.1127	14690.5
Left-wm-superiorfrontal	98.74700000000001	21208.3
Left-wm-superiorparietal	99.3269	13654.1
Left-wm-superiortemporal	98.2586	9871.6
Left-wm-supramarginal	102.9221	8506.8
Left-wm-frontalpole	99.7929	403.5
Left-wm-temporalpole	87.9933	629.3
Left-wm-transversetemporal	95.3022	903.1
Left-wm-insula	92.2802	12243.7
Right-wm-bankssts	97.9816	3831.7
Right-wm-caudalanteriorcingulate	95.0086	3665.6
Right-wm-caudalmiddlefrontal	97.8934	7519.3
Right-wm-cuneus	94.7226	3223.0
Right-wm-entorhinal	88.1574	1120.8
Right-wm-fusiform	93.5891	7153.8
Right-wm-inferiorparietal	100.8198	16040.0
Right-wm-inferiortemporal	95.2672	6153.4
Right-wm-isthmuscingulate	95.6628	4098.3
Right-wm-lateraloccipital	99.0832	12255.8
Right-wm-lateralorbitofrontal	97.1933	7914.7
Right-wm-lingual	89.5514	7321.7
Right-wm-medialorbitofrontal	96.8535	4882.6
Right-wm-middletemporal	98.0773	8016.2
Right-wm-parahippocampal	88.8185	1932.6
Right-wm-paracentral	98.6774	4845.6
Right-wm-parsopercularis	100.5412	3139.3
Right-wm-parsorbitalis	103.5385	1601.1
Right-wm-parstriangularis	103.42299999999999	4271.5
Right-wm-pericalcarine	92.868	4625.8
Right-wm-postcentral	98.8203	7897.0
Right-wm-posteriorcingulate	97.3131	4435.5
Right-wm-precentral	98.9691	14166.6
Right-wm-precuneus	96.0611	10984.1
Right-wm-rostralanteriorcingulate	94.4011	2439.3
Right-wm-rostralmiddlefrontal	99.9799	18694.2
Right-wm-superiorfrontal	98.0529	20439.0
Right-wm-superiorparietal	99.3526	12561.8
Right-wm-superiortemporal	97.5727	8119.4
Right-wm-supramarginal	99.9545	8480.8
Right-wm-frontalpole	97.2222	555.6
Right-wm-temporalpole	90.3401	781.5
Right-wm-transversetemporal	92.8339	635.2
Right-wm-insula	91.7115	12281.9
Left-UnsegmentedWhiteMatter	96.0708	38873.0
Right-UnsegmentedWhiteMatter	96.0589	38983.8
