name	intensity-avg	volume
Left-wm-bankssts	99.3929	3578.4
Left-wm-caudalanteriorcingulate	96.6045	3444.9
Left-wm-caudalmiddlefrontal	99.5694	8002.2
Left-wm-cuneus	94.2241	3326.6
Left-wm-entorhinal	87.3859	584.2
Left-wm-fusiform	92.6753	7971.5
Left-wm-inferiorparietal	101.49600000000001	9787.8
Left-wm-inferiortemporal	97.7783	6837.6
Left-wm-isthmuscingulate	98.7114	4384.2
Left-wm-lateraloccipital	97.6525	15042.1
Left-wm-lateralorbitofrontal	95.369	7146.7
Left-wm-lingual	89.5503	5836.4
Left-wm-medialorbitofrontal	95.1588	4902.5
Left-wm-middletemporal	98.8012	6296.6
Left-wm-parahippocampal	89.1756	1735.8
Left-wm-paracentral	99.0479	3997.2
Left-wm-parsopercularis	99.4218	4073.4
Left-wm-parsorbitalis	102.2174	1326.4
Left-wm-parstriangularis	100.0738	3516.8
Left-wm-pericalcarine	90.7032	3139.7
Left-wm-postcentral	101.0724	7496.3
Left-wm-posteriorcingulate	99.0393	5091.7
Left-wm-precentral	100.0917	14239.7
Left-wm-precuneus	97.8245	10125.4
Left-wm-rostralanteriorcingulate	94.7402	2751.6
Left-wm-rostralmiddlefrontal	99.7699	14764.4
Left-wm-superiorfrontal	98.5527	22366.0
Left-wm-superiorparietal	100.212	12277.9
Left-wm-superiortemporal	97.2769	8435.3
Left-wm-supramarginal	103.6634	10457.1
Left-wm-frontalpole	100.1496	303.3
Left-wm-temporalpole	89.7481	580.6
Left-wm-transversetemporal	93.7381	712.9
Left-wm-insula	91.8729	10324.0
Right-wm-bankssts	96.3362	3866.5
Right-wm-caudalanteriorcingulate	96.4104	2581.5
Right-wm-caudalmiddlefrontal	99.8432	7179.9
Right-wm-cuneus	95.37799999999999	3453.7
Right-wm-entorhinal	89.1069	723.3
Right-wm-fusiform	91.0773	7909.8
Right-wm-inferiorparietal	100.7944	15246.7
Right-wm-inferiortemporal	95.479	6968.2
Right-wm-isthmuscingulate	99.2338	3686.4
Right-wm-lateraloccipital	96.66	12599.5
Right-wm-lateralorbitofrontal	95.2018	8215.9
Right-wm-lingual	90.5359	5538.8
Right-wm-medialorbitofrontal	96.7701	4377.3
Right-wm-middletemporal	97.6629	7890.6
Right-wm-parahippocampal	89.5206	1772.7
Right-wm-paracentral	98.5328	5616.7
Right-wm-parsopercularis	101.0387	4531.2
Right-wm-parsorbitalis	102.6494	1848.3
Right-wm-parstriangularis	103.3831	4762.3
Right-wm-pericalcarine	91.8179	4091.5
Right-wm-postcentral	99.5534	7649.2
Right-wm-posteriorcingulate	98.8839	4428.8
Right-wm-precentral	99.697	15545.7
Right-wm-precuneus	97.7288	11070.8
Right-wm-rostralanteriorcingulate	96.3183	1689.9
Right-wm-rostralmiddlefrontal	100.5893	13124.1
Right-wm-superiorfrontal	98.1733	22031.8
Right-wm-superiorparietal	100.1216	12622.1
Right-wm-superiortemporal	95.7735	6230.9
Right-wm-supramarginal	102.1452	8107.8
Right-wm-frontalpole	99.6765	286.9
Right-wm-temporalpole	90.6516	636.9
Right-wm-transversetemporal	93.705	600.1
Right-wm-insula	92.5354	10383.3
Left-UnsegmentedWhiteMatter	96.2391	30346.6
Right-UnsegmentedWhiteMatter	96.4186	30613.0
