name	volume	thickness	area	meancurv
Left-bankssts	2210.0	2.714	845.0	0.087
Left-caudalanteriorcingulate	2072.0	2.7060000000000004	638.0	0.11900000000000001
Left-caudalmiddlefrontal	6117.0	2.785	2001.0	0.11900000000000001
Left-cuneus	2643.0	1.905	1225.0	0.138
Left-entorhinal	3774.0	3.833	710.0	0.121
Left-fusiform	9114.0	2.906	2890.0	0.11900000000000001
Left-inferiorparietal	12809.0	2.62	4456.0	0.122
Left-inferiortemporal	11853.0	3.057	3190.0	0.124
Left-isthmuscingulate	3043.0	2.419	1062.0	0.121
Left-lateraloccipital	12607.0	2.2640000000000002	5139.0	0.131
Left-lateralorbitofrontal	8248.0	2.782	2761.0	0.126
Left-lingual	6528.0	2.057	3085.0	0.134
Left-medialorbitofrontal	6283.0	2.6639999999999997	2140.0	0.135
Left-middletemporal	9244.0	2.968	2606.0	0.124
Left-parahippocampal	3010.0	3.535	720.0	0.10400000000000001
Left-paracentral	3381.0	2.491	1266.0	0.10300000000000001
Left-parsopercularis	4840.0	2.838	1487.0	0.11800000000000001
Left-parsorbitalis	3022.0	2.8689999999999998	817.0	0.136
Left-parstriangularis	4346.0	2.635	1404.0	0.114
Left-pericalcarine	1479.0	1.585	1062.0	0.139
Left-postcentral	9768.0	2.2119999999999997	4027.0	0.109
Left-posteriorcingulate	3008.0	2.476	1149.0	0.139
Left-precentral	13170.0	2.573	4767.0	0.1
Left-precuneus	10092.0	2.468	3930.0	0.134
Left-rostralanteriorcingulate	3271.0	3.06	963.0	0.12
Left-rostralmiddlefrontal	19030.0	2.539	6699.0	0.133
Left-superiorfrontal	26590.0	3.036	7779.0	0.115
Left-superiorparietal	14657.0	2.32	5619.0	0.12
Left-superiortemporal	13799.0	3.069	3978.0	0.105
Left-supramarginal	10420.0	2.787	3449.0	0.13
Left-frontalpole	1264.0	3.4730000000000003	274.0	0.151
Left-temporalpole	3188.0	4.1739999999999995	543.0	0.152
Left-transversetemporal	1018.0	2.289	426.0	0.107
Left-insula	7655.0	3.2430000000000003	2251.0	0.11699999999999999
BrainSegVolNotVent	1260345.0	1260345.0	85354.9	1260345.0
eTIV	1762522.169334	1762522.169334	1260345.0	1762522.169334
