name	intensity-avg	volume
Left-wm-bankssts	100.7324	3006.2
Left-wm-caudalanteriorcingulate	95.681	3962.8
Left-wm-caudalmiddlefrontal	98.2618	5938.2
Left-wm-cuneus	95.5471	2724.1
Left-wm-entorhinal	88.3865	833.9
Left-wm-fusiform	94.3958	6759.7
Left-wm-inferiorparietal	102.1546	10923.2
Left-wm-inferiortemporal	100.75299999999999	6645.9
Left-wm-isthmuscingulate	96.7287	4581.5
Left-wm-lateraloccipital	101.9678	11135.1
Left-wm-lateralorbitofrontal	96.0937	7475.7
Left-wm-lingual	89.0831	5448.1
Left-wm-medialorbitofrontal	97.3381	4314.2
Left-wm-middletemporal	104.8608	6060.3
Left-wm-parahippocampal	90.0089	1529.9
Left-wm-paracentral	96.0076	3737.8
Left-wm-parsopercularis	101.9007	3508.1
Left-wm-parsorbitalis	101.8517	1330.4
Left-wm-parstriangularis	99.8824	3508.9
Left-wm-pericalcarine	93.2951	3219.7
Left-wm-postcentral	99.6141	8000.6
Left-wm-posteriorcingulate	97.2905	4621.2
Left-wm-precentral	99.6068	13549.3
Left-wm-precuneus	96.5014	11021.3
Left-wm-rostralanteriorcingulate	93.8565	3047.4
Left-wm-rostralmiddlefrontal	99.0938	12995.4
Left-wm-superiorfrontal	97.3429	17687.1
Left-wm-superiorparietal	98.8867	13650.7
Left-wm-superiortemporal	99.0778	6946.4
Left-wm-supramarginal	103.0493	10272.7
Left-wm-frontalpole	99.6801	321.2
Left-wm-temporalpole	90.7367	854.0
Left-wm-transversetemporal	96.1066	613.8
Left-wm-insula	92.3906	10733.6
Right-wm-bankssts	98.5465	2693.6
Right-wm-caudalanteriorcingulate	94.7801	2508.7
Right-wm-caudalmiddlefrontal	97.82700000000001	5267.7
Right-wm-cuneus	96.4716	2755.1
Right-wm-entorhinal	85.6755	787.2
Right-wm-fusiform	93.2215	6056.5
Right-wm-inferiorparietal	100.5563	13226.4
Right-wm-inferiortemporal	98.6482	6873.8
Right-wm-isthmuscingulate	96.5559	4310.6
Right-wm-lateraloccipital	101.0134	9847.2
Right-wm-lateralorbitofrontal	96.6407	7712.6
Right-wm-lingual	88.9933	6729.7
Right-wm-medialorbitofrontal	96.0734	5002.5
Right-wm-middletemporal	101.8341	6672.6
Right-wm-parahippocampal	89.5583	1463.5
Right-wm-paracentral	96.1136	3813.1
Right-wm-parsopercularis	101.1338	4115.6
Right-wm-parsorbitalis	103.8144	1504.2
Right-wm-parstriangularis	103.5234	4089.7
Right-wm-pericalcarine	94.6631	3890.2
Right-wm-postcentral	98.5698	7826.2
Right-wm-posteriorcingulate	96.5988	4151.5
Right-wm-precentral	98.415	12349.0
Right-wm-precuneus	96.3511	11582.5
Right-wm-rostralanteriorcingulate	94.9603	2168.0
Right-wm-rostralmiddlefrontal	100.2706	15817.5
Right-wm-superiorfrontal	97.1017	17079.2
Right-wm-superiorparietal	98.4407	13219.1
Right-wm-superiortemporal	97.5592	6257.5
Right-wm-supramarginal	100.6146	9535.6
Right-wm-frontalpole	98.1615	545.2
Right-wm-temporalpole	90.3459	662.7
Right-wm-transversetemporal	93.5323	432.8
Right-wm-insula	92.2456	10423.5
Left-UnsegmentedWhiteMatter	95.0448	35463.9
Right-UnsegmentedWhiteMatter	95.0815	34260.0
