name	volume	thickness	area	meancurv
Left-bankssts	2764.0	2.715	1066.0	0.091
Left-caudalanteriorcingulate	2229.0	2.8710000000000004	773.0	0.10300000000000001
Left-caudalmiddlefrontal	7527.0	2.855	2253.0	0.115
Left-cuneus	3339.0	1.99	1662.0	0.141
Left-entorhinal	2185.0	3.9530000000000003	442.0	0.128
Left-fusiform	12111.0	2.883	3478.0	0.129
Left-inferiorparietal	14933.0	2.6660000000000004	5148.0	0.115
Left-inferiortemporal	12314.0	2.927	3534.0	0.115
Left-isthmuscingulate	3268.0	2.733	1127.0	0.124
Left-lateraloccipital	10504.0	1.989	5144.0	0.122
Left-lateralorbitofrontal	10089.0	3.12	2944.0	0.125
Left-lingual	7525.0	2.26	3014.0	0.135
Left-medialorbitofrontal	6495.0	2.67	2134.0	0.136
Left-middletemporal	13849.0	3.113	3555.0	0.125
Left-parahippocampal	2284.0	3.4160000000000004	616.0	0.102
Left-paracentral	4408.0	2.8089999999999997	1397.0	0.115
Left-parsopercularis	5630.0	2.906	1691.0	0.11199999999999999
Left-parsorbitalis	3654.0	3.4610000000000003	875.0	0.14400000000000002
Left-parstriangularis	5249.0	2.862	1628.0	0.121
Left-pericalcarine	2277.0	1.686	1548.0	0.135
Left-postcentral	11081.0	2.312	4258.0	0.106
Left-posteriorcingulate	3653.0	2.807	1204.0	0.149
Left-precentral	14586.0	2.877	4722.0	0.102
Left-precuneus	12760.0	2.64	4482.0	0.124
Left-rostralanteriorcingulate	3930.0	3.013	1156.0	0.105
Left-rostralmiddlefrontal	18066.0	2.716	5802.0	0.133
Left-superiorfrontal	27682.0	3.055	7680.0	0.121
Left-superiorparietal	17167.0	2.469	6136.0	0.11800000000000001
Left-superiortemporal	11120.0	2.907	3382.0	0.09699999999999999
Left-supramarginal	15076.0	2.8689999999999998	4713.0	0.122
Left-frontalpole	1135.0	3.071	263.0	0.157
Left-temporalpole	3698.0	4.348	549.0	0.141
Left-transversetemporal	1163.0	2.83	363.0	0.09
Left-insula	8627.0	3.207	2647.0	0.115
BrainSegVolNotVent	1275319.0	1275319.0	91380.9	1275319.0
eTIV	1814807.574048	1814807.574048	1275319.0	1814807.574048
