name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2568.0	2.84	837.0	0.146
Left-G&S_occipital_inf	2909.0	2.427	1077.0	0.12300000000000001
Left-G&S_paracentral	3728.0	2.883	972.0	0.10300000000000001
Left-G&S_subcentral	3792.0	2.821	1154.0	0.115
Left-G&S_transv_frontopol	2122.0	3.1039999999999996	496.0	0.158
Left-G&S_cingul-Ant	6204.0	2.8710000000000004	1949.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	3414.0	2.8680000000000003	1221.0	0.11
Left-G&S_cingul-Mid-Post	2851.0	2.747	968.0	0.127
Left-G_cingul-Post-dorsal	1687.0	3.1689999999999996	417.0	0.155
Left-G_cingul-Post-ventral	864.0	3.1060000000000003	250.0	0.13699999999999998
Left-G_cuneus	3002.0	1.845	1518.0	0.145
Left-G_front_inf-Opercular	4113.0	3.074	984.0	0.128
Left-G_front_inf-Orbital	1464.0	3.323	325.0	0.136
Left-G_front_inf-Triangul	3410.0	2.8489999999999998	861.0	0.129
Left-G_front_middle	13264.0	2.99	3161.0	0.14
Left-G_front_sup	21152.0	3.2289999999999996	5046.0	0.129
Left-G_Ins_lg&S_cent_ins	1881.0	3.5380000000000003	501.0	0.12
Left-G_insular_short	2688.0	3.736	516.0	0.11900000000000001
Left-G_occipital_middle	4876.0	2.432	1572.0	0.10800000000000001
Left-G_occipital_sup	2522.0	2.005	1061.0	0.128
Left-G_oc-temp_lat-fusifor	6310.0	2.93	1630.0	0.136
Left-G_oc-temp_med-Lingual	5605.0	2.205	2057.0	0.14
Left-G_oc-temp_med-Parahip	4519.0	3.747	893.0	0.126
Left-G_orbital	8067.0	3.194	1842.0	0.146
Left-G_pariet_inf-Angular	7498.0	2.847	1981.0	0.11800000000000001
Left-G_pariet_inf-Supramar	7681.0	2.968	2114.0	0.134
Left-G_parietal_sup	7419.0	2.713	2083.0	0.12
Left-G_postcentral	4400.0	2.306	1555.0	0.11
Left-G_precentral	6251.0	3.085	1603.0	0.10099999999999999
Left-G_precuneus	8257.0	2.739	2357.0	0.138
Left-G_rectus	2728.0	2.593	711.0	0.151
Left-G_subcallosal	1471.0	2.1590000000000003	686.0	0.129
Left-G_temp_sup-G_T_transv	1013.0	2.7689999999999997	288.0	0.08900000000000001
Left-G_temp_sup-Lateral	5177.0	3.13	1151.0	0.126
Left-G_temp_sup-Plan_polar	2243.0	3.742	549.0	0.062
Left-G_temp_sup-Plan_tempo	1750.0	2.633	596.0	0.094
Left-G_temporal_inf	7568.0	3.083	1695.0	0.134
Left-G_temporal_middle	8957.0	3.3360000000000003	1838.0	0.141
Left-Lat_Fis-ant-Horizont	731.0	3.0239999999999996	309.0	0.11
Left-Lat_Fis-ant-Vertical	851.0	3.0860000000000003	281.0	0.12300000000000001
Left-Lat_Fis-post	1576.0	2.964	695.0	0.10800000000000001
Left-Pole_occipital	2252.0	1.5290000000000001	1504.0	0.138
Left-Pole_temporal	6482.0	3.763	1114.0	0.146
Left-S_calcarine	3185.0	1.99	1828.0	0.13
Left-S_central	3302.0	1.972	1868.0	0.098
Left-S_cingul-Marginalis	1805.0	2.603	748.0	0.113
Left-S_circular_insula_ant	1177.0	3.1660000000000004	450.0	0.083
Left-S_circular_insula_inf	2183.0	2.971	832.0	0.08800000000000001
Left-S_circular_insula_sup	3082.0	2.9789999999999996	1340.0	0.102
Left-S_collat_transv_ant	1819.0	2.674	740.0	0.081
Left-S_collat_transv_post	722.0	2.448	317.0	0.136
Left-S_front_inf	3992.0	2.48	1743.0	0.10400000000000001
Left-S_front_middle	2291.0	2.476	991.0	0.105
Left-S_front_sup	5155.0	2.614	2121.0	0.10300000000000001
Left-S_interm_prim-Jensen	653.0	3.22	239.0	0.121
Left-S_intrapariet&P_trans	5741.0	2.39	2595.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1101.0	2.126	611.0	0.12300000000000001
Left-S_oc_sup&transversal	2206.0	2.229	1125.0	0.1
Left-S_occipital_ant	1115.0	2.3609999999999998	516.0	0.11699999999999999
Left-S_oc-temp_lat	1745.0	2.68	781.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	3380.0	2.679	1439.0	0.11
Left-S_orbital_lateral	712.0	2.62	304.0	0.133
Left-S_orbital_med-olfact	1059.0	2.454	533.0	0.11199999999999999
Left-S_orbital-H_Shaped	3493.0	3.315	1114.0	0.125
Left-S_parieto_occipital	3639.0	2.356	1739.0	0.114
Left-S_pericallosal	1679.0	2.596	871.0	0.106
Left-S_postcentral	6140.0	2.443	2613.0	0.10400000000000001
Left-S_precentral-inf-part	2749.0	2.807	1082.0	0.10099999999999999
Left-S_precentral-sup-part	2353.0	2.911	887.0	0.109
Left-S_suborbital	1581.0	3.063	536.0	0.132
Left-S_subparietal	2218.0	2.737	942.0	0.12300000000000001
Left-S_temporal_inf	3384.0	2.645	1472.0	0.114
Left-S_temporal_sup	10967.0	2.717	4359.0	0.107
Left-S_temporal_transverse	437.0	2.319	232.0	0.10300000000000001
BrainSegVolNotVent	1275319.0	1275319.0	91387.1	1275319.0
eTIV	1814807.574048	1814807.574048	1275319.0	1814807.574048
