name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2307.0	2.149	991.0	0.14
Left-G&S_occipital_inf	3256.0	2.33	1233.0	0.129
Left-G&S_paracentral	2928.0	2.32	1071.0	0.102
Left-G&S_subcentral	4020.0	2.8160000000000003	1226.0	0.139
Left-G&S_transv_frontopol	1706.0	2.4859999999999998	484.0	0.157
Left-G&S_cingul-Ant	6083.0	3.0389999999999997	1786.0	0.136
Left-G&S_cingul-Mid-Ant	2716.0	2.905	961.0	0.124
Left-G&S_cingul-Mid-Post	2385.0	2.852	821.0	0.111
Left-G_cingul-Post-dorsal	2163.0	3.06	536.0	0.154
Left-G_cingul-Post-ventral	916.0	2.978	282.0	0.14300000000000002
Left-G_cuneus	4130.0	1.859	2001.0	0.147
Left-G_front_inf-Opercular	3800.0	3.105	879.0	0.124
Left-G_front_inf-Orbital	1207.0	3.345	234.0	0.147
Left-G_front_inf-Triangul	3971.0	3.033	913.0	0.146
Left-G_front_middle	12707.0	2.615	3655.0	0.134
Left-G_front_sup	20113.0	3.0210000000000004	5296.0	0.129
Left-G_Ins_lg&S_cent_ins	1705.0	3.3560000000000003	459.0	0.11699999999999999
Left-G_insular_short	2615.0	4.027	454.0	0.11
Left-G_occipital_middle	6847.0	2.324	2436.0	0.11800000000000001
Left-G_occipital_sup	2808.0	2.004	1198.0	0.139
Left-G_oc-temp_lat-fusifor	4591.0	2.728	1316.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	5156.0	1.909	2367.0	0.152
Left-G_oc-temp_med-Parahip	3152.0	3.051	823.0	0.09300000000000001
Left-G_orbital	7509.0	2.839	1893.0	0.149
Left-G_pariet_inf-Angular	5477.0	2.64	1578.0	0.113
Left-G_pariet_inf-Supramar	7507.0	2.9210000000000003	2002.0	0.12300000000000001
Left-G_parietal_sup	6589.0	2.428	2187.0	0.115
Left-G_postcentral	5778.0	2.267	2136.0	0.12
Left-G_precentral	7916.0	2.8560000000000003	2154.0	0.10400000000000001
Left-G_precuneus	7112.0	2.628	2172.0	0.145
Left-G_rectus	2302.0	2.476	661.0	0.135
Left-G_subcallosal	1383.0	2.273	636.0	0.132
Left-G_temp_sup-G_T_transv	1453.0	2.513	465.0	0.107
Left-G_temp_sup-Lateral	9095.0	3.3930000000000002	1748.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	2602.0	3.562	626.0	0.092
Left-G_temp_sup-Plan_tempo	2791.0	2.8160000000000003	937.0	0.11800000000000001
Left-G_temporal_inf	11174.0	2.946	2784.0	0.136
Left-G_temporal_middle	10052.0	3.2430000000000003	2186.0	0.131
Left-Lat_Fis-ant-Horizont	595.0	2.484	262.0	0.121
Left-Lat_Fis-ant-Vertical	704.0	2.546	328.0	0.106
Left-Lat_Fis-post	2075.0	2.79	943.0	0.11199999999999999
Left-Pole_occipital	2938.0	1.605	1699.0	0.131
Left-Pole_temporal	5808.0	3.279	1240.0	0.166
Left-S_calcarine	3226.0	1.6769999999999998	2239.0	0.132
Left-S_central	4267.0	1.9240000000000002	2455.0	0.12300000000000001
Left-S_cingul-Marginalis	1587.0	2.373	726.0	0.102
Left-S_circular_insula_ant	1158.0	3.065	465.0	0.096
Left-S_circular_insula_inf	3119.0	3.605	1086.0	0.085
Left-S_circular_insula_sup	3395.0	2.987	1359.0	0.096
Left-S_collat_transv_ant	2009.0	2.695	839.0	0.10800000000000001
Left-S_collat_transv_post	591.0	1.944	378.0	0.126
Left-S_front_inf	3671.0	2.395	1649.0	0.114
Left-S_front_middle	3220.0	2.164	1566.0	0.11800000000000001
Left-S_front_sup	6331.0	2.5069999999999997	2571.0	0.10300000000000001
Left-S_interm_prim-Jensen	479.0	2.7	199.0	0.14
Left-S_intrapariet&P_trans	3825.0	2.105	1994.0	0.109
Left-S_oc_middle&Lunatus	2521.0	2.088	1376.0	0.127
Left-S_oc_sup&transversal	2554.0	2.161	1367.0	0.11900000000000001
Left-S_occipital_ant	1318.0	2.3	660.0	0.114
Left-S_oc-temp_lat	1862.0	2.7880000000000003	778.0	0.109
Left-S_oc-temp_med&Lingual	3388.0	2.359	1603.0	0.122
Left-S_orbital_lateral	570.0	2.079	320.0	0.11699999999999999
Left-S_orbital_med-olfact	986.0	2.2319999999999998	533.0	0.115
Left-S_orbital-H_Shaped	3184.0	2.766	1136.0	0.126
Left-S_parieto_occipital	2809.0	2.245	1407.0	0.11
Left-S_pericallosal	1406.0	1.886	978.0	0.125
Left-S_postcentral	4916.0	2.272	2323.0	0.10800000000000001
Left-S_precentral-inf-part	2571.0	2.6860000000000004	1076.0	0.102
Left-S_precentral-sup-part	2556.0	2.465	1183.0	0.099
Left-S_suborbital	1279.0	2.591	557.0	0.102
Left-S_subparietal	1961.0	2.6	816.0	0.128
Left-S_temporal_inf	3454.0	2.5380000000000003	1695.0	0.114
Left-S_temporal_sup	12134.0	2.6630000000000003	4823.0	0.10400000000000001
Left-S_temporal_transverse	787.0	2.01	454.0	0.1
BrainSegVolNotVent	1313773.0	1313773.0	100667.0	1313773.0
eTIV	1880741.632385	1880741.632385	1313773.0	1880741.632385
