name	intensity-avg	volume
Left-wm-bankssts	105.1969	2116.0
Left-wm-caudalanteriorcingulate	97.8225	2728.7
Left-wm-caudalmiddlefrontal	99.9255	6668.7
Left-wm-cuneus	96.0807	4260.6
Left-wm-entorhinal	86.2784	1115.7
Left-wm-fusiform	94.4891	6877.7
Left-wm-inferiorparietal	100.7599	11233.7
Left-wm-inferiortemporal	98.3264	9026.8
Left-wm-isthmuscingulate	97.59700000000001	4977.3
Left-wm-lateraloccipital	100.2129	14798.2
Left-wm-lateralorbitofrontal	95.0044	7356.6
Left-wm-lingual	90.7509	6713.2
Left-wm-medialorbitofrontal	94.3624	3753.6
Left-wm-middletemporal	102.3204	7546.0
Left-wm-parahippocampal	90.8811	1348.7
Left-wm-paracentral	99.1585	3679.1
Left-wm-parsopercularis	100.7594	3927.0
Left-wm-parsorbitalis	99.9241	1059.5
Left-wm-parstriangularis	102.6535	3140.4
Left-wm-pericalcarine	90.8011	4714.2
Left-wm-postcentral	100.773	10047.9
Left-wm-posteriorcingulate	99.2585	4670.3
Left-wm-precentral	99.8987	15289.0
Left-wm-precuneus	95.9976	9618.0
Left-wm-rostralanteriorcingulate	95.6661	3772.8
Left-wm-rostralmiddlefrontal	99.1036	16083.6
Left-wm-superiorfrontal	99.1129	19631.4
Left-wm-superiorparietal	98.6414	13480.2
Left-wm-superiortemporal	98.9288	10600.8
Left-wm-supramarginal	102.4874	10182.4
Left-wm-frontalpole	98.6424	337.0
Left-wm-temporalpole	86.3267	943.5
Left-wm-transversetemporal	92.1387	855.8
Left-wm-insula	92.11399999999999	10140.5
Right-wm-bankssts	99.8322	2156.3
Right-wm-caudalanteriorcingulate	96.9023	3165.1
Right-wm-caudalmiddlefrontal	100.3195	5730.4
Right-wm-cuneus	95.4126	3334.9
Right-wm-entorhinal	86.4367	1066.0
Right-wm-fusiform	92.455	6389.9
Right-wm-inferiorparietal	102.6402	11178.1
Right-wm-inferiortemporal	96.5827	7489.0
Right-wm-isthmuscingulate	98.1998	4119.2
Right-wm-lateraloccipital	99.649	14371.5
Right-wm-lateralorbitofrontal	94.9249	8103.9
Right-wm-lingual	90.56	6175.4
Right-wm-medialorbitofrontal	96.9285	4373.3
Right-wm-middletemporal	99.82	7270.5
Right-wm-parahippocampal	89.7159	1712.1
Right-wm-paracentral	99.2848	4410.1
Right-wm-parsopercularis	100.0043	3989.3
Right-wm-parsorbitalis	99.947	1608.1
Right-wm-parstriangularis	102.8673	4129.0
Right-wm-pericalcarine	91.9511	4746.2
Right-wm-postcentral	100.2244	8700.8
Right-wm-posteriorcingulate	99.4215	4795.1
Right-wm-precentral	100.8293	13860.4
Right-wm-precuneus	96.2494	9139.9
Right-wm-rostralanteriorcingulate	94.8151	2021.7
Right-wm-rostralmiddlefrontal	98.829	17931.5
Right-wm-superiorfrontal	99.5101	16754.9
Right-wm-superiorparietal	99.6777	14654.4
Right-wm-superiortemporal	96.5481	7436.4
Right-wm-supramarginal	102.2628	9728.8
Right-wm-frontalpole	97.6746	438.8
Right-wm-temporalpole	91.5392	681.8
Right-wm-transversetemporal	92.9352	568.9
Right-wm-insula	92.0178	9890.8
Left-UnsegmentedWhiteMatter	96.6912	32058.2
Right-UnsegmentedWhiteMatter	96.7886	33396.5
