name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2301.0	2.658	774.0	0.13699999999999998
Left-G&S_occipital_inf	2658.0	2.24	1107.0	0.156
Left-G&S_paracentral	1974.0	2.1630000000000003	778.0	0.105
Left-G&S_subcentral	2430.0	2.681	823.0	0.14
Left-G&S_transv_frontopol	1208.0	2.786	329.0	0.15
Left-G&S_cingul-Ant	3224.0	3.01	1131.0	0.124
Left-G&S_cingul-Mid-Ant	1762.0	2.6430000000000002	703.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	1930.0	2.628	693.0	0.126
Left-G_cingul-Post-dorsal	952.0	2.971	254.0	0.158
Left-G_cingul-Post-ventral	491.0	3.0269999999999997	179.0	0.13
Left-G_cuneus	2167.0	1.767	1212.0	0.16399999999999998
Left-G_front_inf-Opercular	2267.0	2.725	625.0	0.136
Left-G_front_inf-Orbital	1200.0	3.2119999999999997	279.0	0.142
Left-G_front_inf-Triangul	2937.0	2.6239999999999997	879.0	0.146
Left-G_front_middle	9050.0	2.603	2716.0	0.15
Left-G_front_sup	13745.0	3.003	3718.0	0.136
Left-G_Ins_lg&S_cent_ins	1193.0	3.313	341.0	0.11599999999999999
Left-G_insular_short	1786.0	3.491	341.0	0.113
Left-G_occipital_middle	2997.0	2.366	1057.0	0.14300000000000002
Left-G_occipital_sup	1792.0	2.096	798.0	0.161
Left-G_oc-temp_lat-fusifor	2927.0	2.54	942.0	0.146
Left-G_oc-temp_med-Lingual	4102.0	1.857	2025.0	0.16
Left-G_oc-temp_med-Parahip	2697.0	3.083	636.0	0.09699999999999999
Left-G_orbital	5135.0	2.697	1409.0	0.154
Left-G_pariet_inf-Angular	4195.0	2.6639999999999997	1184.0	0.15
Left-G_pariet_inf-Supramar	4605.0	2.763	1396.0	0.15
Left-G_parietal_sup	4608.0	2.2159999999999997	1739.0	0.145
Left-G_postcentral	2857.0	1.8840000000000001	1282.0	0.115
Left-G_precentral	4657.0	2.835	1244.0	0.095
Left-G_precuneus	3996.0	2.42	1340.0	0.138
Left-G_rectus	1654.0	2.293	523.0	0.138
Left-G_subcallosal	847.0	2.251	411.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	830.0	2.451	280.0	0.11699999999999999
Left-G_temp_sup-Lateral	4886.0	3.1839999999999997	1135.0	0.139
Left-G_temp_sup-Plan_polar	1458.0	3.327	382.0	0.09
Left-G_temp_sup-Plan_tempo	1348.0	2.5780000000000003	470.0	0.098
Left-G_temporal_inf	5630.0	2.853	1514.0	0.138
Left-G_temporal_middle	5861.0	3.04	1471.0	0.151
Left-Lat_Fis-ant-Horizont	368.0	2.5180000000000002	171.0	0.126
Left-Lat_Fis-ant-Vertical	308.0	2.526	172.0	0.133
Left-Lat_Fis-post	1039.0	2.339	565.0	0.129
Left-Pole_occipital	1986.0	1.587	1253.0	0.154
Left-Pole_temporal	4539.0	3.227	965.0	0.141
Left-S_calcarine	1941.0	1.601	1460.0	0.135
Left-S_central	2701.0	1.7530000000000001	1760.0	0.10099999999999999
Left-S_cingul-Marginalis	1043.0	1.994	587.0	0.08800000000000001
Left-S_circular_insula_ant	680.0	2.7119999999999997	293.0	0.099
Left-S_circular_insula_inf	1941.0	2.648	822.0	0.096
Left-S_circular_insula_sup	2345.0	2.447	1129.0	0.11
Left-S_collat_transv_ant	1349.0	2.784	540.0	0.126
Left-S_collat_transv_post	652.0	1.9380000000000002	439.0	0.149
Left-S_front_inf	2452.0	2.278	1180.0	0.128
Left-S_front_middle	1801.0	2.292	807.0	0.135
Left-S_front_sup	3352.0	2.408	1446.0	0.114
Left-S_interm_prim-Jensen	650.0	2.079	366.0	0.11599999999999999
Left-S_intrapariet&P_trans	2710.0	2.178	1400.0	0.12300000000000001
Left-S_oc_middle&Lunatus	1203.0	2.1069999999999998	703.0	0.135
Left-S_oc_sup&transversal	934.0	1.821	590.0	0.131
Left-S_occipital_ant	798.0	2.596	300.0	0.136
Left-S_oc-temp_lat	1045.0	2.449	463.0	0.131
Left-S_oc-temp_med&Lingual	2602.0	2.367	1275.0	0.121
Left-S_orbital_lateral	566.0	2.0709999999999997	306.0	0.13699999999999998
Left-S_orbital_med-olfact	777.0	2.438	390.0	0.131
Left-S_orbital-H_Shaped	2071.0	2.7710000000000004	797.0	0.136
Left-S_parieto_occipital	2689.0	2.11	1341.0	0.135
Left-S_pericallosal	763.0	2.281	486.0	0.124
Left-S_postcentral	3525.0	1.9869999999999999	1924.0	0.105
Left-S_precentral-inf-part	1625.0	2.345	810.0	0.105
Left-S_precentral-sup-part	1950.0	2.532	811.0	0.105
Left-S_suborbital	767.0	2.641	370.0	0.145
Left-S_subparietal	1000.0	2.42	464.0	0.136
Left-S_temporal_inf	2528.0	2.4419999999999997	1235.0	0.114
Left-S_temporal_sup	6343.0	2.4930000000000003	2681.0	0.10800000000000001
Left-S_temporal_transverse	465.0	2.483	228.0	0.145
BrainSegVolNotVent	880881.0	880881.0	68646.7	880881.0
eTIV	1089392.005621	1089392.005621	880881.0	1089392.005621
