name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2447.0	2.397	880.0	0.14300000000000002
Left-G&S_occipital_inf	4545.0	2.7689999999999997	1432.0	0.127
Left-G&S_paracentral	3284.0	2.696	995.0	0.1
Left-G&S_subcentral	4062.0	2.9419999999999997	1222.0	0.132
Left-G&S_transv_frontopol	1971.0	3.048	523.0	0.142
Left-G&S_cingul-Ant	6107.0	2.978	1835.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2487.0	2.895	914.0	0.11
Left-G&S_cingul-Mid-Post	2993.0	2.8110000000000004	1027.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1931.0	2.99	491.0	0.141
Left-G_cingul-Post-ventral	774.0	2.6310000000000002	251.0	0.11599999999999999
Left-G_cuneus	4104.0	2.123	1628.0	0.14
Left-G_front_inf-Opercular	4450.0	3.0380000000000003	1081.0	0.122
Left-G_front_inf-Orbital	1425.0	3.1189999999999998	324.0	0.145
Left-G_front_inf-Triangul	3161.0	2.928	826.0	0.139
Left-G_front_middle	12598.0	2.8939999999999997	3349.0	0.139
Left-G_front_sup	21878.0	3.225	5554.0	0.122
Left-G_Ins_lg&S_cent_ins	1553.0	3.34	465.0	0.131
Left-G_insular_short	2733.0	3.858	492.0	0.10800000000000001
Left-G_occipital_middle	5677.0	2.787	1565.0	0.136
Left-G_occipital_sup	2763.0	2.269	1037.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	5585.0	2.963	1425.0	0.126
Left-G_oc-temp_med-Lingual	6839.0	2.2230000000000003	2671.0	0.133
Left-G_oc-temp_med-Parahip	4382.0	3.2239999999999998	1040.0	0.099
Left-G_orbital	6807.0	2.7739999999999996	1874.0	0.141
Left-G_pariet_inf-Angular	7447.0	2.9530000000000003	1901.0	0.13699999999999998
Left-G_pariet_inf-Supramar	9071.0	2.886	2608.0	0.13
Left-G_parietal_sup	6904.0	2.687	2080.0	0.11699999999999999
Left-G_postcentral	3983.0	2.359	1364.0	0.105
Left-G_precentral	6602.0	3.013	1724.0	0.098
Left-G_precuneus	7375.0	2.8	2072.0	0.125
Left-G_rectus	2198.0	2.4419999999999997	672.0	0.129
Left-G_subcallosal	711.0	2.02	355.0	0.115
Left-G_temp_sup-G_T_transv	1720.0	2.884	458.0	0.10099999999999999
Left-G_temp_sup-Lateral	5351.0	3.136	1162.0	0.124
Left-G_temp_sup-Plan_polar	2617.0	3.487	664.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	2366.0	2.812	789.0	0.087
Left-G_temporal_inf	5854.0	2.9989999999999997	1458.0	0.135
Left-G_temporal_middle	6599.0	3.222	1528.0	0.146
Left-Lat_Fis-ant-Horizont	674.0	2.7689999999999997	262.0	0.13
Left-Lat_Fis-ant-Vertical	802.0	2.987	316.0	0.105
Left-Lat_Fis-post	2026.0	2.5810000000000004	971.0	0.102
Left-Pole_occipital	3372.0	1.954	1607.0	0.132
Left-Pole_temporal	5998.0	3.5010000000000003	1210.0	0.14400000000000002
Left-S_calcarine	3412.0	2.052	1955.0	0.125
Left-S_central	3675.0	1.973	2114.0	0.098
Left-S_cingul-Marginalis	1974.0	2.541	866.0	0.098
Left-S_circular_insula_ant	1013.0	3.238	371.0	0.092
Left-S_circular_insula_inf	2364.0	2.887	1006.0	0.08900000000000001
Left-S_circular_insula_sup	2864.0	2.9539999999999997	1222.0	0.106
Left-S_collat_transv_ant	1794.0	2.479	860.0	0.1
Left-S_collat_transv_post	664.0	2.306	357.0	0.12300000000000001
Left-S_front_inf	4197.0	2.523	1799.0	0.10800000000000001
Left-S_front_middle	2639.0	2.323	1100.0	0.121
Left-S_front_sup	5029.0	2.668	1977.0	0.10400000000000001
Left-S_interm_prim-Jensen	734.0	2.68	336.0	0.121
Left-S_intrapariet&P_trans	3762.0	2.396	1766.0	0.1
Left-S_oc_middle&Lunatus	1996.0	2.325	982.0	0.113
Left-S_oc_sup&transversal	2245.0	2.369	1046.0	0.102
Left-S_occipital_ant	1297.0	2.602	564.0	0.11199999999999999
Left-S_oc-temp_lat	1485.0	2.565	669.0	0.099
Left-S_oc-temp_med&Lingual	3904.0	2.885	1514.0	0.11599999999999999
Left-S_orbital_lateral	649.0	2.822	264.0	0.152
Left-S_orbital_med-olfact	1207.0	2.415	575.0	0.121
Left-S_orbital-H_Shaped	2887.0	2.4619999999999997	1163.0	0.11800000000000001
Left-S_parieto_occipital	3323.0	2.6519999999999997	1439.0	0.121
Left-S_pericallosal	1158.0	1.99	793.0	0.127
Left-S_postcentral	3764.0	2.4330000000000003	1754.0	0.11
Left-S_precentral-inf-part	2679.0	2.84	1118.0	0.087
Left-S_precentral-sup-part	1967.0	2.826	799.0	0.086
Left-S_suborbital	1392.0	2.252	678.0	0.121
Left-S_subparietal	2488.0	2.8169999999999997	1029.0	0.11900000000000001
Left-S_temporal_inf	3300.0	2.74	1281.0	0.113
Left-S_temporal_sup	10050.0	2.597	4137.0	0.10800000000000001
Left-S_temporal_transverse	665.0	2.5269999999999997	329.0	0.1
BrainSegVolNotVent	1285339.0	1285339.0	91963.7	1285339.0
eTIV	1546052.548562	1546052.548562	1285339.0	1546052.548562
