name	intensity-avg	volume
Left-wm-bankssts	100.458	3076.4
Left-wm-caudalanteriorcingulate	96.9656	2758.8
Left-wm-caudalmiddlefrontal	98.095	8224.9
Left-wm-cuneus	94.6087	2799.9
Left-wm-entorhinal	88.5294	1109.1
Left-wm-fusiform	92.5876	7191.0
Left-wm-inferiorparietal	101.1647	9010.8
Left-wm-inferiortemporal	96.6334	5244.8
Left-wm-isthmuscingulate	95.4428	3671.0
Left-wm-lateraloccipital	98.1666	12802.7
Left-wm-lateralorbitofrontal	96.2462	8067.3
Left-wm-lingual	89.2946	5393.4
Left-wm-medialorbitofrontal	96.755	4231.3
Left-wm-middletemporal	99.2174	6202.8
Left-wm-parahippocampal	88.5332	1347.5
Left-wm-paracentral	97.9392	3755.9
Left-wm-parsopercularis	103.3188	4364.3
Left-wm-parsorbitalis	103.3302	1224.3
Left-wm-parstriangularis	104.1475	3251.0
Left-wm-pericalcarine	90.7593	3485.4
Left-wm-postcentral	100.5644	7764.4
Left-wm-posteriorcingulate	95.7201	5046.8
Left-wm-precentral	99.7382	14884.7
Left-wm-precuneus	95.5773	7793.7
Left-wm-rostralanteriorcingulate	96.4278	2852.6
Left-wm-rostralmiddlefrontal	101.5267	14875.8
Left-wm-superiorfrontal	97.6729	23125.0
Left-wm-superiorparietal	100.0619	10626.7
Left-wm-superiortemporal	99.4292	9161.9
Left-wm-supramarginal	102.9925	12277.6
Left-wm-frontalpole	102.4718	280.4
Left-wm-temporalpole	87.9416	660.3
Left-wm-transversetemporal	94.8031	847.3
Left-wm-insula	93.4915	10750.4
Right-wm-bankssts	98.5811	3059.8
Right-wm-caudalanteriorcingulate	95.4294	3203.2
Right-wm-caudalmiddlefrontal	99.7887	8022.0
Right-wm-cuneus	94.221	3277.5
Right-wm-entorhinal	85.5173	806.7
Right-wm-fusiform	91.2775	6066.6
Right-wm-inferiorparietal	101.5539	12314.1
Right-wm-inferiortemporal	95.3607	5576.1
Right-wm-isthmuscingulate	95.6286	3838.0
Right-wm-lateraloccipital	97.3445	12054.0
Right-wm-lateralorbitofrontal	95.2412	8222.9
Right-wm-lingual	87.8864	5541.1
Right-wm-medialorbitofrontal	95.7629	4188.1
Right-wm-middletemporal	97.9469	6721.9
Right-wm-parahippocampal	87.0846	1219.4
Right-wm-paracentral	98.8671	4038.8
Right-wm-parsopercularis	101.5188	4046.5
Right-wm-parsorbitalis	100.3328	1427.8
Right-wm-parstriangularis	102.1845	3914.2
Right-wm-pericalcarine	90.2721	3698.4
Right-wm-postcentral	102.2183	8783.8
Right-wm-posteriorcingulate	96.3205	5505.9
Right-wm-precentral	100.4081	16485.1
Right-wm-precuneus	95.7687	8090.1
Right-wm-rostralanteriorcingulate	94.1918	2415.5
Right-wm-rostralmiddlefrontal	101.54899999999999	15450.6
Right-wm-superiorfrontal	97.7188	22284.3
Right-wm-superiorparietal	99.071	11322.2
Right-wm-superiortemporal	97.9935	7945.8
Right-wm-supramarginal	102.8772	8800.3
Right-wm-frontalpole	97.2355	334.8
Right-wm-temporalpole	86.0769	699.0
Right-wm-transversetemporal	93.3904	581.4
Right-wm-insula	93.1209	10655.1
Left-UnsegmentedWhiteMatter	96.354	32223.9
Right-UnsegmentedWhiteMatter	95.829	32736.1
