name	intensity-avg	volume
Left-wm-bankssts	101.7903	3253.3
Left-wm-caudalanteriorcingulate	97.4906	2287.8
Left-wm-caudalmiddlefrontal	99.2245	5520.4
Left-wm-cuneus	97.678	2211.5
Left-wm-entorhinal	86.9211	879.9
Left-wm-fusiform	94.4501	6311.6
Left-wm-inferiorparietal	102.52799999999999	9053.9
Left-wm-inferiortemporal	96.7849	5401.0
Left-wm-isthmuscingulate	99.8757	2890.5
Left-wm-lateraloccipital	97.5739	6932.3
Left-wm-lateralorbitofrontal	97.4166	5889.5
Left-wm-lingual	91.991	4286.3
Left-wm-medialorbitofrontal	97.3266	3839.1
Left-wm-middletemporal	99.2479	4069.1
Left-wm-parahippocampal	90.9746	1313.3
Left-wm-paracentral	99.7151	3883.8
Left-wm-parsopercularis	103.1156	2740.1
Left-wm-parsorbitalis	99.1664	792.9
Left-wm-parstriangularis	103.2455	2386.1
Left-wm-pericalcarine	93.9599	2597.1
Left-wm-postcentral	98.6354	6753.1
Left-wm-posteriorcingulate	98.4137	4160.5
Left-wm-precentral	100.1244	13037.8
Left-wm-precuneus	98.2679	7198.2
Left-wm-rostralanteriorcingulate	98.8662	2569.3
Left-wm-rostralmiddlefrontal	100.7792	10466.4
Left-wm-superiorfrontal	98.6302	15639.6
Left-wm-superiorparietal	99.6673	10190.6
Left-wm-superiortemporal	99.7744	7413.9
Left-wm-supramarginal	103.6778	8255.5
Left-wm-frontalpole	97.1617	242.3
Left-wm-temporalpole	87.1265	460.0
Left-wm-transversetemporal	97.1075	666.1
Left-wm-insula	95.0569	8871.4
Right-wm-bankssts	99.0573	2011.5
Right-wm-caudalanteriorcingulate	96.4235	2323.2
Right-wm-caudalmiddlefrontal	97.8363	5441.5
Right-wm-cuneus	99.0215	2130.2
Right-wm-entorhinal	85.7625	785.6
Right-wm-fusiform	92.8818	5574.2
Right-wm-inferiorparietal	99.7521	9971.3
Right-wm-inferiortemporal	93.8986	4033.0
Right-wm-isthmuscingulate	99.9352	2894.9
Right-wm-lateraloccipital	95.9641	8881.9
Right-wm-lateralorbitofrontal	97.7651	6012.8
Right-wm-lingual	90.9266	4915.7
Right-wm-medialorbitofrontal	97.8484	3176.3
Right-wm-middletemporal	96.6069	5279.4
Right-wm-parahippocampal	90.3017	1422.1
Right-wm-paracentral	99.6332	4465.8
Right-wm-parsopercularis	99.0667	2969.7
Right-wm-parsorbitalis	99.6722	1057.0
Right-wm-parstriangularis	101.7258	3241.3
Right-wm-pericalcarine	92.3403	2596.0
Right-wm-postcentral	98.006	7184.2
Right-wm-posteriorcingulate	98.2953	3853.7
Right-wm-precentral	98.5874	12500.6
Right-wm-precuneus	98.0996	7426.3
Right-wm-rostralanteriorcingulate	98.1959	1453.3
Right-wm-rostralmiddlefrontal	99.5451	10646.3
Right-wm-superiorfrontal	98.2036	14981.6
Right-wm-superiorparietal	99.5357	11725.0
Right-wm-superiortemporal	97.4351	5582.1
Right-wm-supramarginal	101.5903	7463.1
Right-wm-frontalpole	95.2467	317.1
Right-wm-temporalpole	89.0275	510.1
Right-wm-transversetemporal	97.5888	670.8
Right-wm-insula	93.6909	8924.8
Left-UnsegmentedWhiteMatter	97.5705	20075.2
Right-UnsegmentedWhiteMatter	97.2338	20720.8
