name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2077.0	2.37	777.0	0.151
Left-G&S_occipital_inf	1897.0	1.944	912.0	0.132
Left-G&S_paracentral	2602.0	2.37	903.0	0.091
Left-G&S_subcentral	3704.0	2.9530000000000003	1081.0	0.138
Left-G&S_transv_frontopol	1476.0	2.546	439.0	0.152
Left-G&S_cingul-Ant	4296.0	2.662	1554.0	0.109
Left-G&S_cingul-Mid-Ant	2565.0	2.714	902.0	0.122
Left-G&S_cingul-Mid-Post	2412.0	2.785	820.0	0.12
Left-G_cingul-Post-dorsal	1532.0	3.147	354.0	0.14400000000000002
Left-G_cingul-Post-ventral	378.0	2.568	119.0	0.11900000000000001
Left-G_cuneus	2174.0	1.8519999999999999	1050.0	0.163
Left-G_front_inf-Opercular	3300.0	2.8369999999999997	910.0	0.138
Left-G_front_inf-Orbital	1093.0	2.841	294.0	0.17
Left-G_front_inf-Triangul	1910.0	2.859	489.0	0.133
Left-G_front_middle	9536.0	2.713	2748.0	0.14400000000000002
Left-G_front_sup	17614.0	2.978	4693.0	0.125
Left-G_Ins_lg&S_cent_ins	1311.0	3.7230000000000003	347.0	0.113
Left-G_insular_short	2359.0	3.722	427.0	0.115
Left-G_occipital_middle	3577.0	2.577	1094.0	0.128
Left-G_occipital_sup	1917.0	2.1630000000000003	723.0	0.126
Left-G_oc-temp_lat-fusifor	4235.0	2.8810000000000002	1152.0	0.145
Left-G_oc-temp_med-Lingual	3595.0	1.7990000000000002	1734.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4225.0	3.6239999999999997	897.0	0.11699999999999999
Left-G_orbital	5624.0	2.699	1524.0	0.14300000000000002
Left-G_pariet_inf-Angular	6449.0	2.68	1964.0	0.129
Left-G_pariet_inf-Supramar	6460.0	2.7739999999999996	1901.0	0.151
Left-G_parietal_sup	5335.0	2.401	1799.0	0.11900000000000001
Left-G_postcentral	3845.0	2.15	1432.0	0.11699999999999999
Left-G_precentral	7009.0	2.964	1815.0	0.105
Left-G_precuneus	5183.0	2.596	1573.0	0.127
Left-G_rectus	2114.0	2.376	626.0	0.14800000000000002
Left-G_subcallosal	1482.0	2.635	594.0	0.125
Left-G_temp_sup-G_T_transv	1527.0	2.702	450.0	0.14
Left-G_temp_sup-Lateral	5517.0	3.25	1161.0	0.132
Left-G_temp_sup-Plan_polar	1859.0	3.353	486.0	0.07
Left-G_temp_sup-Plan_tempo	1952.0	2.7510000000000003	656.0	0.09699999999999999
Left-G_temporal_inf	7049.0	3.241	1567.0	0.146
Left-G_temporal_middle	6688.0	3.193	1490.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	541.0	2.52	218.0	0.134
Left-Lat_Fis-ant-Vertical	368.0	2.345	158.0	0.10099999999999999
Left-Lat_Fis-post	1818.0	2.665	836.0	0.11
Left-Pole_occipital	2051.0	1.611	1169.0	0.134
Left-Pole_temporal	4964.0	3.509	954.0	0.12
Left-S_calcarine	1877.0	1.75	1237.0	0.146
Left-S_central	3778.0	1.91	2213.0	0.102
Left-S_cingul-Marginalis	1583.0	2.265	778.0	0.081
Left-S_circular_insula_ant	929.0	2.895	379.0	0.092
Left-S_circular_insula_inf	2255.0	2.951	916.0	0.091
Left-S_circular_insula_sup	2466.0	2.7689999999999997	1105.0	0.106
Left-S_collat_transv_ant	1997.0	2.7460000000000004	758.0	0.11199999999999999
Left-S_collat_transv_post	510.0	2.191	253.0	0.13699999999999998
Left-S_front_inf	2512.0	2.238	1187.0	0.10400000000000001
Left-S_front_middle	1793.0	2.1919999999999997	809.0	0.127
Left-S_front_sup	5157.0	2.529	2089.0	0.10400000000000001
Left-S_interm_prim-Jensen	340.0	3.2439999999999998	110.0	0.14
Left-S_intrapariet&P_trans	3620.0	2.234	1778.0	0.10099999999999999
Left-S_oc_middle&Lunatus	613.0	2.046	357.0	0.129
Left-S_oc_sup&transversal	1564.0	2.109	841.0	0.113
Left-S_occipital_ant	838.0	2.267	382.0	0.122
Left-S_oc-temp_lat	1667.0	2.542	789.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	2590.0	2.6860000000000004	1122.0	0.128
Left-S_orbital_lateral	531.0	2.176	269.0	0.127
Left-S_orbital_med-olfact	1004.0	2.283	545.0	0.11699999999999999
Left-S_orbital-H_Shaped	2216.0	2.594	879.0	0.127
Left-S_parieto_occipital	2192.0	2.02	1243.0	0.129
Left-S_pericallosal	1245.0	1.944	836.0	0.131
Left-S_postcentral	3125.0	2.11	1611.0	0.12
Left-S_precentral-inf-part	2611.0	2.3890000000000002	1182.0	0.10800000000000001
Left-S_precentral-sup-part	2051.0	2.498	959.0	0.09699999999999999
Left-S_suborbital	715.0	1.966	442.0	0.113
Left-S_subparietal	1430.0	2.6319999999999997	608.0	0.13
Left-S_temporal_inf	2502.0	2.8139999999999996	1027.0	0.124
Left-S_temporal_sup	9407.0	2.573	3949.0	0.113
Left-S_temporal_transverse	683.0	2.4659999999999997	335.0	0.11199999999999999
BrainSegVolNotVent	1020820.0	1020820.0	77782.2	1020820.0
eTIV	1497206.172725	1497206.172725	1020820.0	1497206.172725
