name	volume	thickness	area	meancurv
Left-bankssts	2850.0	2.772	1148.0	0.12300000000000001
Left-caudalanteriorcingulate	1519.0	2.6039999999999996	551.0	0.141
Left-caudalmiddlefrontal	5644.0	2.719	1886.0	0.113
Left-cuneus	2625.0	1.655	1522.0	0.14400000000000002
Left-entorhinal	1895.0	3.498	441.0	0.105
Left-fusiform	9064.0	2.7089999999999996	2939.0	0.126
Left-inferiorparietal	11117.0	2.398	4284.0	0.11800000000000001
Left-inferiortemporal	11477.0	2.915	3451.0	0.126
Left-isthmuscingulate	2117.0	2.306	851.0	0.132
Left-lateraloccipital	8315.0	1.992	3976.0	0.134
Left-lateralorbitofrontal	6756.0	2.5660000000000003	2440.0	0.131
Left-lingual	4240.0	1.857	2288.0	0.139
Left-medialorbitofrontal	4923.0	2.508	1761.0	0.132
Left-middletemporal	11859.0	3.0580000000000003	3275.0	0.11599999999999999
Left-parahippocampal	1648.0	2.48	591.0	0.073
Left-paracentral	3468.0	2.4090000000000003	1332.0	0.105
Left-parsopercularis	4453.0	2.847	1354.0	0.11900000000000001
Left-parsorbitalis	1773.0	2.508	602.0	0.131
Left-parstriangularis	2986.0	2.537	992.0	0.126
Left-pericalcarine	1669.0	1.42	1343.0	0.146
Left-postcentral	7446.0	1.911	3674.0	0.11800000000000001
Left-posteriorcingulate	3041.0	2.773	1024.0	0.136
Left-precentral	13046.0	2.602	4556.0	0.113
Left-precuneus	9880.0	2.331	4062.0	0.13699999999999998
Left-rostralanteriorcingulate	2811.0	2.991	773.0	0.14300000000000002
Left-rostralmiddlefrontal	12762.0	2.467	4468.0	0.14400000000000002
Left-superiorfrontal	21860.0	2.8819999999999997	6704.0	0.129
Left-superiorparietal	11960.0	2.1790000000000003	4945.0	0.12300000000000001
Left-superiortemporal	11667.0	2.864	3542.0	0.109
Left-supramarginal	12942.0	2.583	4550.0	0.131
Left-frontalpole	1082.0	3.0839999999999996	258.0	0.179
Left-temporalpole	2800.0	3.858	492.0	0.152
Left-transversetemporal	905.0	2.4530000000000003	350.0	0.122
Left-insula	6342.0	3.068	2075.0	0.113
BrainSegVolNotVent	1064054.0	1064054.0	78497.2	1064054.0
eTIV	1519769.644596	1519769.644596	1064054.0	1519769.644596
