name	intensity-avg	volume
Left-wm-bankssts	99.8623	2329.2
Left-wm-caudalanteriorcingulate	102.1766	2489.6
Left-wm-caudalmiddlefrontal	98.7307	7285.5
Left-wm-cuneus	98.0884	3028.9
Left-wm-entorhinal	87.3768	1041.2
Left-wm-fusiform	91.6558	7270.4
Left-wm-inferiorparietal	101.0147	10853.3
Left-wm-inferiortemporal	93.8445	7802.9
Left-wm-isthmuscingulate	101.0108	4348.5
Left-wm-lateraloccipital	95.2886	10426.9
Left-wm-lateralorbitofrontal	97.2844	7670.5
Left-wm-lingual	92.7361	6374.5
Left-wm-medialorbitofrontal	98.99799999999999	4471.2
Left-wm-middletemporal	97.2831	5592.0
Left-wm-parahippocampal	89.9756	1796.5
Left-wm-paracentral	98.7236	3945.0
Left-wm-parsopercularis	98.7599	3601.5
Left-wm-parsorbitalis	100.0822	1307.5
Left-wm-parstriangularis	102.0441	3264.0
Left-wm-pericalcarine	94.1669	3384.1
Left-wm-postcentral	99.0109	9572.1
Left-wm-posteriorcingulate	101.6631	4993.3
Left-wm-precentral	99.4543	15515.8
Left-wm-precuneus	98.8229	10113.5
Left-wm-rostralanteriorcingulate	99.62200000000001	2751.4
Left-wm-rostralmiddlefrontal	100.3311	13191.1
Left-wm-superiorfrontal	98.7642	22898.3
Left-wm-superiorparietal	98.3347	13602.9
Left-wm-superiortemporal	96.56299999999999	9679.2
Left-wm-supramarginal	102.00299999999999	12527.8
Left-wm-frontalpole	101.6208	313.6
Left-wm-temporalpole	88.5606	703.3
Left-wm-transversetemporal	91.9158	596.1
Left-wm-insula	93.1631	11652.4
Right-wm-bankssts	97.7486	3427.9
Right-wm-caudalanteriorcingulate	98.9405	2841.9
Right-wm-caudalmiddlefrontal	97.387	7973.2
Right-wm-cuneus	99.5356	3126.7
Right-wm-entorhinal	87.71600000000001	902.2
Right-wm-fusiform	91.9999	7544.1
Right-wm-inferiorparietal	99.4011	13540.0
Right-wm-inferiortemporal	93.6966	7373.2
Right-wm-isthmuscingulate	101.5508	3466.5
Right-wm-lateraloccipital	96.5409	11050.8
Right-wm-lateralorbitofrontal	96.1467	8564.5
Right-wm-lingual	93.917	5593.1
Right-wm-medialorbitofrontal	98.3321	4516.0
Right-wm-middletemporal	95.0051	7017.4
Right-wm-parahippocampal	90.1671	1950.8
Right-wm-paracentral	98.9081	5744.0
Right-wm-parsopercularis	98.0512	3660.7
Right-wm-parsorbitalis	99.3401	1278.3
Right-wm-parstriangularis	101.2125	3172.4
Right-wm-pericalcarine	94.8093	2562.5
Right-wm-postcentral	96.6891	8272.6
Right-wm-posteriorcingulate	100.8891	4956.4
Right-wm-precentral	97.5874	14265.6
Right-wm-precuneus	98.5643	10878.3
Right-wm-rostralanteriorcingulate	98.6441	2236.7
Right-wm-rostralmiddlefrontal	99.5465	13503.6
Right-wm-superiorfrontal	97.7852	21246.7
Right-wm-superiorparietal	98.8018	14297.0
Right-wm-superiortemporal	95.441	8143.7
Right-wm-supramarginal	100.2254	10639.8
Right-wm-frontalpole	100.2972	420.5
Right-wm-temporalpole	87.929	628.0
Right-wm-transversetemporal	92.0544	628.9
Right-wm-insula	92.4116	9974.0
Left-UnsegmentedWhiteMatter	98.1834	29042.3
Right-UnsegmentedWhiteMatter	97.7022	31108.4
