name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2978.0	2.427	1114.0	0.124
Left-G&S_occipital_inf	3417.0	2.582	1148.0	0.121
Left-G&S_paracentral	3128.0	2.6310000000000002	979.0	0.099
Left-G&S_subcentral	3600.0	2.812	1167.0	0.113
Left-G&S_transv_frontopol	2112.0	2.556	587.0	0.16399999999999998
Left-G&S_cingul-Ant	5028.0	2.9330000000000003	1597.0	0.111
Left-G&S_cingul-Mid-Ant	2612.0	3.0789999999999997	852.0	0.105
Left-G&S_cingul-Mid-Post	2939.0	2.965	946.0	0.12300000000000001
Left-G_cingul-Post-dorsal	2140.0	3.3080000000000003	498.0	0.158
Left-G_cingul-Post-ventral	579.0	2.9130000000000003	166.0	0.11800000000000001
Left-G_cuneus	3174.0	1.922	1533.0	0.152
Left-G_front_inf-Opercular	3615.0	3.207	814.0	0.129
Left-G_front_inf-Orbital	1789.0	3.228	359.0	0.149
Left-G_front_inf-Triangul	1717.0	2.7230000000000003	517.0	0.138
Left-G_front_middle	13543.0	2.935	3393.0	0.131
Left-G_front_sup	22399.0	3.338	5230.0	0.129
Left-G_Ins_lg&S_cent_ins	1958.0	3.406	558.0	0.14800000000000002
Left-G_insular_short	2880.0	3.487	591.0	0.12300000000000001
Left-G_occipital_middle	4456.0	2.519	1401.0	0.115
Left-G_occipital_sup	2408.0	2.347	858.0	0.12
Left-G_oc-temp_lat-fusifor	4861.0	3.033	1225.0	0.13
Left-G_oc-temp_med-Lingual	4222.0	2.009	1794.0	0.15
Left-G_oc-temp_med-Parahip	4140.0	3.391	915.0	0.098
Left-G_orbital	7329.0	3.0010000000000003	1785.0	0.132
Left-G_pariet_inf-Angular	7245.0	2.9139999999999997	1917.0	0.115
Left-G_pariet_inf-Supramar	10155.0	2.97	2841.0	0.13
Left-G_parietal_sup	8356.0	2.636	2491.0	0.115
Left-G_postcentral	4094.0	2.18	1543.0	0.1
Left-G_precentral	7370.0	3.148	1747.0	0.102
Left-G_precuneus	7923.0	2.929	2098.0	0.134
Left-G_rectus	2887.0	2.8310000000000004	692.0	0.155
Left-G_subcallosal	1252.0	2.533	431.0	0.095
Left-G_temp_sup-G_T_transv	1316.0	3.071	316.0	0.106
Left-G_temp_sup-Lateral	7820.0	3.32	1663.0	0.13
Left-G_temp_sup-Plan_polar	1881.0	3.966	407.0	0.068
Left-G_temp_sup-Plan_tempo	3723.0	2.65	1344.0	0.099
Left-G_temporal_inf	8826.0	3.1919999999999997	2050.0	0.13699999999999998
Left-G_temporal_middle	9896.0	3.213	2107.0	0.139
Left-Lat_Fis-ant-Horizont	546.0	2.904	159.0	0.124
Left-Lat_Fis-ant-Vertical	608.0	2.7289999999999996	253.0	0.1
Left-Lat_Fis-post	2388.0	2.9760000000000004	1010.0	0.11
Left-Pole_occipital	2217.0	1.7730000000000001	1187.0	0.131
Left-Pole_temporal	7025.0	3.6430000000000002	1289.0	0.136
Left-S_calcarine	2635.0	1.94	1557.0	0.128
Left-S_central	3929.0	2.128	2129.0	0.109
Left-S_cingul-Marginalis	1823.0	2.6069999999999998	786.0	0.10400000000000001
Left-S_circular_insula_ant	1114.0	2.821	480.0	0.109
Left-S_circular_insula_inf	2792.0	3.267	1056.0	0.08
Left-S_circular_insula_sup	3031.0	3.05	1235.0	0.08900000000000001
Left-S_collat_transv_ant	2566.0	3.0180000000000002	845.0	0.109
Left-S_collat_transv_post	660.0	2.4530000000000003	308.0	0.126
Left-S_front_inf	3921.0	2.5839999999999996	1523.0	0.109
Left-S_front_middle	3338.0	2.3680000000000003	1519.0	0.10800000000000001
Left-S_front_sup	5795.0	2.761	2056.0	0.09300000000000001
Left-S_interm_prim-Jensen	903.0	2.483	414.0	0.10300000000000001
Left-S_intrapariet&P_trans	5871.0	2.443	2587.0	0.102
Left-S_oc_middle&Lunatus	1155.0	2.0140000000000002	674.0	0.115
Left-S_oc_sup&transversal	1526.0	2.247	797.0	0.105
Left-S_occipital_ant	1265.0	2.7319999999999998	490.0	0.092
Left-S_oc-temp_lat	2046.0	2.6839999999999997	839.0	0.102
Left-S_oc-temp_med&Lingual	4081.0	2.67	1709.0	0.106
Left-S_orbital_lateral	631.0	2.228	329.0	0.126
Left-S_orbital_med-olfact	879.0	2.405	439.0	0.11800000000000001
Left-S_orbital-H_Shaped	2846.0	2.764	1034.0	0.11199999999999999
Left-S_parieto_occipital	4290.0	2.548	1874.0	0.10300000000000001
Left-S_pericallosal	1474.0	2.037	981.0	0.115
Left-S_postcentral	6959.0	2.408	3058.0	0.11199999999999999
Left-S_precentral-inf-part	2974.0	2.784	1171.0	0.096
Left-S_precentral-sup-part	2413.0	2.985	969.0	0.08900000000000001
Left-S_suborbital	915.0	2.52	451.0	0.11599999999999999
Left-S_subparietal	2559.0	2.7230000000000003	1074.0	0.11699999999999999
Left-S_temporal_inf	2772.0	2.593	1277.0	0.11
Left-S_temporal_sup	12098.0	2.667	4591.0	0.10400000000000001
Left-S_temporal_transverse	809.0	2.611	403.0	0.111
BrainSegVolNotVent	1316643.0	1316643.0	94225.7	1316643.0
eTIV	1852849.3237490002	1852849.3237490002	1316643.0	1852849.3237490002
