name	volume	thickness	area	meancurv
Left-bankssts	3250.0	2.5580000000000003	1200.0	0.10400000000000001
Left-caudalanteriorcingulate	1932.0	2.952	610.0	0.11900000000000001
Left-caudalmiddlefrontal	6965.0	2.888	2257.0	0.10099999999999999
Left-cuneus	3450.0	2.063	1663.0	0.14400000000000002
Left-entorhinal	2068.0	3.7119999999999997	401.0	0.091
Left-fusiform	11330.0	2.977	3383.0	0.124
Left-inferiorparietal	13061.0	2.713	4445.0	0.10800000000000001
Left-inferiortemporal	14862.0	3.022	4087.0	0.12300000000000001
Left-isthmuscingulate	3561.0	2.611	1194.0	0.12
Left-lateraloccipital	11279.0	2.249	4652.0	0.11800000000000001
Left-lateralorbitofrontal	8844.0	2.804	2830.0	0.121
Left-lingual	5931.0	2.099	2679.0	0.135
Left-medialorbitofrontal	6325.0	2.6710000000000003	2024.0	0.127
Left-middletemporal	14183.0	3.035	3729.0	0.132
Left-parahippocampal	2890.0	3.176	793.0	0.09699999999999999
Left-paracentral	4414.0	2.784	1439.0	0.106
Left-parsopercularis	4470.0	3.023	1311.0	0.114
Left-parsorbitalis	3104.0	3.0669999999999997	783.0	0.141
Left-parstriangularis	3526.0	2.737	1134.0	0.133
Left-pericalcarine	1768.0	1.568	1325.0	0.14
Left-postcentral	10193.0	2.219	4275.0	0.10400000000000001
Left-posteriorcingulate	3828.0	2.648	1319.0	0.139
Left-precentral	16623.0	2.9339999999999997	5155.0	0.10099999999999999
Left-precuneus	12871.0	2.775	4416.0	0.11800000000000001
Left-rostralanteriorcingulate	3189.0	2.967	938.0	0.11
Left-rostralmiddlefrontal	21358.0	2.6239999999999997	6957.0	0.124
Left-superiorfrontal	27841.0	3.187	7504.0	0.11900000000000001
Left-superiorparietal	18805.0	2.506	6745.0	0.11199999999999999
Left-superiortemporal	16994.0	3.035	4909.0	0.106
Left-supramarginal	19058.0	2.812	6219.0	0.11900000000000001
Left-frontalpole	1196.0	2.6510000000000002	298.0	0.187
Left-temporalpole	3062.0	4.302	449.0	0.122
Left-transversetemporal	1615.0	2.988	458.0	0.102
Left-insula	8765.0	3.287	2640.0	0.11
BrainSegVolNotVent	1316643.0	1316643.0	94213.2	1316643.0
eTIV	1852849.3237490002	1852849.3237490002	1316643.0	1852849.3237490002
