name	intensity-avg	volume
Left-wm-bankssts	100.5352	2254.7
Left-wm-caudalanteriorcingulate	98.2714	2420.8
Left-wm-caudalmiddlefrontal	97.9176	6889.6
Left-wm-cuneus	99.8037	2524.9
Left-wm-entorhinal	89.6619	835.8
Left-wm-fusiform	94.1333	6095.4
Left-wm-inferiorparietal	101.387	7989.8
Left-wm-inferiortemporal	93.444	5438.8
Left-wm-isthmuscingulate	100.3028	3534.2
Left-wm-lateraloccipital	96.4906	9265.4
Left-wm-lateralorbitofrontal	96.6676	6076.5
Left-wm-lingual	92.3604	5160.8
Left-wm-medialorbitofrontal	97.902	3455.2
Left-wm-middletemporal	97.2067	5210.7
Left-wm-parahippocampal	91.7007	1452.4
Left-wm-paracentral	99.243	3175.7
Left-wm-parsopercularis	101.0978	3376.1
Left-wm-parsorbitalis	99.1456	1121.8
Left-wm-parstriangularis	102.4905	3111.5
Left-wm-pericalcarine	96.1255	2537.8
Left-wm-postcentral	98.9553	7132.5
Left-wm-posteriorcingulate	99.1365	4058.6
Left-wm-precentral	99.3707	13104.1
Left-wm-precuneus	99.5116	8414.2
Left-wm-rostralanteriorcingulate	99.1293	2310.5
Left-wm-rostralmiddlefrontal	99.096	13081.6
Left-wm-superiorfrontal	98.1756	16303.1
Left-wm-superiorparietal	100.2737	11745.4
Left-wm-superiortemporal	98.6236	8359.4
Left-wm-supramarginal	102.5099	8723.2
Left-wm-frontalpole	97.36	220.6
Left-wm-temporalpole	91.6545	548.9
Left-wm-transversetemporal	92.9799	814.6
Left-wm-insula	92.8566	9628.0
Right-wm-bankssts	98.5466	2359.8
Right-wm-caudalanteriorcingulate	97.6634	2139.6
Right-wm-caudalmiddlefrontal	97.3654	5661.5
Right-wm-cuneus	100.085	2123.3
Right-wm-entorhinal	89.5059	757.0
Right-wm-fusiform	92.4799	5918.5
Right-wm-inferiorparietal	99.6498	8316.5
Right-wm-inferiortemporal	94.3285	5201.1
Right-wm-isthmuscingulate	100.5545	3523.2
Right-wm-lateraloccipital	95.3765	9153.8
Right-wm-lateralorbitofrontal	96.1968	6418.5
Right-wm-lingual	89.9069	5243.7
Right-wm-medialorbitofrontal	98.765	3689.2
Right-wm-middletemporal	96.2107	5608.2
Right-wm-parahippocampal	90.3481	1304.2
Right-wm-paracentral	99.0015	4789.6
Right-wm-parsopercularis	99.5257	3202.4
Right-wm-parsorbitalis	100.00200000000001	1502.8
Right-wm-parstriangularis	101.5624	3692.1
Right-wm-pericalcarine	93.7188	2872.6
Right-wm-postcentral	97.486	7575.0
Right-wm-posteriorcingulate	99.3374	3802.8
Right-wm-precentral	97.969	12116.1
Right-wm-precuneus	99.1124	8925.4
Right-wm-rostralanteriorcingulate	99.3986	1854.9
Right-wm-rostralmiddlefrontal	98.8841	14933.3
Right-wm-superiorfrontal	97.5299	16642.5
Right-wm-superiorparietal	99.0273	10487.3
Right-wm-superiortemporal	97.2844	7126.2
Right-wm-supramarginal	100.2702	10046.6
Right-wm-frontalpole	96.0777	322.5
Right-wm-temporalpole	92.2048	782.2
Right-wm-transversetemporal	92.7101	511.1
Right-wm-insula	92.3497	9269.9
Left-UnsegmentedWhiteMatter	96.4689	28430.7
Right-UnsegmentedWhiteMatter	95.6846	28754.6
