name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2490.0	2.477	814.0	0.161
Left-G&S_occipital_inf	3375.0	2.688	1029.0	0.138
Left-G&S_paracentral	2491.0	2.38	867.0	0.08800000000000001
Left-G&S_subcentral	3572.0	2.95	1024.0	0.134
Left-G&S_transv_frontopol	1469.0	2.693	423.0	0.17600000000000002
Left-G&S_cingul-Ant	4486.0	3.0780000000000003	1394.0	0.129
Left-G&S_cingul-Mid-Ant	2548.0	2.904	840.0	0.115
Left-G&S_cingul-Mid-Post	2417.0	2.84	821.0	0.125
Left-G_cingul-Post-dorsal	1782.0	3.033	437.0	0.165
Left-G_cingul-Post-ventral	538.0	3.179	140.0	0.126
Left-G_cuneus	2415.0	1.844	1110.0	0.13
Left-G_front_inf-Opercular	3343.0	2.719	942.0	0.141
Left-G_front_inf-Orbital	922.0	3.088	210.0	0.153
Left-G_front_inf-Triangul	3238.0	2.8480000000000003	857.0	0.15
Left-G_front_middle	11905.0	2.682	3484.0	0.145
Left-G_front_sup	17219.0	3.03	4480.0	0.138
Left-G_Ins_lg&S_cent_ins	1415.0	3.464	371.0	0.135
Left-G_insular_short	2491.0	4.148	403.0	0.109
Left-G_occipital_middle	3978.0	2.505	1264.0	0.13699999999999998
Left-G_occipital_sup	1760.0	2.048	774.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	3419.0	3.069	888.0	0.141
Left-G_oc-temp_med-Lingual	3541.0	1.9609999999999999	1592.0	0.142
Left-G_oc-temp_med-Parahip	3831.0	3.697	759.0	0.10800000000000001
Left-G_orbital	6927.0	3.063	1650.0	0.16399999999999998
Left-G_pariet_inf-Angular	4495.0	2.569	1367.0	0.131
Left-G_pariet_inf-Supramar	6969.0	2.966	1823.0	0.141
Left-G_parietal_sup	6107.0	2.3609999999999998	2088.0	0.12
Left-G_postcentral	3863.0	2.311	1294.0	0.106
Left-G_precentral	5926.0	2.892	1567.0	0.1
Left-G_precuneus	4986.0	2.57	1557.0	0.139
Left-G_rectus	2297.0	2.7769999999999997	533.0	0.14
Left-G_subcallosal	1200.0	2.1719999999999997	590.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1637.0	2.719	448.0	0.124
Left-G_temp_sup-Lateral	6853.0	3.495	1309.0	0.14
Left-G_temp_sup-Plan_polar	2544.0	3.944	541.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	2085.0	2.935	591.0	0.09
Left-G_temporal_inf	5783.0	2.911	1537.0	0.14800000000000002
Left-G_temporal_middle	6760.0	3.215	1530.0	0.16699999999999998
Left-Lat_Fis-ant-Horizont	340.0	2.1319999999999997	180.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	492.0	2.276	242.0	0.131
Left-Lat_Fis-post	1475.0	2.72	710.0	0.10300000000000001
Left-Pole_occipital	2331.0	1.791	1282.0	0.142
Left-Pole_temporal	5305.0	3.319	1132.0	0.158
Left-S_calcarine	1885.0	1.665	1253.0	0.122
Left-S_central	3823.0	1.973	2215.0	0.09300000000000001
Left-S_cingul-Marginalis	1515.0	2.201	695.0	0.105
Left-S_circular_insula_ant	788.0	2.9189999999999996	303.0	0.08199999999999999
Left-S_circular_insula_inf	2439.0	3.3139999999999996	923.0	0.087
Left-S_circular_insula_sup	2593.0	2.779	1166.0	0.098
Left-S_collat_transv_ant	1781.0	2.7769999999999997	740.0	0.102
Left-S_collat_transv_post	669.0	2.073	377.0	0.113
Left-S_front_inf	3331.0	2.346	1549.0	0.109
Left-S_front_middle	2558.0	2.274	1172.0	0.126
Left-S_front_sup	4629.0	2.4730000000000003	1880.0	0.105
Left-S_interm_prim-Jensen	347.0	2.752	150.0	0.154
Left-S_intrapariet&P_trans	3691.0	2.041	1995.0	0.096
Left-S_oc_middle&Lunatus	1007.0	1.996	598.0	0.132
Left-S_oc_sup&transversal	1287.0	2.164	664.0	0.121
Left-S_occipital_ant	923.0	2.299	459.0	0.10400000000000001
Left-S_oc-temp_lat	1297.0	2.698	450.0	0.129
Left-S_oc-temp_med&Lingual	3017.0	2.722	1222.0	0.105
Left-S_orbital_lateral	522.0	2.4	233.0	0.135
Left-S_orbital_med-olfact	825.0	2.681	385.0	0.124
Left-S_orbital-H_Shaped	2426.0	2.83	864.0	0.132
Left-S_parieto_occipital	2932.0	2.31	1426.0	0.11900000000000001
Left-S_pericallosal	988.0	1.956	715.0	0.12300000000000001
Left-S_postcentral	4160.0	2.153	2025.0	0.106
Left-S_precentral-inf-part	2659.0	2.4730000000000003	1174.0	0.10300000000000001
Left-S_precentral-sup-part	2914.0	2.471	1265.0	0.115
Left-S_suborbital	1011.0	2.572	459.0	0.121
Left-S_subparietal	1496.0	2.33	748.0	0.124
Left-S_temporal_inf	2556.0	2.799	973.0	0.129
Left-S_temporal_sup	9115.0	2.5180000000000002	3732.0	0.109
Left-S_temporal_transverse	752.0	2.642	373.0	0.12
BrainSegVolNotVent	1090223.0	1090223.0	79077.3	1090223.0
eTIV	1634331.454182	1634331.454182	1090223.0	1634331.454182
