name	volume	thickness	area	meancurv
Left-bankssts	2696.0	2.705	1052.0	0.09300000000000001
Left-caudalanteriorcingulate	1660.0	2.935	523.0	0.11900000000000001
Left-caudalmiddlefrontal	6562.0	2.7880000000000003	2086.0	0.114
Left-cuneus	4378.0	2.113	1992.0	0.14800000000000002
Left-entorhinal	2028.0	3.612	451.0	0.102
Left-fusiform	11523.0	2.906	3425.0	0.128
Left-inferiorparietal	12192.0	2.6180000000000003	4440.0	0.121
Left-inferiortemporal	13782.0	3.0639999999999996	3834.0	0.135
Left-isthmuscingulate	3879.0	2.627	1298.0	0.125
Left-lateraloccipital	14088.0	2.134	6113.0	0.129
Left-lateralorbitofrontal	9732.0	2.9219999999999997	3073.0	0.133
Left-lingual	8305.0	2.175	3532.0	0.147
Left-medialorbitofrontal	5759.0	2.694	1867.0	0.145
Left-middletemporal	12377.0	3.014	3308.0	0.129
Left-parahippocampal	2307.0	3.2969999999999997	629.0	0.102
Left-paracentral	3835.0	2.545	1424.0	0.096
Left-parsopercularis	6364.0	2.7230000000000003	2098.0	0.115
Left-parsorbitalis	2947.0	2.7769999999999997	872.0	0.136
Left-parstriangularis	5786.0	2.866	1758.0	0.131
Left-pericalcarine	2670.0	1.6769999999999998	1794.0	0.141
Left-postcentral	11882.0	2.252	4704.0	0.107
Left-posteriorcingulate	3547.0	2.923	1159.0	0.13699999999999998
Left-precentral	17482.0	2.911	5294.0	0.099
Left-precuneus	11727.0	2.495	4450.0	0.131
Left-rostralanteriorcingulate	2869.0	3.145	801.0	0.132
Left-rostralmiddlefrontal	18048.0	2.471	6379.0	0.132
Left-superiorfrontal	27883.0	2.908	8177.0	0.122
Left-superiorparietal	17022.0	2.2319999999999998	6914.0	0.11199999999999999
Left-superiortemporal	15206.0	3.073	4428.0	0.11
Left-supramarginal	15613.0	2.8110000000000004	5040.0	0.128
Left-frontalpole	1236.0	2.7739999999999996	312.0	0.18
Left-temporalpole	2954.0	3.978	524.0	0.129
Left-transversetemporal	1683.0	2.878	510.0	0.115
Left-insula	8588.0	3.281	2706.0	0.113
BrainSegVolNotVent	1330912.0	1330912.0	96959.5	1330912.0
eTIV	1922755.7934759997	1922755.7934759997	1330912.0	1922755.7934759997
