name	volume	thickness	area	meancurv
Left-bankssts	1951.0	2.415	830.0	0.10300000000000001
Left-caudalanteriorcingulate	1539.0	2.943	484.0	0.13
Left-caudalmiddlefrontal	7519.0	2.779	2475.0	0.115
Left-cuneus	2217.0	1.7309999999999999	1226.0	0.14
Left-entorhinal	1972.0	3.44	433.0	0.10400000000000001
Left-fusiform	8994.0	2.8339999999999996	2766.0	0.14
Left-inferiorparietal	10670.0	2.5780000000000003	3859.0	0.127
Left-inferiortemporal	10775.0	2.843	3214.0	0.128
Left-isthmuscingulate	2177.0	2.552	772.0	0.126
Left-lateraloccipital	9107.0	2.033	4221.0	0.135
Left-lateralorbitofrontal	7057.0	2.7560000000000002	2430.0	0.129
Left-lingual	3933.0	1.821	2133.0	0.134
Left-medialorbitofrontal	5269.0	2.425	1964.0	0.131
Left-middletemporal	10114.0	2.7680000000000002	2978.0	0.127
Left-parahippocampal	2004.0	3.04	601.0	0.10099999999999999
Left-paracentral	3786.0	2.589	1335.0	0.099
Left-parsopercularis	4619.0	2.693	1544.0	0.11599999999999999
Left-parsorbitalis	2412.0	2.775	683.0	0.131
Left-parstriangularis	4398.0	2.6260000000000003	1420.0	0.138
Left-pericalcarine	1440.0	1.383	1182.0	0.135
Left-postcentral	7093.0	1.955	3346.0	0.1
Left-posteriorcingulate	3385.0	2.832	1075.0	0.14300000000000002
Left-precentral	14030.0	2.6710000000000003	4725.0	0.102
Left-precuneus	8734.0	2.548	3170.0	0.126
Left-rostralanteriorcingulate	2274.0	3.109	627.0	0.14400000000000002
Left-rostralmiddlefrontal	16890.0	2.494	5912.0	0.136
Left-superiorfrontal	23876.0	2.99	7047.0	0.121
Left-superiorparietal	11255.0	2.285	4405.0	0.115
Left-superiortemporal	11221.0	2.6839999999999997	3662.0	0.10300000000000001
Left-supramarginal	8924.0	2.585	3163.0	0.132
Left-frontalpole	1031.0	2.8560000000000003	269.0	0.17
Left-temporalpole	2441.0	3.7260000000000004	454.0	0.12300000000000001
Left-transversetemporal	1198.0	2.464	425.0	0.094
Left-insula	6612.0	3.13	2031.0	0.11800000000000001
BrainSegVolNotVent	1044749.0	1044749.0	76860.3	1044749.0
eTIV	1338792.655457	1338792.655457	1044749.0	1338792.655457
