name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2902.0	2.298	1140.0	0.154
Left-G&S_occipital_inf	3037.0	2.522	1050.0	0.13699999999999998
Left-G&S_paracentral	2462.0	2.403	881.0	0.102
Left-G&S_subcentral	2739.0	2.738	905.0	0.131
Left-G&S_transv_frontopol	2101.0	2.548	629.0	0.158
Left-G&S_cingul-Ant	4034.0	2.69	1453.0	0.10300000000000001
Left-G&S_cingul-Mid-Ant	2637.0	2.675	977.0	0.111
Left-G&S_cingul-Mid-Post	2883.0	2.6180000000000003	1052.0	0.135
Left-G_cingul-Post-dorsal	1758.0	2.725	473.0	0.168
Left-G_cingul-Post-ventral	534.0	2.319	193.0	0.14400000000000002
Left-G_cuneus	2385.0	1.814	1215.0	0.153
Left-G_front_inf-Opercular	3915.0	3.071	946.0	0.134
Left-G_front_inf-Orbital	1000.0	3.09	229.0	0.11900000000000001
Left-G_front_inf-Triangul	2562.0	2.7239999999999998	693.0	0.138
Left-G_front_middle	12730.0	2.694	3532.0	0.13699999999999998
Left-G_front_sup	19387.0	2.909	5302.0	0.129
Left-G_Ins_lg&S_cent_ins	1761.0	3.465	469.0	0.127
Left-G_insular_short	2597.0	3.37	587.0	0.136
Left-G_occipital_middle	4206.0	2.505	1376.0	0.146
Left-G_occipital_sup	2596.0	2.247	957.0	0.124
Left-G_oc-temp_lat-fusifor	3553.0	2.637	1077.0	0.133
Left-G_oc-temp_med-Lingual	3428.0	1.7990000000000002	1703.0	0.142
Left-G_oc-temp_med-Parahip	3400.0	3.387	787.0	0.10400000000000001
Left-G_orbital	6230.0	2.714	1715.0	0.13699999999999998
Left-G_pariet_inf-Angular	6610.0	2.8139999999999996	1739.0	0.133
Left-G_pariet_inf-Supramar	5768.0	2.76	1722.0	0.149
Left-G_parietal_sup	5706.0	2.472	1818.0	0.12300000000000001
Left-G_postcentral	4465.0	2.278	1552.0	0.12300000000000001
Left-G_precentral	6090.0	3.0810000000000004	1459.0	0.102
Left-G_precuneus	6008.0	2.485	1940.0	0.142
Left-G_rectus	2360.0	2.428	692.0	0.14
Left-G_subcallosal	553.0	1.651	352.0	0.133
Left-G_temp_sup-G_T_transv	774.0	2.546	255.0	0.09699999999999999
Left-G_temp_sup-Lateral	5556.0	3.0660000000000003	1294.0	0.125
Left-G_temp_sup-Plan_polar	1638.0	3.2680000000000002	429.0	0.066
Left-G_temp_sup-Plan_tempo	2082.0	2.645	716.0	0.11900000000000001
Left-G_temporal_inf	7504.0	3.033	1828.0	0.14300000000000002
Left-G_temporal_middle	6845.0	3.011	1638.0	0.141
Left-Lat_Fis-ant-Horizont	405.0	2.864	139.0	0.07200000000000001
Left-Lat_Fis-ant-Vertical	666.0	2.9989999999999997	260.0	0.111
Left-Lat_Fis-post	1643.0	2.592	781.0	0.105
Left-Pole_occipital	2412.0	1.608	1455.0	0.13699999999999998
Left-Pole_temporal	6080.0	3.423	1261.0	0.139
Left-S_calcarine	2030.0	1.81	1300.0	0.14400000000000002
Left-S_central	3598.0	1.9180000000000001	2109.0	0.09300000000000001
Left-S_cingul-Marginalis	1476.0	2.2030000000000003	715.0	0.113
Left-S_circular_insula_ant	1095.0	3.0010000000000003	448.0	0.115
Left-S_circular_insula_inf	2411.0	2.7760000000000002	1043.0	0.08
Left-S_circular_insula_sup	2393.0	2.8110000000000004	1082.0	0.106
Left-S_collat_transv_ant	1746.0	2.508	746.0	0.105
Left-S_collat_transv_post	545.0	1.811	369.0	0.134
Left-S_front_inf	3214.0	2.234	1566.0	0.12
Left-S_front_middle	2242.0	2.175	1085.0	0.115
Left-S_front_sup	6436.0	2.556	2535.0	0.107
Left-S_interm_prim-Jensen	619.0	2.369	339.0	0.135
Left-S_intrapariet&P_trans	3846.0	2.07	2043.0	0.107
Left-S_oc_middle&Lunatus	1524.0	2.12	835.0	0.115
Left-S_oc_sup&transversal	2203.0	2.231	1075.0	0.11699999999999999
Left-S_occipital_ant	971.0	2.349	492.0	0.10300000000000001
Left-S_oc-temp_lat	1658.0	2.412	773.0	0.115
Left-S_oc-temp_med&Lingual	3055.0	2.59	1276.0	0.115
Left-S_orbital_lateral	519.0	2.171	297.0	0.114
Left-S_orbital_med-olfact	999.0	2.1390000000000002	543.0	0.142
Left-S_orbital-H_Shaped	2945.0	2.722	1136.0	0.11699999999999999
Left-S_parieto_occipital	3146.0	2.282	1538.0	0.12300000000000001
Left-S_pericallosal	1137.0	1.73	897.0	0.126
Left-S_postcentral	4486.0	2.184	2159.0	0.106
Left-S_precentral-inf-part	2894.0	2.43	1297.0	0.11
Left-S_precentral-sup-part	1703.0	2.605	769.0	0.085
Left-S_suborbital	1038.0	2.3819999999999997	506.0	0.114
Left-S_subparietal	1516.0	2.505	706.0	0.13
Left-S_temporal_inf	2513.0	2.615	1062.0	0.109
Left-S_temporal_sup	8889.0	2.556	3674.0	0.10300000000000001
Left-S_temporal_transverse	460.0	2.3409999999999997	231.0	0.11199999999999999
BrainSegVolNotVent	1144030.0	1144030.0	85320.0	1144030.0
eTIV	1626928.288614	1626928.288614	1144030.0	1626928.288614
