name	intensity-avg	volume
Left-wm-bankssts	100.5826	3789.7
Left-wm-caudalanteriorcingulate	101.1335	3101.9
Left-wm-caudalmiddlefrontal	99.9119	10016.9
Left-wm-cuneus	97.95299999999999	4192.8
Left-wm-entorhinal	87.7026	603.9
Left-wm-fusiform	91.8416	8005.4
Left-wm-inferiorparietal	101.257	11645.7
Left-wm-inferiortemporal	94.0878	9290.6
Left-wm-isthmuscingulate	101.846	4588.0
Left-wm-lateraloccipital	94.556	13996.6
Left-wm-lateralorbitofrontal	97.3607	9032.1
Left-wm-lingual	90.7521	7983.4
Left-wm-medialorbitofrontal	100.6845	4676.1
Left-wm-middletemporal	96.1956	6410.2
Left-wm-parahippocampal	91.3308	1903.9
Left-wm-paracentral	97.5772	6121.3
Left-wm-parsopercularis	101.2237	7036.6
Left-wm-parsorbitalis	99.9157	1641.4
Left-wm-parstriangularis	102.3114	5494.9
Left-wm-pericalcarine	93.8382	5468.7
Left-wm-postcentral	98.1478	11540.4
Left-wm-posteriorcingulate	102.2167	4963.3
Left-wm-precentral	98.8254	19482.2
Left-wm-precuneus	99.6993	13752.1
Left-wm-rostralanteriorcingulate	99.5048	2701.6
Left-wm-rostralmiddlefrontal	99.2815	15394.2
Left-wm-superiorfrontal	98.5907	26939.6
Left-wm-superiorparietal	99.914	19227.3
Left-wm-superiortemporal	97.9224	11875.0
Left-wm-supramarginal	102.725	11779.4
Left-wm-frontalpole	99.1153	315.5
Left-wm-temporalpole	89.1536	893.8
Left-wm-transversetemporal	93.1014	903.6
Left-wm-insula	93.8188	14161.0
Right-wm-bankssts	98.2714	1962.1
Right-wm-caudalanteriorcingulate	99.7153	3196.6
Right-wm-caudalmiddlefrontal	98.5313	7036.8
Right-wm-cuneus	97.3908	4548.8
Right-wm-entorhinal	86.9401	544.4
Right-wm-fusiform	90.7647	9173.5
Right-wm-inferiorparietal	98.9732	14786.3
Right-wm-inferiortemporal	92.8253	8943.9
Right-wm-isthmuscingulate	102.6297	4389.1
Right-wm-lateraloccipital	93.6898	13083.2
Right-wm-lateralorbitofrontal	98.2255	9356.1
Right-wm-lingual	91.1759	7613.2
Right-wm-medialorbitofrontal	99.6051	4857.4
Right-wm-middletemporal	95.5483	8603.0
Right-wm-parahippocampal	91.4121	1970.8
Right-wm-paracentral	98.1006	7838.0
Right-wm-parsopercularis	99.9551	6431.2
Right-wm-parsorbitalis	100.978	2008.7
Right-wm-parstriangularis	102.3137	6041.9
Right-wm-pericalcarine	91.9613	5450.8
Right-wm-postcentral	96.72	10732.8
Right-wm-posteriorcingulate	101.7821	5192.7
Right-wm-precentral	97.1843	19743.9
Right-wm-precuneus	99.275	14475.6
Right-wm-rostralanteriorcingulate	100.2774	2860.2
Right-wm-rostralmiddlefrontal	99.0227	18408.8
Right-wm-superiorfrontal	97.895	24677.2
Right-wm-superiorparietal	98.0596	15786.5
Right-wm-superiortemporal	96.2531	9861.1
Right-wm-supramarginal	100.0807	13329.1
Right-wm-frontalpole	97.0487	530.0
Right-wm-temporalpole	89.572	851.7
Right-wm-transversetemporal	90.0712	777.1
Right-wm-insula	93.4909	13510.1
Left-UnsegmentedWhiteMatter	98.8816	38376.1
Right-UnsegmentedWhiteMatter	98.6961	39410.7
