name	volume	thickness	area	meancurv
Left-bankssts	3623.0	2.92	1327.0	0.126
Left-caudalanteriorcingulate	1991.0	2.544	675.0	0.136
Left-caudalmiddlefrontal	9019.0	2.702	3030.0	0.115
Left-cuneus	3317.0	1.973	1639.0	0.157
Left-entorhinal	2209.0	3.358	466.0	0.08800000000000001
Left-fusiform	10883.0	2.767	3446.0	0.131
Left-inferiorparietal	14265.0	2.565	5130.0	0.128
Left-inferiortemporal	13962.0	2.862	4065.0	0.14300000000000002
Left-isthmuscingulate	3438.0	2.615	1209.0	0.131
Left-lateraloccipital	13458.0	2.229	5726.0	0.146
Left-lateralorbitofrontal	10313.0	2.845	3316.0	0.14300000000000002
Left-lingual	5875.0	2.048	2804.0	0.134
Left-medialorbitofrontal	5423.0	2.513	1899.0	0.11800000000000001
Left-middletemporal	14424.0	2.915	4096.0	0.13699999999999998
Left-parahippocampal	2140.0	2.583	728.0	0.077
Left-paracentral	4300.0	2.593	1515.0	0.11199999999999999
Left-parsopercularis	5644.0	2.6319999999999997	1993.0	0.122
Left-parsorbitalis	3303.0	2.6260000000000003	985.0	0.145
Left-parstriangularis	5759.0	2.608	2025.0	0.139
Left-pericalcarine	1922.0	1.617	1338.0	0.135
Left-postcentral	9502.0	2.064	4308.0	0.114
Left-posteriorcingulate	3993.0	2.499	1426.0	0.138
Left-precentral	15336.0	2.6710000000000003	5216.0	0.10800000000000001
Left-precuneus	13695.0	2.541	4987.0	0.131
Left-rostralanteriorcingulate	4775.0	2.984	1417.0	0.132
Left-rostralmiddlefrontal	22515.0	2.595	7731.0	0.139
Left-superiorfrontal	31456.0	2.9810000000000003	9474.0	0.11900000000000001
Left-superiorparietal	17251.0	2.301	6817.0	0.111
Left-superiortemporal	16703.0	2.923	5147.0	0.113
Left-supramarginal	16242.0	2.6510000000000002	5700.0	0.131
Left-frontalpole	950.0	2.532	275.0	0.124
Left-temporalpole	2404.0	3.58	480.0	0.11699999999999999
Left-transversetemporal	1444.0	2.289	557.0	0.133
Left-insula	9847.0	3.137	3142.0	0.11
BrainSegVolNotVent	1362725.0	1362725.0	104071.0	1362725.0
eTIV	1858759.0818900003	1858759.0818900003	1362725.0	1858759.0818900003
