name	volume	thickness	area	meancurv
Left-bankssts	2871.0	2.846	1026.0	0.10400000000000001
Left-caudalanteriorcingulate	1159.0	2.673	483.0	0.094
Left-caudalmiddlefrontal	6457.0	2.878	1997.0	0.11
Left-cuneus	3843.0	2.114	1776.0	0.138
Left-entorhinal	2191.0	3.992	391.0	0.11599999999999999
Left-fusiform	10733.0	2.878	3282.0	0.125
Left-inferiorparietal	13047.0	2.6839999999999997	4562.0	0.11
Left-inferiortemporal	12861.0	2.97	3410.0	0.132
Left-isthmuscingulate	3123.0	2.456	1228.0	0.131
Left-lateraloccipital	12374.0	2.166	5217.0	0.129
Left-lateralorbitofrontal	9025.0	2.932	2823.0	0.13
Left-lingual	6826.0	2.029	3239.0	0.139
Left-medialorbitofrontal	7125.0	2.827	2185.0	0.12300000000000001
Left-middletemporal	14990.0	3.3689999999999998	3370.0	0.122
Left-parahippocampal	1883.0	2.866	562.0	0.09300000000000001
Left-paracentral	4319.0	2.753	1419.0	0.099
Left-parsopercularis	6250.0	3.082	1720.0	0.114
Left-parsorbitalis	3198.0	3.128	770.0	0.14400000000000002
Left-parstriangularis	5328.0	3.0410000000000004	1418.0	0.131
Left-pericalcarine	2345.0	1.6869999999999998	1590.0	0.134
Left-postcentral	10712.0	2.2969999999999997	4150.0	0.105
Left-posteriorcingulate	3505.0	2.995	1092.0	0.133
Left-precentral	15602.0	3.017	4613.0	0.09300000000000001
Left-precuneus	9480.0	2.688	3253.0	0.11699999999999999
Left-rostralanteriorcingulate	2632.0	2.846	850.0	0.131
Left-rostralmiddlefrontal	18292.0	2.6060000000000003	6127.0	0.126
Left-superiorfrontal	30933.0	3.127	8577.0	0.11800000000000001
Left-superiorparietal	14410.0	2.379	5506.0	0.115
Left-superiortemporal	17341.0	3.139	4707.0	0.11
Left-supramarginal	15292.0	2.82	4983.0	0.12
Left-frontalpole	1013.0	3.002	241.0	0.115
Left-temporalpole	3310.0	4.138999999999999	544.0	0.161
Left-transversetemporal	1694.0	2.676	525.0	0.111
Left-insula	9021.0	3.293	2678.0	0.10400000000000001
BrainSegVolNotVent	1237939.0	1237939.0	90309.9	1237939.0
eTIV	1828890.515724	1828890.515724	1237939.0	1828890.515724
