name	intensity-avg	volume
Left-wm-bankssts	98.7843	3262.9
Left-wm-caudalanteriorcingulate	98.3817	2960.6
Left-wm-caudalmiddlefrontal	98.6754	5408.1
Left-wm-cuneus	94.0449	3406.8
Left-wm-entorhinal	85.8399	810.1
Left-wm-fusiform	90.2485	6218.9
Left-wm-inferiorparietal	101.1134	10239.8
Left-wm-inferiortemporal	95.1583	6310.9
Left-wm-isthmuscingulate	96.6745	4483.3
Left-wm-lateraloccipital	97.1766	10186.6
Left-wm-lateralorbitofrontal	97.3598	7112.0
Left-wm-lingual	87.0104	5815.1
Left-wm-medialorbitofrontal	100.8878	3979.1
Left-wm-middletemporal	99.2287	5554.4
Left-wm-parahippocampal	85.575	1240.4
Left-wm-paracentral	98.5361	4259.2
Left-wm-parsopercularis	102.1432	3656.6
Left-wm-parsorbitalis	105.0255	1119.3
Left-wm-parstriangularis	104.0611	3172.6
Left-wm-pericalcarine	92.0964	4249.0
Left-wm-postcentral	100.7541	7297.8
Left-wm-posteriorcingulate	100.1919	4410.3
Left-wm-precentral	99.6071	12574.1
Left-wm-precuneus	96.7616	7483.4
Left-wm-rostralanteriorcingulate	96.5769	2792.8
Left-wm-rostralmiddlefrontal	99.16799999999999	14078.2
Left-wm-superiorfrontal	97.814	20569.4
Left-wm-superiorparietal	99.426	11518.2
Left-wm-superiortemporal	98.4466	9179.3
Left-wm-supramarginal	103.6912	10484.2
Left-wm-frontalpole	104.3702	309.8
Left-wm-temporalpole	90.6054	918.7
Left-wm-transversetemporal	93.0314	757.3
Left-wm-insula	91.7886	11057.4
Right-wm-bankssts	99.3476	2859.1
Right-wm-caudalanteriorcingulate	97.8109	2983.8
Right-wm-caudalmiddlefrontal	99.3737	5374.1
Right-wm-cuneus	96.8064	3142.8
Right-wm-entorhinal	87.9518	929.1
Right-wm-fusiform	92.3143	5937.3
Right-wm-inferiorparietal	101.02600000000001	10042.7
Right-wm-inferiortemporal	96.4732	5917.9
Right-wm-isthmuscingulate	97.2581	3856.3
Right-wm-lateraloccipital	97.4284	12828.9
Right-wm-lateralorbitofrontal	97.1291	8471.4
Right-wm-lingual	90.6782	6574.8
Right-wm-medialorbitofrontal	100.4161	3881.5
Right-wm-middletemporal	101.2308	6029.2
Right-wm-parahippocampal	90.5363	1499.3
Right-wm-paracentral	98.8071	5409.7
Right-wm-parsopercularis	99.9622	2997.0
Right-wm-parsorbitalis	103.4607	1204.4
Right-wm-parstriangularis	104.2386	3941.3
Right-wm-pericalcarine	94.3137	4245.6
Right-wm-postcentral	100.2302	7776.9
Right-wm-posteriorcingulate	100.0273	4296.6
Right-wm-precentral	99.0205	13075.4
Right-wm-precuneus	96.647	8564.8
Right-wm-rostralanteriorcingulate	98.5633	2197.3
Right-wm-rostralmiddlefrontal	98.6471	13034.2
Right-wm-superiorfrontal	97.0996	20323.8
Right-wm-superiorparietal	98.5861	10662.4
Right-wm-superiortemporal	98.4907	7228.4
Right-wm-supramarginal	102.1621	8689.6
Right-wm-frontalpole	101.9683	439.3
Right-wm-temporalpole	92.2	768.0
Right-wm-transversetemporal	93.4369	558.1
Right-wm-insula	92.7886	10214.6
Left-UnsegmentedWhiteMatter	95.9244	24520.8
Right-UnsegmentedWhiteMatter	96.5322	26140.7
