name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2977.0	2.6319999999999997	935.0	0.155
Left-G&S_occipital_inf	2846.0	2.312	1094.0	0.132
Left-G&S_paracentral	3337.0	2.688	1006.0	0.092
Left-G&S_subcentral	4448.0	3.133	1263.0	0.128
Left-G&S_transv_frontopol	1642.0	2.891	429.0	0.109
Left-G&S_cingul-Ant	4814.0	2.931	1538.0	0.126
Left-G&S_cingul-Mid-Ant	2485.0	2.7969999999999997	947.0	0.109
Left-G&S_cingul-Mid-Post	2747.0	2.9419999999999997	891.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1781.0	3.089	451.0	0.157
Left-G_cingul-Post-ventral	867.0	2.883	263.0	0.131
Left-G_cuneus	3371.0	1.9769999999999999	1613.0	0.13699999999999998
Left-G_front_inf-Opercular	4982.0	3.32	1070.0	0.125
Left-G_front_inf-Orbital	1645.0	3.138	370.0	0.149
Left-G_front_inf-Triangul	3731.0	3.2769999999999997	793.0	0.129
Left-G_front_middle	11136.0	2.8819999999999997	2928.0	0.124
Left-G_front_sup	24821.0	3.2939999999999996	6027.0	0.126
Left-G_Ins_lg&S_cent_ins	1859.0	3.8080000000000003	454.0	0.121
Left-G_insular_short	2562.0	3.858	468.0	0.11900000000000001
Left-G_occipital_middle	4239.0	2.295	1516.0	0.135
Left-G_occipital_sup	3066.0	2.1390000000000002	1165.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4837.0	2.986	1259.0	0.135
Left-G_oc-temp_med-Lingual	5048.0	1.964	2249.0	0.15
Left-G_oc-temp_med-Parahip	3695.0	3.355	789.0	0.111
Left-G_orbital	7558.0	3.088	1827.0	0.15
Left-G_pariet_inf-Angular	8681.0	3.062	2140.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8157.0	2.906	2224.0	0.124
Left-G_parietal_sup	6472.0	2.539	2151.0	0.10800000000000001
Left-G_postcentral	4222.0	2.352	1426.0	0.10099999999999999
Left-G_precentral	7098.0	3.347	1519.0	0.077
Left-G_precuneus	5041.0	2.778	1338.0	0.125
Left-G_rectus	3388.0	2.9989999999999997	813.0	0.141
Left-G_subcallosal	1262.0	2.2119999999999997	509.0	0.096
Left-G_temp_sup-G_T_transv	1621.0	2.668	465.0	0.12
Left-G_temp_sup-Lateral	7625.0	3.418	1524.0	0.131
Left-G_temp_sup-Plan_polar	3021.0	3.975	620.0	0.098
Left-G_temp_sup-Plan_tempo	2888.0	3.154	765.0	0.114
Left-G_temporal_inf	8416.0	3.1319999999999997	1743.0	0.145
Left-G_temporal_middle	9747.0	3.687	1716.0	0.139
Left-Lat_Fis-ant-Horizont	378.0	2.506	180.0	0.13
Left-Lat_Fis-ant-Vertical	673.0	2.627	294.0	0.11
Left-Lat_Fis-post	1905.0	2.878	835.0	0.106
Left-Pole_occipital	3103.0	1.9509999999999998	1475.0	0.135
Left-Pole_temporal	7352.0	3.842	1170.0	0.153
Left-S_calcarine	3614.0	1.964	2147.0	0.127
Left-S_central	3890.0	2.064	2135.0	0.10300000000000001
Left-S_cingul-Marginalis	1784.0	2.5860000000000003	783.0	0.092
Left-S_circular_insula_ant	1140.0	3.42	400.0	0.094
Left-S_circular_insula_inf	3292.0	3.222	1185.0	0.08199999999999999
Left-S_circular_insula_sup	2962.0	3.042	1211.0	0.096
Left-S_collat_transv_ant	1645.0	2.801	659.0	0.10300000000000001
Left-S_collat_transv_post	577.0	2.006	367.0	0.129
Left-S_front_inf	3439.0	2.611	1369.0	0.111
Left-S_front_middle	3564.0	2.4619999999999997	1360.0	0.114
Left-S_front_sup	5379.0	2.517	2279.0	0.105
Left-S_interm_prim-Jensen	1178.0	2.611	563.0	0.10400000000000001
Left-S_intrapariet&P_trans	4535.0	2.394	2071.0	0.111
Left-S_oc_middle&Lunatus	1555.0	2.103	822.0	0.11800000000000001
Left-S_oc_sup&transversal	1310.0	1.923	794.0	0.13699999999999998
Left-S_occipital_ant	1419.0	2.718	606.0	0.10300000000000001
Left-S_oc-temp_lat	1995.0	2.6830000000000003	886.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	3178.0	2.62	1391.0	0.122
Left-S_orbital_lateral	579.0	2.611	263.0	0.14400000000000002
Left-S_orbital_med-olfact	1090.0	2.531	558.0	0.10800000000000001
Left-S_orbital-H_Shaped	2951.0	2.681	1074.0	0.114
Left-S_parieto_occipital	3751.0	2.517	1577.0	0.11599999999999999
Left-S_pericallosal	1437.0	2.124	831.0	0.11800000000000001
Left-S_postcentral	4104.0	2.381	1912.0	0.11199999999999999
Left-S_precentral-inf-part	2194.0	2.72	932.0	0.10300000000000001
Left-S_precentral-sup-part	2535.0	2.734	1039.0	0.08900000000000001
Left-S_suborbital	1628.0	2.634	679.0	0.11800000000000001
Left-S_subparietal	1358.0	2.636	574.0	0.115
Left-S_temporal_inf	2380.0	2.614	1133.0	0.11
Left-S_temporal_sup	10611.0	2.761	4135.0	0.096
Left-S_temporal_transverse	614.0	2.313	346.0	0.10800000000000001
BrainSegVolNotVent	1237939.0	1237939.0	90332.2	1237939.0
eTIV	1828890.515724	1828890.515724	1237939.0	1828890.515724
