name	intensity-avg	volume
Left-wm-bankssts	100.6133	2835.3
Left-wm-caudalanteriorcingulate	100.3383	2677.2
Left-wm-caudalmiddlefrontal	102.1782	5887.4
Left-wm-cuneus	99.8528	2937.1
Left-wm-entorhinal	90.2721	919.5
Left-wm-fusiform	94.9392	6445.6
Left-wm-inferiorparietal	101.0215	10552.3
Left-wm-inferiortemporal	95.4491	6319.5
Left-wm-isthmuscingulate	100.4472	3426.9
Left-wm-lateraloccipital	97.0747	9860.1
Left-wm-lateralorbitofrontal	97.5341	6143.7
Left-wm-lingual	95.0257	6084.3
Left-wm-medialorbitofrontal	100.1035	3129.8
Left-wm-middletemporal	98.4147	6013.3
Left-wm-parahippocampal	93.3788	1340.4
Left-wm-paracentral	97.8716	4013.0
Left-wm-parsopercularis	101.3177	3269.5
Left-wm-parsorbitalis	98.4977	920.9
Left-wm-parstriangularis	101.3437	3309.1
Left-wm-pericalcarine	97.1579	3552.9
Left-wm-postcentral	97.9237	7117.0
Left-wm-posteriorcingulate	101.5674	4456.6
Left-wm-precentral	99.2343	12542.6
Left-wm-precuneus	99.6865	8717.9
Left-wm-rostralanteriorcingulate	100.2061	1966.0
Left-wm-rostralmiddlefrontal	100.0824	11893.1
Left-wm-superiorfrontal	99.219	20568.5
Left-wm-superiorparietal	100.0742	12373.5
Left-wm-superiortemporal	99.1184	7813.1
Left-wm-supramarginal	102.6478	8761.4
Left-wm-frontalpole	97.3648	266.6
Left-wm-temporalpole	88.9828	676.5
Left-wm-transversetemporal	95.762	721.2
Left-wm-insula	94.7356	10327.9
Right-wm-bankssts	98.4985	2579.2
Right-wm-caudalanteriorcingulate	100.1042	2540.3
Right-wm-caudalmiddlefrontal	99.7087	5936.7
Right-wm-cuneus	99.44	3407.3
Right-wm-entorhinal	90.0106	511.6
Right-wm-fusiform	94.2666	5949.8
Right-wm-inferiorparietal	98.9379	10291.6
Right-wm-inferiortemporal	94.086	6281.0
Right-wm-isthmuscingulate	100.4798	3261.4
Right-wm-lateraloccipital	97.2819	10564.3
Right-wm-lateralorbitofrontal	97.6042	7516.4
Right-wm-lingual	95.4227	6680.4
Right-wm-medialorbitofrontal	98.7653	3744.0
Right-wm-middletemporal	96.3022	7071.7
Right-wm-parahippocampal	92.5538	1527.4
Right-wm-paracentral	97.9292	5774.9
Right-wm-parsopercularis	100.5172	2584.4
Right-wm-parsorbitalis	99.9474	1583.3
Right-wm-parstriangularis	100.795	3001.2
Right-wm-pericalcarine	96.6225	4054.2
Right-wm-postcentral	95.6304	7163.5
Right-wm-posteriorcingulate	100.689	4064.1
Right-wm-precentral	97.8227	12333.2
Right-wm-precuneus	99.1597	8258.7
Right-wm-rostralanteriorcingulate	100.3408	1709.3
Right-wm-rostralmiddlefrontal	99.1585	11937.0
Right-wm-superiorfrontal	98.8552	19858.7
Right-wm-superiorparietal	98.8703	10702.1
Right-wm-superiortemporal	97.4234	6353.0
Right-wm-supramarginal	100.15299999999999	7830.7
Right-wm-frontalpole	97.6209	486.2
Right-wm-temporalpole	90.3091	624.7
Right-wm-transversetemporal	94.6918	536.6
Right-wm-insula	95.71700000000001	8664.9
Left-UnsegmentedWhiteMatter	99.5699	34398.6
Right-UnsegmentedWhiteMatter	99.0796	34318.1
