name	volume	thickness	area	meancurv
Left-bankssts	2246.0	2.6210000000000004	909.0	0.10800000000000001
Left-caudalanteriorcingulate	1896.0	2.897	588.0	0.127
Left-caudalmiddlefrontal	5186.0	2.661	1805.0	0.11599999999999999
Left-cuneus	2529.0	1.683	1483.0	0.14800000000000002
Left-entorhinal	1720.0	3.5410000000000004	397.0	0.11699999999999999
Left-fusiform	8410.0	2.741	2817.0	0.131
Left-inferiorparietal	12316.0	2.524	4469.0	0.11900000000000001
Left-inferiortemporal	11176.0	2.736	3489.0	0.122
Left-isthmuscingulate	2326.0	2.5140000000000002	837.0	0.126
Left-lateraloccipital	10379.0	1.983	4870.0	0.12300000000000001
Left-lateralorbitofrontal	6730.0	2.638	2348.0	0.132
Left-lingual	5328.0	1.825	2886.0	0.14
Left-medialorbitofrontal	3891.0	2.477	1406.0	0.11900000000000001
Left-middletemporal	11008.0	2.91	3127.0	0.121
Left-parahippocampal	1569.0	2.625	527.0	0.076
Left-paracentral	3431.0	2.362	1343.0	0.096
Left-parsopercularis	4205.0	2.694	1419.0	0.12300000000000001
Left-parsorbitalis	2263.0	2.873	601.0	0.132
Left-parstriangularis	3837.0	2.58	1317.0	0.126
Left-pericalcarine	1680.0	1.354	1401.0	0.149
Left-postcentral	8067.0	2.057	3604.0	0.11
Left-posteriorcingulate	3099.0	2.866	1015.0	0.132
Left-precentral	12436.0	2.6260000000000003	4318.0	0.113
Left-precuneus	8914.0	2.54	3300.0	0.125
Left-rostralanteriorcingulate	2649.0	3.167	662.0	0.128
Left-rostralmiddlefrontal	15378.0	2.463	5298.0	0.138
Left-superiorfrontal	25190.0	2.907	7541.0	0.11800000000000001
Left-superiorparietal	11591.0	2.222	4749.0	0.121
Left-superiortemporal	11932.0	2.912	3663.0	0.10099999999999999
Left-supramarginal	11096.0	2.6430000000000002	3727.0	0.131
Left-frontalpole	957.0	2.7230000000000003	243.0	0.163
Left-temporalpole	2740.0	4.177	451.0	0.139
Left-transversetemporal	1060.0	2.4290000000000003	417.0	0.11800000000000001
Left-insula	7551.0	3.068	2458.0	0.11699999999999999
BrainSegVolNotVent	1136414.0	1136414.0	79474.2	1136414.0
eTIV	1551531.7485860002	1551531.7485860002	1136414.0	1551531.7485860002
