name	intensity-avg	volume
Left-wm-bankssts	101.5002	2811.8
Left-wm-caudalanteriorcingulate	100.6787	2853.0
Left-wm-caudalmiddlefrontal	99.4559	6808.5
Left-wm-cuneus	97.8186	3119.5
Left-wm-entorhinal	89.3017	926.6
Left-wm-fusiform	92.587	6822.2
Left-wm-inferiorparietal	102.3825	11756.6
Left-wm-inferiortemporal	95.0139	7080.7
Left-wm-isthmuscingulate	100.6241	3879.1
Left-wm-lateraloccipital	96.5601	8995.9
Left-wm-lateralorbitofrontal	97.9017	6777.5
Left-wm-lingual	92.0308	5792.0
Left-wm-medialorbitofrontal	97.0826	3625.5
Left-wm-middletemporal	98.9195	7061.7
Left-wm-parahippocampal	91.7561	1659.5
Left-wm-paracentral	98.3489	4241.2
Left-wm-parsopercularis	102.3458	4704.7
Left-wm-parsorbitalis	99.5479	1216.2
Left-wm-parstriangularis	102.8825	4232.6
Left-wm-pericalcarine	94.8114	3681.5
Left-wm-postcentral	99.1799	7775.2
Left-wm-posteriorcingulate	100.84899999999999	4679.2
Left-wm-precentral	99.4325	14419.4
Left-wm-precuneus	99.5196	10257.8
Left-wm-rostralanteriorcingulate	97.4658	3181.0
Left-wm-rostralmiddlefrontal	99.8857	14864.1
Left-wm-superiorfrontal	99.2005	18723.7
Left-wm-superiorparietal	99.8466	15199.7
Left-wm-superiortemporal	99.5342	8101.1
Left-wm-supramarginal	104.2667	7861.1
Left-wm-frontalpole	96.75	309.1
Left-wm-temporalpole	90.3379	712.2
Left-wm-transversetemporal	96.5721	1176.1
Left-wm-insula	95.1344	10142.6
Right-wm-bankssts	100.2005	1908.5
Right-wm-caudalanteriorcingulate	98.5413	2735.5
Right-wm-caudalmiddlefrontal	98.242	5777.7
Right-wm-cuneus	98.34100000000001	2983.2
Right-wm-entorhinal	89.116	750.8
Right-wm-fusiform	91.2062	6591.8
Right-wm-inferiorparietal	100.1574	12952.1
Right-wm-inferiortemporal	95.6859	6582.8
Right-wm-isthmuscingulate	100.3482	3128.9
Right-wm-lateraloccipital	96.3618	10709.4
Right-wm-lateralorbitofrontal	95.8091	7473.0
Right-wm-lingual	92.5303	5971.4
Right-wm-medialorbitofrontal	98.8137	4059.6
Right-wm-middletemporal	98.9773	6594.6
Right-wm-parahippocampal	91.4096	1670.3
Right-wm-paracentral	98.4639	5313.0
Right-wm-parsopercularis	100.2652	4046.2
Right-wm-parsorbitalis	98.2393	1476.0
Right-wm-parstriangularis	101.3694	4455.0
Right-wm-pericalcarine	94.8377	3578.3
Right-wm-postcentral	97.492	8087.9
Right-wm-posteriorcingulate	99.7062	4940.3
Right-wm-precentral	98.1679	14547.9
Right-wm-precuneus	98.8462	11508.5
Right-wm-rostralanteriorcingulate	97.779	1868.3
Right-wm-rostralmiddlefrontal	98.8977	16302.8
Right-wm-superiorfrontal	97.7755	17201.9
Right-wm-superiorparietal	98.6078	15079.8
Right-wm-superiortemporal	97.2484	7221.8
Right-wm-supramarginal	101.115	8554.1
Right-wm-frontalpole	96.1204	445.1
Right-wm-temporalpole	89.1606	622.9
Right-wm-transversetemporal	93.7767	514.1
Right-wm-insula	94.1678	9955.3
Left-UnsegmentedWhiteMatter	98.725	31895.1
Right-UnsegmentedWhiteMatter	98.045	30983.1
