name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2183.0	2.153	923.0	0.133
Left-G&S_occipital_inf	2747.0	2.3040000000000003	1097.0	0.121
Left-G&S_paracentral	2540.0	2.287	941.0	0.106
Left-G&S_subcentral	3705.0	2.892	1206.0	0.133
Left-G&S_transv_frontopol	1857.0	2.4659999999999997	588.0	0.163
Left-G&S_cingul-Ant	5229.0	2.9130000000000003	1678.0	0.113
Left-G&S_cingul-Mid-Ant	2088.0	2.759	732.0	0.1
Left-G&S_cingul-Mid-Post	2656.0	2.782	909.0	0.115
Left-G_cingul-Post-dorsal	1695.0	3.233	407.0	0.147
Left-G_cingul-Post-ventral	600.0	2.707	169.0	0.115
Left-G_cuneus	3242.0	1.8	1589.0	0.141
Left-G_front_inf-Opercular	5046.0	3.002	1316.0	0.124
Left-G_front_inf-Orbital	1217.0	2.9789999999999996	291.0	0.153
Left-G_front_inf-Triangul	3547.0	2.8480000000000003	947.0	0.13
Left-G_front_middle	11550.0	2.758	3258.0	0.13699999999999998
Left-G_front_sup	19200.0	3.225	4822.0	0.121
Left-G_Ins_lg&S_cent_ins	1552.0	3.384	430.0	0.124
Left-G_insular_short	2684.0	3.9739999999999998	462.0	0.10800000000000001
Left-G_occipital_middle	4476.0	2.5789999999999997	1331.0	0.125
Left-G_occipital_sup	2850.0	2.006	1232.0	0.11
Left-G_oc-temp_lat-fusifor	4162.0	2.8089999999999997	1148.0	0.121
Left-G_oc-temp_med-Lingual	4305.0	1.944	1930.0	0.139
Left-G_oc-temp_med-Parahip	3411.0	3.429	805.0	0.09699999999999999
Left-G_orbital	6774.0	2.957	1715.0	0.149
Left-G_pariet_inf-Angular	6772.0	2.937	1843.0	0.13
Left-G_pariet_inf-Supramar	6346.0	2.855	1833.0	0.134
Left-G_parietal_sup	6671.0	2.51	2026.0	0.134
Left-G_postcentral	3886.0	2.174	1432.0	0.111
Left-G_precentral	6290.0	3.051	1517.0	0.094
Left-G_precuneus	6707.0	2.739	1887.0	0.135
Left-G_rectus	2081.0	2.399	624.0	0.136
Left-G_subcallosal	1300.0	2.261	596.0	0.125
Left-G_temp_sup-G_T_transv	780.0	2.57	250.0	0.142
Left-G_temp_sup-Lateral	6405.0	3.3480000000000003	1364.0	0.126
Left-G_temp_sup-Plan_polar	2179.0	3.532	565.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	2005.0	2.595	719.0	0.092
Left-G_temporal_inf	7504.0	2.998	1860.0	0.129
Left-G_temporal_middle	8213.0	3.234	1802.0	0.14
Left-Lat_Fis-ant-Horizont	567.0	2.272	283.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	575.0	3.011	245.0	0.1
Left-Lat_Fis-post	1539.0	2.573	774.0	0.125
Left-Pole_occipital	2465.0	1.7630000000000001	1318.0	0.133
Left-Pole_temporal	5517.0	3.426	1109.0	0.145
Left-S_calcarine	2744.0	1.784	1829.0	0.13
Left-S_central	3325.0	1.865	2057.0	0.10099999999999999
Left-S_cingul-Marginalis	1788.0	2.283	863.0	0.084
Left-S_circular_insula_ant	923.0	3.2680000000000002	329.0	0.08800000000000001
Left-S_circular_insula_inf	2116.0	3.094	878.0	0.10400000000000001
Left-S_circular_insula_sup	2636.0	2.853	1145.0	0.096
Left-S_collat_transv_ant	1904.0	2.759	750.0	0.115
Left-S_collat_transv_post	556.0	2.096	326.0	0.114
Left-S_front_inf	4346.0	2.492	1834.0	0.109
Left-S_front_middle	2062.0	2.086	1105.0	0.1
Left-S_front_sup	4834.0	2.515	1869.0	0.091
Left-S_interm_prim-Jensen	300.0	2.7230000000000003	102.0	0.11199999999999999
Left-S_intrapariet&P_trans	4748.0	2.252	2414.0	0.102
Left-S_oc_middle&Lunatus	891.0	2.157	464.0	0.11599999999999999
Left-S_oc_sup&transversal	2240.0	2.184	1169.0	0.111
Left-S_occipital_ant	1012.0	2.374	453.0	0.122
Left-S_oc-temp_lat	1871.0	2.5469999999999997	851.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	3166.0	2.539	1395.0	0.10099999999999999
Left-S_orbital_lateral	623.0	2.722	273.0	0.16
Left-S_orbital_med-olfact	1076.0	2.363	526.0	0.113
Left-S_orbital-H_Shaped	2928.0	2.833	1081.0	0.109
Left-S_parieto_occipital	2912.0	2.4859999999999998	1370.0	0.121
Left-S_pericallosal	1192.0	1.955	825.0	0.128
Left-S_postcentral	4518.0	2.259	2101.0	0.109
Left-S_precentral-inf-part	2770.0	2.681	1175.0	0.08199999999999999
Left-S_precentral-sup-part	2099.0	2.628	878.0	0.092
Left-S_suborbital	730.0	2.289	381.0	0.126
Left-S_subparietal	2026.0	2.437	901.0	0.11599999999999999
Left-S_temporal_inf	2686.0	2.545	1215.0	0.10300000000000001
Left-S_temporal_sup	10873.0	2.685	4345.0	0.105
Left-S_temporal_transverse	673.0	2.867	285.0	0.14800000000000002
BrainSegVolNotVent	1214284.0	1214284.0	87162.1	1214284.0
eTIV	1622170.608952	1622170.608952	1214284.0	1622170.608952
