name	intensity-avg	volume
Left-wm-bankssts	103.6577	2764.5
Left-wm-caudalanteriorcingulate	100.2616	2386.6
Left-wm-caudalmiddlefrontal	98.3451	5703.9
Left-wm-cuneus	96.2154	3203.8
Left-wm-entorhinal	84.735	753.4
Left-wm-fusiform	94.0713	6903.3
Left-wm-inferiorparietal	103.8349	10791.7
Left-wm-inferiortemporal	94.9498	8047.4
Left-wm-isthmuscingulate	98.4586	4480.7
Left-wm-lateraloccipital	97.4901	12785.1
Left-wm-lateralorbitofrontal	97.3169	7880.7
Left-wm-lingual	90.8408	5468.0
Left-wm-medialorbitofrontal	97.1952	3403.8
Left-wm-middletemporal	98.9785	7557.9
Left-wm-parahippocampal	90.5061	1433.9
Left-wm-paracentral	96.5503	3770.3
Left-wm-parsopercularis	101.0416	3641.3
Left-wm-parsorbitalis	98.4113	1274.7
Left-wm-parstriangularis	102.387	3634.9
Left-wm-pericalcarine	91.7751	3502.4
Left-wm-postcentral	97.9822	9307.0
Left-wm-posteriorcingulate	100.6597	4360.9
Left-wm-precentral	99.2605	14068.4
Left-wm-precuneus	98.1755	10426.0
Left-wm-rostralanteriorcingulate	100.3593	3181.5
Left-wm-rostralmiddlefrontal	99.8081	12049.1
Left-wm-superiorfrontal	98.2168	16328.1
Left-wm-superiorparietal	99.9281	12814.5
Left-wm-superiortemporal	99.2236	8348.6
Left-wm-supramarginal	103.2076	9367.9
Left-wm-frontalpole	96.8599	263.1
Left-wm-temporalpole	86.0713	618.4
Left-wm-transversetemporal	99.7566	1007.1
Left-wm-insula	95.8197	11192.1
Right-wm-bankssts	100.3706	2416.5
Right-wm-caudalanteriorcingulate	98.8168	2674.7
Right-wm-caudalmiddlefrontal	97.7983	5295.7
Right-wm-cuneus	97.4334	3245.8
Right-wm-entorhinal	83.7619	873.3
Right-wm-fusiform	90.29700000000001	7036.1
Right-wm-inferiorparietal	100.516	12782.2
Right-wm-inferiortemporal	91.8632	6942.1
Right-wm-isthmuscingulate	98.5937	4483.6
Right-wm-lateraloccipital	95.3461	13310.2
Right-wm-lateralorbitofrontal	97.428	7316.0
Right-wm-lingual	88.5613	5865.6
Right-wm-medialorbitofrontal	98.6056	4009.3
Right-wm-middletemporal	95.2826	6787.3
Right-wm-parahippocampal	89.2636	1610.1
Right-wm-paracentral	95.7573	3630.5
Right-wm-parsopercularis	101.5745	2758.4
Right-wm-parsorbitalis	99.3842	1662.4
Right-wm-parstriangularis	101.52	3697.4
Right-wm-pericalcarine	93.104	3881.1
Right-wm-postcentral	98.3922	8011.3
Right-wm-posteriorcingulate	99.6988	4529.4
Right-wm-precentral	98.9393	13305.5
Right-wm-precuneus	97.4472	9758.2
Right-wm-rostralanteriorcingulate	98.8692	2091.1
Right-wm-rostralmiddlefrontal	100.6487	13223.6
Right-wm-superiorfrontal	97.2715	15692.9
Right-wm-superiorparietal	98.4709	13211.7
Right-wm-superiortemporal	97.6497	6512.9
Right-wm-supramarginal	101.7151	8856.6
Right-wm-frontalpole	97.9551	389.7
Right-wm-temporalpole	87.4247	638.6
Right-wm-transversetemporal	96.8481	669.9
Right-wm-insula	94.6779	11553.6
Left-UnsegmentedWhiteMatter	98.7447	35562.5
Right-UnsegmentedWhiteMatter	98.2877	35857.3
