name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2470.0	2.398	943.0	0.149
Left-G&S_occipital_inf	4273.0	2.559	1435.0	0.146
Left-G&S_paracentral	3001.0	2.445	1007.0	0.09699999999999999
Left-G&S_subcentral	3250.0	2.7510000000000003	1027.0	0.142
Left-G&S_transv_frontopol	1926.0	2.593	590.0	0.177
Left-G&S_cingul-Ant	5194.0	2.76	1821.0	0.134
Left-G&S_cingul-Mid-Ant	2561.0	2.822	899.0	0.114
Left-G&S_cingul-Mid-Post	2468.0	2.707	861.0	0.122
Left-G_cingul-Post-dorsal	1534.0	3.0580000000000003	386.0	0.16
Left-G_cingul-Post-ventral	650.0	2.582	221.0	0.10099999999999999
Left-G_cuneus	3375.0	1.865	1653.0	0.153
Left-G_front_inf-Opercular	3036.0	2.656	863.0	0.13
Left-G_front_inf-Orbital	1417.0	2.9619999999999997	349.0	0.121
Left-G_front_inf-Triangul	3328.0	2.8139999999999996	889.0	0.134
Left-G_front_middle	12407.0	2.6910000000000003	3540.0	0.136
Left-G_front_sup	18910.0	2.908	5278.0	0.13
Left-G_Ins_lg&S_cent_ins	1267.0	2.925	386.0	0.133
Left-G_insular_short	2598.0	3.635	489.0	0.121
Left-G_occipital_middle	4249.0	2.406	1445.0	0.139
Left-G_occipital_sup	2569.0	2.1790000000000003	960.0	0.127
Left-G_oc-temp_lat-fusifor	4746.0	2.858	1380.0	0.135
Left-G_oc-temp_med-Lingual	4470.0	1.999	1988.0	0.154
Left-G_oc-temp_med-Parahip	3590.0	3.208	908.0	0.115
Left-G_orbital	6634.0	2.6239999999999997	1944.0	0.141
Left-G_pariet_inf-Angular	5391.0	2.678	1600.0	0.138
Left-G_pariet_inf-Supramar	7242.0	2.667	2265.0	0.125
Left-G_parietal_sup	6312.0	2.401	2111.0	0.126
Left-G_postcentral	4627.0	2.2880000000000003	1630.0	0.115
Left-G_precentral	5501.0	2.716	1536.0	0.102
Left-G_precuneus	5556.0	2.407	1933.0	0.127
Left-G_rectus	2654.0	2.612	705.0	0.16
Left-G_subcallosal	1279.0	2.1180000000000003	610.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1073.0	2.577	330.0	0.10400000000000001
Left-G_temp_sup-Lateral	5498.0	3.088	1257.0	0.124
Left-G_temp_sup-Plan_polar	2155.0	3.4010000000000002	553.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2279.0	2.735	737.0	0.092
Left-G_temporal_inf	5911.0	2.995	1526.0	0.138
Left-G_temporal_middle	6659.0	2.943	1708.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	719.0	2.5340000000000003	303.0	0.105
Left-Lat_Fis-ant-Vertical	784.0	2.573	392.0	0.09
Left-Lat_Fis-post	1628.0	2.53	814.0	0.11599999999999999
Left-Pole_occipital	2956.0	1.7930000000000001	1566.0	0.142
Left-Pole_temporal	4478.0	3.378	980.0	0.134
Left-S_calcarine	3622.0	1.83	2312.0	0.152
Left-S_central	3727.0	1.815	2292.0	0.102
Left-S_cingul-Marginalis	1470.0	2.22	767.0	0.10300000000000001
Left-S_circular_insula_ant	905.0	2.935	370.0	0.096
Left-S_circular_insula_inf	2433.0	3.01	1005.0	0.094
Left-S_circular_insula_sup	2601.0	2.845	1123.0	0.102
Left-S_collat_transv_ant	1854.0	2.495	771.0	0.094
Left-S_collat_transv_post	641.0	2.214	343.0	0.132
Left-S_front_inf	3182.0	2.292	1487.0	0.111
Left-S_front_middle	2380.0	2.3409999999999997	1092.0	0.11699999999999999
Left-S_front_sup	5154.0	2.399	2309.0	0.115
Left-S_interm_prim-Jensen	636.0	2.274	337.0	0.102
Left-S_intrapariet&P_trans	3726.0	2.213	1857.0	0.11
Left-S_oc_middle&Lunatus	1609.0	2.0540000000000003	912.0	0.125
Left-S_oc_sup&transversal	1388.0	2.175	705.0	0.107
Left-S_occipital_ant	1153.0	2.398	620.0	0.121
Left-S_oc-temp_lat	1200.0	2.6060000000000003	496.0	0.134
Left-S_oc-temp_med&Lingual	3143.0	2.585	1417.0	0.109
Left-S_orbital_lateral	646.0	2.1719999999999997	363.0	0.105
Left-S_orbital_med-olfact	1017.0	2.541	494.0	0.10800000000000001
Left-S_orbital-H_Shaped	3531.0	2.785	1270.0	0.13
Left-S_parieto_occipital	3808.0	2.265	1804.0	0.11599999999999999
Left-S_pericallosal	1124.0	1.855	779.0	0.122
Left-S_postcentral	4276.0	2.329	2101.0	0.12
Left-S_precentral-inf-part	2525.0	2.401	1191.0	0.109
Left-S_precentral-sup-part	1919.0	2.501	869.0	0.085
Left-S_suborbital	1258.0	2.675	543.0	0.134
Left-S_subparietal	1129.0	2.378	508.0	0.113
Left-S_temporal_inf	2092.0	2.801	928.0	0.114
Left-S_temporal_sup	8955.0	2.543	3804.0	0.11199999999999999
Left-S_temporal_transverse	892.0	2.623	392.0	0.14400000000000002
BrainSegVolNotVent	1101223.0	1101223.0	89078.4	1101223.0
eTIV	1458229.049622	1458229.049622	1101223.0	1458229.049622
