name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2142.0	2.255	863.0	0.127
Left-G&S_occipital_inf	4113.0	2.299	1564.0	0.12
Left-G&S_paracentral	2413.0	1.955	1088.0	0.111
Left-G&S_subcentral	3840.0	2.677	1270.0	0.129
Left-G&S_transv_frontopol	1579.0	2.813	440.0	0.185
Left-G&S_cingul-Ant	4908.0	3.072	1580.0	0.10099999999999999
Left-G&S_cingul-Mid-Ant	2678.0	2.8930000000000002	894.0	0.121
Left-G&S_cingul-Mid-Post	3437.0	2.864	1124.0	0.131
Left-G_cingul-Post-dorsal	2523.0	3.255	589.0	0.16
Left-G_cingul-Post-ventral	694.0	2.615	208.0	0.154
Left-G_cuneus	2514.0	1.5859999999999999	1516.0	0.149
Left-G_front_inf-Opercular	4262.0	3.2489999999999997	928.0	0.12
Left-G_front_inf-Orbital	1699.0	3.307	323.0	0.145
Left-G_front_inf-Triangul	3346.0	2.862	937.0	0.128
Left-G_front_middle	11149.0	2.7310000000000003	3154.0	0.131
Left-G_front_sup	22923.0	3.123	5665.0	0.129
Left-G_Ins_lg&S_cent_ins	1643.0	3.156	485.0	0.13
Left-G_insular_short	2660.0	3.9589999999999996	482.0	0.1
Left-G_occipital_middle	5808.0	2.443	1937.0	0.124
Left-G_occipital_sup	2556.0	2.095	1087.0	0.13
Left-G_oc-temp_lat-fusifor	5977.0	3.266	1396.0	0.141
Left-G_oc-temp_med-Lingual	4922.0	1.8419999999999999	2327.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3989.0	3.127	967.0	0.109
Left-G_orbital	7699.0	2.7489999999999997	2113.0	0.161
Left-G_pariet_inf-Angular	6052.0	2.444	2063.0	0.128
Left-G_pariet_inf-Supramar	10993.0	2.667	3250.0	0.129
Left-G_parietal_sup	5965.0	2.359	2020.0	0.134
Left-G_postcentral	4123.0	1.975	1768.0	0.11900000000000001
Left-G_precentral	7591.0	2.997	1828.0	0.092
Left-G_precuneus	5728.0	2.58	1739.0	0.135
Left-G_rectus	2999.0	2.648	763.0	0.136
Left-G_subcallosal	1146.0	2.201	627.0	0.15
Left-G_temp_sup-G_T_transv	1422.0	2.73	430.0	0.12300000000000001
Left-G_temp_sup-Lateral	6311.0	2.99	1589.0	0.125
Left-G_temp_sup-Plan_polar	1926.0	3.68	452.0	0.064
Left-G_temp_sup-Plan_tempo	2942.0	2.5869999999999997	1067.0	0.10800000000000001
Left-G_temporal_inf	11488.0	3.0860000000000003	2728.0	0.129
Left-G_temporal_middle	9781.0	3.0210000000000004	2337.0	0.145
Left-Lat_Fis-ant-Horizont	660.0	2.5269999999999997	289.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	650.0	2.456	321.0	0.114
Left-Lat_Fis-post	1857.0	2.319	1038.0	0.11900000000000001
Left-Pole_occipital	2582.0	1.614	1600.0	0.146
Left-Pole_temporal	6152.0	3.5580000000000003	1209.0	0.14400000000000002
Left-S_calcarine	2566.0	1.8430000000000002	1594.0	0.136
Left-S_central	3753.0	1.953	2225.0	0.115
Left-S_cingul-Marginalis	1768.0	2.418	825.0	0.09699999999999999
Left-S_circular_insula_ant	1072.0	2.912	469.0	0.106
Left-S_circular_insula_inf	2784.0	3.155	1042.0	0.09
Left-S_circular_insula_sup	3409.0	2.907	1409.0	0.09699999999999999
Left-S_collat_transv_ant	1500.0	3.239	569.0	0.122
Left-S_collat_transv_post	744.0	1.73	531.0	0.14400000000000002
Left-S_front_inf	5241.0	2.503	2079.0	0.11900000000000001
Left-S_front_middle	2090.0	2.056	1026.0	0.124
Left-S_front_sup	5290.0	2.546	2152.0	0.113
Left-S_interm_prim-Jensen	430.0	1.859	222.0	0.083
Left-S_intrapariet&P_trans	4584.0	2.1069999999999998	2453.0	0.115
Left-S_oc_middle&Lunatus	1444.0	1.8519999999999999	930.0	0.138
Left-S_oc_sup&transversal	1432.0	1.974	839.0	0.128
Left-S_occipital_ant	1800.0	2.411	817.0	0.124
Left-S_oc-temp_lat	2367.0	2.7969999999999997	1002.0	0.102
Left-S_oc-temp_med&Lingual	3595.0	2.7030000000000003	1563.0	0.11
Left-S_orbital_lateral	868.0	2.305	431.0	0.128
Left-S_orbital_med-olfact	1196.0	2.197	640.0	0.122
Left-S_orbital-H_Shaped	3107.0	2.679	1143.0	0.128
Left-S_parieto_occipital	3285.0	2.081	1739.0	0.125
Left-S_pericallosal	1029.0	1.712	807.0	0.129
Left-S_postcentral	4536.0	2.083	2396.0	0.12
Left-S_precentral-inf-part	3092.0	2.513	1434.0	0.11699999999999999
Left-S_precentral-sup-part	2274.0	2.404	1105.0	0.10300000000000001
Left-S_suborbital	1395.0	2.658	612.0	0.127
Left-S_subparietal	1825.0	2.416	817.0	0.131
Left-S_temporal_inf	2927.0	2.471	1409.0	0.10099999999999999
Left-S_temporal_sup	12631.0	2.62	5228.0	0.121
Left-S_temporal_transverse	621.0	2.381	300.0	0.09
BrainSegVolNotVent	1293945.0	1293945.0	99863.5	1293945.0
eTIV	1861558.4602680001	1861558.4602680001	1293945.0	1861558.4602680001
