name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3178.0	2.452	1099.0	0.135
Left-G&S_occipital_inf	3136.0	2.4930000000000003	1051.0	0.11900000000000001
Left-G&S_paracentral	3717.0	2.733	1093.0	0.09
Left-G&S_subcentral	4187.0	2.753	1266.0	0.136
Left-G&S_transv_frontopol	2309.0	2.7739999999999996	646.0	0.15
Left-G&S_cingul-Ant	5585.0	3.091	1686.0	0.111
Left-G&S_cingul-Mid-Ant	2918.0	3.034	934.0	0.109
Left-G&S_cingul-Mid-Post	3201.0	2.905	1061.0	0.11800000000000001
Left-G_cingul-Post-dorsal	2108.0	3.102	536.0	0.15
Left-G_cingul-Post-ventral	847.0	3.141	204.0	0.136
Left-G_cuneus	2776.0	1.804	1411.0	0.136
Left-G_front_inf-Opercular	3959.0	3.102	970.0	0.106
Left-G_front_inf-Orbital	1376.0	2.984	319.0	0.126
Left-G_front_inf-Triangul	2902.0	2.806	790.0	0.124
Left-G_front_middle	12648.0	2.8569999999999998	3368.0	0.139
Left-G_front_sup	20029.0	3.207	4970.0	0.128
Left-G_Ins_lg&S_cent_ins	1745.0	3.055	501.0	0.134
Left-G_insular_short	3017.0	4.037	527.0	0.107
Left-G_occipital_middle	5324.0	2.759	1464.0	0.132
Left-G_occipital_sup	2914.0	2.374	968.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	4028.0	2.8489999999999998	1087.0	0.134
Left-G_oc-temp_med-Lingual	5884.0	1.994	2608.0	0.138
Left-G_oc-temp_med-Parahip	4725.0	3.455	1071.0	0.102
Left-G_orbital	7065.0	2.823	1883.0	0.133
Left-G_pariet_inf-Angular	6710.0	2.948	1774.0	0.125
Left-G_pariet_inf-Supramar	9019.0	3.1439999999999997	2316.0	0.135
Left-G_parietal_sup	7686.0	2.6439999999999997	2259.0	0.115
Left-G_postcentral	5448.0	2.572	1731.0	0.102
Left-G_precentral	7164.0	2.958	1818.0	0.11
Left-G_precuneus	7601.0	2.8360000000000003	2086.0	0.131
Left-G_rectus	2598.0	2.819	627.0	0.14
Left-G_subcallosal	1279.0	2.079	624.0	0.10800000000000001
Left-G_temp_sup-G_T_transv	1269.0	3.0789999999999997	284.0	0.11699999999999999
Left-G_temp_sup-Lateral	6390.0	3.5610000000000004	1273.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	2402.0	3.872	548.0	0.091
Left-G_temp_sup-Plan_tempo	2436.0	3.165	701.0	0.083
Left-G_temporal_inf	6736.0	3.045	1569.0	0.138
Left-G_temporal_middle	8558.0	3.207	1921.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	477.0	2.227	239.0	0.099
Left-Lat_Fis-ant-Vertical	685.0	2.54	331.0	0.085
Left-Lat_Fis-post	1419.0	2.8360000000000003	677.0	0.10800000000000001
Left-Pole_occipital	2945.0	1.959	1404.0	0.125
Left-Pole_temporal	6420.0	3.617	1242.0	0.138
Left-S_calcarine	2956.0	1.954	1731.0	0.113
Left-S_central	3992.0	1.955	2372.0	0.105
Left-S_cingul-Marginalis	1851.0	2.407	848.0	0.096
Left-S_circular_insula_ant	958.0	3.1919999999999997	377.0	0.10300000000000001
Left-S_circular_insula_inf	2828.0	3.489	975.0	0.08900000000000001
Left-S_circular_insula_sup	2820.0	2.818	1239.0	0.105
Left-S_collat_transv_ant	2090.0	2.6189999999999998	853.0	0.095
Left-S_collat_transv_post	1011.0	2.373	514.0	0.115
Left-S_front_inf	4193.0	2.623	1631.0	0.10800000000000001
Left-S_front_middle	1714.0	2.182	856.0	0.128
Left-S_front_sup	4045.0	2.569	1686.0	0.094
Left-S_interm_prim-Jensen	782.0	2.4	414.0	0.131
Left-S_intrapariet&P_trans	4718.0	2.37	2263.0	0.098
Left-S_oc_middle&Lunatus	1453.0	2.263	746.0	0.133
Left-S_oc_sup&transversal	2089.0	2.242	1055.0	0.107
Left-S_occipital_ant	930.0	2.412	447.0	0.109
Left-S_oc-temp_lat	1384.0	2.6	555.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3822.0	2.713	1561.0	0.111
Left-S_orbital_lateral	822.0	2.281	405.0	0.1
Left-S_orbital_med-olfact	997.0	2.2569999999999997	495.0	0.121
Left-S_orbital-H_Shaped	2916.0	2.516	1176.0	0.129
Left-S_parieto_occipital	3656.0	2.384	1731.0	0.11199999999999999
Left-S_pericallosal	1541.0	1.921	980.0	0.109
Left-S_postcentral	6894.0	2.565	2910.0	0.106
Left-S_precentral-inf-part	3147.0	2.6839999999999997	1324.0	0.084
Left-S_precentral-sup-part	1997.0	2.8489999999999998	779.0	0.084
Left-S_suborbital	1781.0	2.543	731.0	0.13
Left-S_subparietal	2381.0	2.7030000000000003	991.0	0.113
Left-S_temporal_inf	2486.0	2.6289999999999996	1158.0	0.12
Left-S_temporal_sup	9940.0	2.681	3904.0	0.09699999999999999
Left-S_temporal_transverse	504.0	2.529	265.0	0.122
BrainSegVolNotVent	1312518.0	1312518.0	91906.8	1312518.0
eTIV	1759441.968138	1759441.968138	1312518.0	1759441.968138
