name	intensity-avg	volume
Left-wm-bankssts	103.1369	3573.3
Left-wm-caudalanteriorcingulate	98.361	2769.4
Left-wm-caudalmiddlefrontal	100.0703	7151.5
Left-wm-cuneus	97.0025	2793.5
Left-wm-entorhinal	91.1851	1296.5
Left-wm-fusiform	95.3478	6881.7
Left-wm-inferiorparietal	102.6203	11203.5
Left-wm-inferiortemporal	98.5405	6928.5
Left-wm-isthmuscingulate	99.26899999999999	3897.5
Left-wm-lateraloccipital	100.1806	10097.1
Left-wm-lateralorbitofrontal	97.4735	7905.9
Left-wm-lingual	92.9578	6966.3
Left-wm-medialorbitofrontal	97.6485	4984.1
Left-wm-middletemporal	99.6997	5193.4
Left-wm-parahippocampal	91.2526	1458.8
Left-wm-paracentral	100.016	4111.4
Left-wm-parsopercularis	99.9013	4080.4
Left-wm-parsorbitalis	101.6333	1195.6
Left-wm-parstriangularis	101.484	3685.2
Left-wm-pericalcarine	95.0369	3263.3
Left-wm-postcentral	100.6463	10794.7
Left-wm-posteriorcingulate	100.3047	5609.2
Left-wm-precentral	100.5192	15451.0
Left-wm-precuneus	98.7889	11982.5
Left-wm-rostralanteriorcingulate	96.113	2624.9
Left-wm-rostralmiddlefrontal	99.7301	14112.8
Left-wm-superiorfrontal	99.4056	20092.2
Left-wm-superiorparietal	101.8109	15783.1
Left-wm-superiortemporal	99.088	8616.8
Left-wm-supramarginal	102.834	11077.0
Left-wm-frontalpole	97.9175	330.6
Left-wm-temporalpole	91.426	574.7
Left-wm-transversetemporal	94.5319	719.7
Left-wm-insula	92.8867	10302.3
Right-wm-bankssts	99.3792	3323.4
Right-wm-caudalanteriorcingulate	95.9784	2886.5
Right-wm-caudalmiddlefrontal	99.5821	7330.6
Right-wm-cuneus	98.1045	2841.5
Right-wm-entorhinal	90.4122	963.1
Right-wm-fusiform	93.1115	7558.3
Right-wm-inferiorparietal	101.6161	12912.0
Right-wm-inferiortemporal	96.6705	6975.1
Right-wm-isthmuscingulate	99.5737	3482.8
Right-wm-lateraloccipital	99.336	11138.6
Right-wm-lateralorbitofrontal	96.9047	8432.8
Right-wm-lingual	92.9485	6057.2
Right-wm-medialorbitofrontal	97.5826	4269.8
Right-wm-middletemporal	98.0212	6275.6
Right-wm-parahippocampal	91.1943	1797.2
Right-wm-paracentral	99.4561	5001.6
Right-wm-parsopercularis	99.7966	5028.5
Right-wm-parsorbitalis	100.1188	1721.2
Right-wm-parstriangularis	101.8686	3955.1
Right-wm-pericalcarine	94.7872	3498.9
Right-wm-postcentral	99.7962	8828.6
Right-wm-posteriorcingulate	100.4479	4765.0
Right-wm-precentral	99.80799999999999	15379.6
Right-wm-precuneus	98.7729	12539.0
Right-wm-rostralanteriorcingulate	95.7084	1895.4
Right-wm-rostralmiddlefrontal	99.214	14490.5
Right-wm-superiorfrontal	98.0712	19277.4
Right-wm-superiorparietal	101.5962	14015.4
Right-wm-superiortemporal	98.0307	7945.8
Right-wm-supramarginal	102.5294	10764.0
Right-wm-frontalpole	97.2091	429.2
Right-wm-temporalpole	91.0925	796.7
Right-wm-transversetemporal	95.0087	565.8
Right-wm-insula	92.3316	10505.3
Left-UnsegmentedWhiteMatter	97.5354	33523.3
Right-UnsegmentedWhiteMatter	97.0963	33183.3
