name	volume	thickness	area	meancurv
Left-bankssts	2163.0	2.753	809.0	0.11699999999999999
Left-caudalanteriorcingulate	1326.0	2.944	466.0	0.136
Left-caudalmiddlefrontal	6337.0	2.904	1998.0	0.111
Left-cuneus	3060.0	1.864	1680.0	0.139
Left-entorhinal	2673.0	3.5469999999999997	495.0	0.094
Left-fusiform	8596.0	2.7889999999999997	3084.0	0.11599999999999999
Left-inferiorparietal	12062.0	2.696	4219.0	0.127
Left-inferiortemporal	13123.0	2.9210000000000003	3818.0	0.12
Left-isthmuscingulate	2932.0	2.5669999999999997	1136.0	0.131
Left-lateraloccipital	12939.0	2.238	5534.0	0.136
Left-lateralorbitofrontal	7784.0	2.815	2592.0	0.121
Left-lingual	5168.0	1.7209999999999999	3082.0	0.139
Left-medialorbitofrontal	5173.0	2.6239999999999997	1774.0	0.124
Left-middletemporal	11881.0	2.998	3326.0	0.11900000000000001
Left-parahippocampal	2733.0	3.012	797.0	0.1
Left-paracentral	3381.0	2.465	1290.0	0.087
Left-parsopercularis	5731.0	2.8560000000000003	1775.0	0.109
Left-parsorbitalis	2204.0	2.741	640.0	0.132
Left-parstriangularis	4596.0	2.69	1464.0	0.124
Left-pericalcarine	1616.0	1.4409999999999998	1350.0	0.14
Left-postcentral	8711.0	2.176	3678.0	0.11
Left-posteriorcingulate	2618.0	2.785	938.0	0.135
Left-precentral	12852.0	2.603	4567.0	0.10300000000000001
Left-precuneus	9597.0	2.5340000000000003	3677.0	0.126
Left-rostralanteriorcingulate	2559.0	3.083	792.0	0.122
Left-rostralmiddlefrontal	17504.0	2.611	6037.0	0.125
Left-superiorfrontal	27101.0	3.052	7860.0	0.126
Left-superiorparietal	13851.0	2.465	5246.0	0.135
Left-superiortemporal	14880.0	2.955	4455.0	0.106
Left-supramarginal	11690.0	2.823	3840.0	0.125
Left-frontalpole	965.0	2.892	233.0	0.179
Left-temporalpole	2511.0	4.015	446.0	0.106
Left-transversetemporal	1538.0	3.09	459.0	0.11699999999999999
Left-insula	7340.0	3.3569999999999998	2263.0	0.11699999999999999
BrainSegVolNotVent	1187817.0	1187817.0	85821.5	1187817.0
eTIV	1626288.111597	1626288.111597	1187817.0	1626288.111597
