name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2648.0	2.448	932.0	0.14
Left-G&S_occipital_inf	3555.0	2.373	1337.0	0.136
Left-G&S_paracentral	2897.0	2.354	1000.0	0.092
Left-G&S_subcentral	4052.0	2.89	1235.0	0.134
Left-G&S_transv_frontopol	1997.0	2.6639999999999997	597.0	0.166
Left-G&S_cingul-Ant	4336.0	2.937	1446.0	0.124
Left-G&S_cingul-Mid-Ant	2069.0	2.847	732.0	0.105
Left-G&S_cingul-Mid-Post	2502.0	2.635	906.0	0.124
Left-G_cingul-Post-dorsal	1847.0	2.9810000000000003	480.0	0.158
Left-G_cingul-Post-ventral	667.0	2.9189999999999996	178.0	0.12
Left-G_cuneus	2709.0	1.903	1265.0	0.139
Left-G_front_inf-Opercular	3413.0	2.885	912.0	0.129
Left-G_front_inf-Orbital	1306.0	2.8960000000000004	325.0	0.11699999999999999
Left-G_front_inf-Triangul	3325.0	2.7960000000000003	937.0	0.141
Left-G_front_middle	10427.0	2.8169999999999997	2892.0	0.133
Left-G_front_sup	16553.0	3.07	4490.0	0.129
Left-G_Ins_lg&S_cent_ins	1470.0	3.492	396.0	0.134
Left-G_insular_short	2949.0	3.76	580.0	0.121
Left-G_occipital_middle	4382.0	2.478	1351.0	0.111
Left-G_occipital_sup	2307.0	2.05	934.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	4954.0	3.092	1248.0	0.125
Left-G_oc-temp_med-Lingual	4359.0	1.8880000000000001	2085.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3706.0	3.3169999999999997	739.0	0.08800000000000001
Left-G_orbital	6133.0	2.783	1688.0	0.141
Left-G_pariet_inf-Angular	5360.0	2.594	1638.0	0.131
Left-G_pariet_inf-Supramar	6175.0	2.818	1775.0	0.129
Left-G_parietal_sup	5760.0	2.251	2070.0	0.109
Left-G_postcentral	4755.0	2.298	1715.0	0.11800000000000001
Left-G_precentral	6294.0	2.949	1624.0	0.109
Left-G_precuneus	5676.0	2.463	1862.0	0.142
Left-G_rectus	2145.0	2.7969999999999997	585.0	0.155
Left-G_subcallosal	1864.0	2.661	595.0	0.102
Left-G_temp_sup-G_T_transv	627.0	2.392	214.0	0.114
Left-G_temp_sup-Lateral	5707.0	3.252	1228.0	0.126
Left-G_temp_sup-Plan_polar	1916.0	3.241	542.0	0.079
Left-G_temp_sup-Plan_tempo	2399.0	2.736	773.0	0.1
Left-G_temporal_inf	7291.0	3.1489999999999996	1694.0	0.133
Left-G_temporal_middle	8335.0	3.217	1861.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	509.0	2.443	250.0	0.105
Left-Lat_Fis-ant-Vertical	677.0	2.3	368.0	0.10300000000000001
Left-Lat_Fis-post	1430.0	2.5069999999999997	715.0	0.11599999999999999
Left-Pole_occipital	2255.0	1.581	1349.0	0.121
Left-Pole_temporal	4999.0	3.536	938.0	0.141
Left-S_calcarine	2456.0	1.875	1539.0	0.115
Left-S_central	4177.0	2.0580000000000003	2354.0	0.1
Left-S_cingul-Marginalis	1688.0	2.3080000000000003	829.0	0.13
Left-S_circular_insula_ant	789.0	3.116	327.0	0.085
Left-S_circular_insula_inf	1809.0	2.963	798.0	0.094
Left-S_circular_insula_sup	3008.0	2.8139999999999996	1317.0	0.10099999999999999
Left-S_collat_transv_ant	1645.0	3.117	535.0	0.113
Left-S_collat_transv_post	857.0	2.1109999999999998	408.0	0.136
Left-S_front_inf	2743.0	2.354	1310.0	0.12
Left-S_front_middle	1682.0	2.167	800.0	0.126
Left-S_front_sup	3523.0	2.47	1568.0	0.106
Left-S_interm_prim-Jensen	435.0	2.457	233.0	0.13699999999999998
Left-S_intrapariet&P_trans	3636.0	2.1180000000000003	1839.0	0.096
Left-S_oc_middle&Lunatus	1455.0	1.9669999999999999	864.0	0.10300000000000001
Left-S_oc_sup&transversal	1766.0	1.996	957.0	0.1
Left-S_occipital_ant	996.0	2.239	529.0	0.11699999999999999
Left-S_oc-temp_lat	1570.0	2.605	709.0	0.105
Left-S_oc-temp_med&Lingual	3244.0	2.648	1430.0	0.105
Left-S_orbital_lateral	691.0	2.2569999999999997	372.0	0.122
Left-S_orbital_med-olfact	948.0	2.582	482.0	0.125
Left-S_orbital-H_Shaped	3013.0	2.685	1172.0	0.13699999999999998
Left-S_parieto_occipital	3099.0	2.225	1519.0	0.107
Left-S_pericallosal	1242.0	2.168	796.0	0.12300000000000001
Left-S_postcentral	4069.0	2.185	1937.0	0.111
Left-S_precentral-inf-part	3011.0	2.615	1267.0	0.11599999999999999
Left-S_precentral-sup-part	1922.0	2.443	925.0	0.094
Left-S_suborbital	1007.0	2.762	423.0	0.14400000000000002
Left-S_subparietal	1403.0	2.116	741.0	0.12
Left-S_temporal_inf	2749.0	2.608	1268.0	0.10800000000000001
Left-S_temporal_sup	9603.0	2.588	4106.0	0.11199999999999999
Left-S_temporal_transverse	638.0	2.484	310.0	0.098
BrainSegVolNotVent	1158355.0	1158355.0	84144.5	1158355.0
eTIV	1722431.4721509998	1722431.4721509998	1158355.0	1722431.4721509998
