name	intensity-avg	volume
Left-wm-bankssts	99.7282	3398.8
Left-wm-caudalanteriorcingulate	95.8682	2489.2
Left-wm-caudalmiddlefrontal	100.4061	6713.6
Left-wm-cuneus	93.7663	2058.0
Left-wm-entorhinal	87.4033	854.1
Left-wm-fusiform	92.5966	6331.3
Left-wm-inferiorparietal	101.5614	10315.5
Left-wm-inferiortemporal	95.6026	5754.4
Left-wm-isthmuscingulate	94.9296	3175.9
Left-wm-lateraloccipital	95.5541	8687.8
Left-wm-lateralorbitofrontal	95.9979	5731.7
Left-wm-lingual	87.3616	4479.3
Left-wm-medialorbitofrontal	98.3869	3145.1
Left-wm-middletemporal	97.8813	5670.3
Left-wm-parahippocampal	85.963	1398.0
Left-wm-paracentral	99.1101	3709.8
Left-wm-parsopercularis	98.9704	2911.9
Left-wm-parsorbitalis	100.5367	798.7
Left-wm-parstriangularis	102.2077	2439.5
Left-wm-pericalcarine	90.9684	2124.3
Left-wm-postcentral	100.6149	6442.8
Left-wm-posteriorcingulate	97.0873	4085.8
Left-wm-precentral	99.8878	11974.8
Left-wm-precuneus	97.251	9068.1
Left-wm-rostralanteriorcingulate	96.6209	2453.4
Left-wm-rostralmiddlefrontal	100.4332	11139.2
Left-wm-superiorfrontal	98.7325	18196.8
Left-wm-superiorparietal	100.5768	11187.4
Left-wm-superiortemporal	99.0366	6850.4
Left-wm-supramarginal	103.4002	8774.2
Left-wm-frontalpole	97.3107	287.4
Left-wm-temporalpole	90.4942	544.0
Left-wm-transversetemporal	95.8894	790.0
Left-wm-insula	90.6965	9078.2
Right-wm-bankssts	99.0794	2935.3
Right-wm-caudalanteriorcingulate	93.5677	2371.2
Right-wm-caudalmiddlefrontal	98.0134	5593.3
Right-wm-cuneus	95.5632	2125.3
Right-wm-entorhinal	88.0396	749.4
Right-wm-fusiform	92.1052	5581.9
Right-wm-inferiorparietal	99.1783	12880.6
Right-wm-inferiortemporal	96.5283	4945.0
Right-wm-isthmuscingulate	95.1912	2469.5
Right-wm-lateraloccipital	95.1491	9104.5
Right-wm-lateralorbitofrontal	96.865	6223.0
Right-wm-lingual	87.29799999999999	4203.6
Right-wm-medialorbitofrontal	94.9053	3757.7
Right-wm-middletemporal	98.7466	6355.4
Right-wm-parahippocampal	87.1085	1378.8
Right-wm-paracentral	97.6631	4224.4
Right-wm-parsopercularis	98.4846	2893.0
Right-wm-parsorbitalis	100.3229	1131.4
Right-wm-parstriangularis	101.9993	3123.1
Right-wm-pericalcarine	91.0872	2379.7
Right-wm-postcentral	97.2268	6392.7
Right-wm-posteriorcingulate	96.4313	3680.7
Right-wm-precentral	97.814	10772.6
Right-wm-precuneus	96.9376	10352.0
Right-wm-rostralanteriorcingulate	97.1531	1758.7
Right-wm-rostralmiddlefrontal	99.2376	12901.8
Right-wm-superiorfrontal	96.8226	17619.2
Right-wm-superiorparietal	99.6792	10132.1
Right-wm-superiortemporal	98.0996	5659.2
Right-wm-supramarginal	100.4241	8033.5
Right-wm-frontalpole	95.7493	360.3
Right-wm-temporalpole	93.1933	676.2
Right-wm-transversetemporal	95.4275	514.5
Right-wm-insula	91.3417	8063.5
Left-UnsegmentedWhiteMatter	94.7896	17661.1
Right-UnsegmentedWhiteMatter	94.2317	18127.0
