name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2169.0	2.286	819.0	0.146
Left-G&S_occipital_inf	2636.0	2.3890000000000002	1043.0	0.136
Left-G&S_paracentral	3217.0	2.5469999999999997	1031.0	0.105
Left-G&S_subcentral	3697.0	3.052	1045.0	0.139
Left-G&S_transv_frontopol	1728.0	2.457	519.0	0.162
Left-G&S_cingul-Ant	3763.0	2.823	1224.0	0.128
Left-G&S_cingul-Mid-Ant	1892.0	2.845	622.0	0.106
Left-G&S_cingul-Mid-Post	2168.0	2.833	769.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1621.0	3.0780000000000003	386.0	0.15
Left-G_cingul-Post-ventral	620.0	2.39	210.0	0.127
Left-G_cuneus	2646.0	1.8159999999999998	1354.0	0.147
Left-G_front_inf-Opercular	3836.0	2.925	1014.0	0.121
Left-G_front_inf-Orbital	1275.0	3.016	285.0	0.135
Left-G_front_inf-Triangul	2636.0	2.773	720.0	0.139
Left-G_front_middle	10730.0	2.875	2757.0	0.147
Left-G_front_sup	17529.0	3.275	4346.0	0.136
Left-G_Ins_lg&S_cent_ins	1509.0	3.7960000000000003	382.0	0.115
Left-G_insular_short	2494.0	3.764	452.0	0.128
Left-G_occipital_middle	4147.0	2.352	1372.0	0.11699999999999999
Left-G_occipital_sup	2276.0	2.158	906.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	4350.0	2.904	1179.0	0.134
Left-G_oc-temp_med-Lingual	4397.0	1.923	2049.0	0.147
Left-G_oc-temp_med-Parahip	3592.0	3.1310000000000002	848.0	0.11599999999999999
Left-G_orbital	5005.0	2.765	1368.0	0.132
Left-G_pariet_inf-Angular	5410.0	2.895	1449.0	0.126
Left-G_pariet_inf-Supramar	7450.0	2.945	2087.0	0.142
Left-G_parietal_sup	5743.0	2.347	2006.0	0.11699999999999999
Left-G_postcentral	4034.0	2.3	1410.0	0.115
Left-G_precentral	7156.0	3.1039999999999996	1792.0	0.11
Left-G_precuneus	6832.0	2.82	1898.0	0.145
Left-G_rectus	1932.0	2.496	551.0	0.145
Left-G_subcallosal	1162.0	1.9509999999999998	686.0	0.153
Left-G_temp_sup-G_T_transv	1375.0	2.475	443.0	0.1
Left-G_temp_sup-Lateral	6061.0	3.435	1228.0	0.146
Left-G_temp_sup-Plan_polar	1738.0	3.5669999999999997	420.0	0.065
Left-G_temp_sup-Plan_tempo	2027.0	2.609	684.0	0.075
Left-G_temporal_inf	6065.0	2.8989999999999996	1473.0	0.127
Left-G_temporal_middle	6189.0	3.182	1427.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	396.0	2.55	180.0	0.106
Left-Lat_Fis-ant-Vertical	426.0	2.369	200.0	0.099
Left-Lat_Fis-post	1549.0	2.694	767.0	0.11699999999999999
Left-Pole_occipital	2551.0	1.6580000000000001	1482.0	0.128
Left-Pole_temporal	5836.0	3.447	1190.0	0.14800000000000002
Left-S_calcarine	2898.0	1.992	1771.0	0.11900000000000001
Left-S_central	4036.0	2.068	2175.0	0.10099999999999999
Left-S_cingul-Marginalis	1647.0	2.416	775.0	0.096
Left-S_circular_insula_ant	845.0	3.03	344.0	0.096
Left-S_circular_insula_inf	2127.0	3.1710000000000003	878.0	0.10099999999999999
Left-S_circular_insula_sup	2509.0	2.8760000000000003	1114.0	0.1
Left-S_collat_transv_ant	1100.0	2.596	489.0	0.109
Left-S_collat_transv_post	736.0	2.1959999999999997	378.0	0.16899999999999998
Left-S_front_inf	2797.0	2.391	1316.0	0.121
Left-S_front_middle	1679.0	2.182	856.0	0.128
Left-S_front_sup	4541.0	2.496	1858.0	0.10300000000000001
Left-S_interm_prim-Jensen	1102.0	2.533	513.0	0.1
Left-S_intrapariet&P_trans	4307.0	2.335	2155.0	0.11
Left-S_oc_middle&Lunatus	1694.0	2.194	928.0	0.114
Left-S_oc_sup&transversal	1866.0	2.392	906.0	0.109
Left-S_occipital_ant	955.0	2.41	462.0	0.11699999999999999
Left-S_oc-temp_lat	1549.0	2.677	663.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	3006.0	2.5660000000000003	1336.0	0.11199999999999999
Left-S_orbital_lateral	551.0	2.2840000000000003	275.0	0.128
Left-S_orbital_med-olfact	940.0	2.448	427.0	0.125
Left-S_orbital-H_Shaped	2710.0	2.645	1036.0	0.125
Left-S_parieto_occipital	2043.0	2.1630000000000003	1075.0	0.122
Left-S_pericallosal	1130.0	2.13	732.0	0.11800000000000001
Left-S_postcentral	4667.0	2.391	2223.0	0.11699999999999999
Left-S_precentral-inf-part	2429.0	2.576	1053.0	0.10099999999999999
Left-S_precentral-sup-part	3233.0	2.7739999999999996	1343.0	0.102
Left-S_suborbital	1145.0	2.645	459.0	0.122
Left-S_subparietal	1523.0	2.745	644.0	0.122
Left-S_temporal_inf	2175.0	2.722	929.0	0.11199999999999999
Left-S_temporal_sup	8096.0	2.6210000000000004	3269.0	0.10400000000000001
Left-S_temporal_transverse	678.0	2.2030000000000003	383.0	0.10300000000000001
BrainSegVolNotVent	1093599.0	1093599.0	80835.9	1093599.0
eTIV	1481519.606637	1481519.606637	1093599.0	1481519.606637
