name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2395.0	2.463	878.0	0.127
Left-G&S_occipital_inf	3671.0	2.439	1356.0	0.139
Left-G&S_paracentral	3087.0	2.583	969.0	0.095
Left-G&S_subcentral	3428.0	2.8510000000000004	1035.0	0.132
Left-G&S_transv_frontopol	1830.0	2.86	521.0	0.163
Left-G&S_cingul-Ant	4506.0	3.0789999999999997	1348.0	0.12
Left-G&S_cingul-Mid-Ant	2478.0	2.687	941.0	0.107
Left-G&S_cingul-Mid-Post	2392.0	2.7939999999999996	867.0	0.115
Left-G_cingul-Post-dorsal	1843.0	3.115	444.0	0.157
Left-G_cingul-Post-ventral	797.0	2.636	207.0	0.145
Left-G_cuneus	2871.0	1.801	1404.0	0.141
Left-G_front_inf-Opercular	3796.0	3.075	933.0	0.11599999999999999
Left-G_front_inf-Orbital	1037.0	3.093	233.0	0.113
Left-G_front_inf-Triangul	2571.0	2.926	653.0	0.14800000000000002
Left-G_front_middle	11218.0	2.846	2806.0	0.13699999999999998
Left-G_front_sup	20814.0	3.168	5343.0	0.129
Left-G_Ins_lg&S_cent_ins	1905.0	3.398	486.0	0.124
Left-G_insular_short	2419.0	4.0	422.0	0.109
Left-G_occipital_middle	5883.0	2.593	1766.0	0.13
Left-G_occipital_sup	2392.0	2.182	938.0	0.114
Left-G_oc-temp_lat-fusifor	4136.0	3.096	1091.0	0.141
Left-G_oc-temp_med-Lingual	4698.0	1.929	2164.0	0.135
Left-G_oc-temp_med-Parahip	2916.0	3.0860000000000003	717.0	0.073
Left-G_orbital	6494.0	2.9539999999999997	1598.0	0.14400000000000002
Left-G_pariet_inf-Angular	8253.0	2.772	2305.0	0.13
Left-G_pariet_inf-Supramar	6751.0	2.9019999999999997	1795.0	0.141
Left-G_parietal_sup	6550.0	2.489	2043.0	0.12
Left-G_postcentral	5261.0	2.638	1519.0	0.124
Left-G_precentral	6648.0	2.992	1686.0	0.109
Left-G_precuneus	6087.0	2.722	1791.0	0.133
Left-G_rectus	2763.0	2.815	687.0	0.139
Left-G_subcallosal	1314.0	2.73	481.0	0.1
Left-G_temp_sup-G_T_transv	1351.0	2.772	396.0	0.09699999999999999
Left-G_temp_sup-Lateral	6757.0	3.175	1467.0	0.125
Left-G_temp_sup-Plan_polar	2567.0	3.668	642.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	2321.0	2.77	742.0	0.08800000000000001
Left-G_temporal_inf	7325.0	3.1069999999999998	1723.0	0.135
Left-G_temporal_middle	11194.0	3.3960000000000004	2415.0	0.15
Left-Lat_Fis-ant-Horizont	445.0	2.248	220.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	673.0	2.822	221.0	0.12
Left-Lat_Fis-post	1695.0	2.687	818.0	0.10800000000000001
Left-Pole_occipital	2787.0	1.81	1412.0	0.129
Left-Pole_temporal	5591.0	3.404	1071.0	0.154
Left-S_calcarine	2599.0	1.8880000000000001	1615.0	0.121
Left-S_central	3972.0	2.0140000000000002	2196.0	0.091
Left-S_cingul-Marginalis	1419.0	2.31	683.0	0.095
Left-S_circular_insula_ant	920.0	3.147	352.0	0.098
Left-S_circular_insula_inf	2391.0	2.926	994.0	0.092
Left-S_circular_insula_sup	2792.0	2.8280000000000003	1188.0	0.105
Left-S_collat_transv_ant	2006.0	3.03	634.0	0.113
Left-S_collat_transv_post	773.0	2.2640000000000002	420.0	0.127
Left-S_front_inf	3563.0	2.387	1589.0	0.11800000000000001
Left-S_front_middle	2233.0	2.215	1144.0	0.126
Left-S_front_sup	4173.0	2.551	1784.0	0.099
Left-S_interm_prim-Jensen	837.0	2.5380000000000003	420.0	0.153
Left-S_intrapariet&P_trans	4050.0	2.298	1962.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1607.0	2.194	849.0	0.11699999999999999
Left-S_oc_sup&transversal	1867.0	2.225	949.0	0.10400000000000001
Left-S_occipital_ant	1517.0	2.5780000000000003	597.0	0.10800000000000001
Left-S_oc-temp_lat	2035.0	2.878	767.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3842.0	2.585	1620.0	0.102
Left-S_orbital_lateral	483.0	2.301	243.0	0.12
Left-S_orbital_med-olfact	1096.0	2.48	538.0	0.10800000000000001
Left-S_orbital-H_Shaped	2496.0	2.537	997.0	0.11800000000000001
Left-S_parieto_occipital	2937.0	2.32	1404.0	0.11800000000000001
Left-S_pericallosal	1081.0	1.983	730.0	0.111
Left-S_postcentral	4124.0	2.375	1877.0	0.10800000000000001
Left-S_precentral-inf-part	3347.0	2.657	1366.0	0.11699999999999999
Left-S_precentral-sup-part	1734.0	2.4459999999999997	777.0	0.091
Left-S_suborbital	1096.0	2.562	522.0	0.125
Left-S_subparietal	1871.0	2.665	821.0	0.124
Left-S_temporal_inf	3821.0	2.635	1629.0	0.105
Left-S_temporal_sup	13998.0	2.68	5553.0	0.10800000000000001
Left-S_temporal_transverse	647.0	2.444	313.0	0.111
BrainSegVolNotVent	1290669.0	1290669.0	89087.6	1290669.0
eTIV	1799492.189905	1799492.189905	1290669.0	1799492.189905
