name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2959.0	2.289	1137.0	0.141
Left-G&S_occipital_inf	4360.0	2.468	1493.0	0.12
Left-G&S_paracentral	2761.0	2.213	1142.0	0.11
Left-G&S_subcentral	3566.0	2.7030000000000003	1182.0	0.127
Left-G&S_transv_frontopol	1990.0	2.517	592.0	0.125
Left-G&S_cingul-Ant	6671.0	2.738	2345.0	0.125
Left-G&S_cingul-Mid-Ant	2769.0	2.801	966.0	0.11
Left-G&S_cingul-Mid-Post	3015.0	2.923	987.0	0.115
Left-G_cingul-Post-dorsal	1674.0	3.14	408.0	0.138
Left-G_cingul-Post-ventral	656.0	2.537	244.0	0.131
Left-G_cuneus	2802.0	1.6369999999999998	1639.0	0.162
Left-G_front_inf-Opercular	3600.0	3.017	919.0	0.125
Left-G_front_inf-Orbital	1066.0	3.03	242.0	0.138
Left-G_front_inf-Triangul	2747.0	2.895	696.0	0.133
Left-G_front_middle	13216.0	2.675	3939.0	0.14
Left-G_front_sup	19885.0	2.897	5540.0	0.134
Left-G_Ins_lg&S_cent_ins	1940.0	3.463	576.0	0.11800000000000001
Left-G_insular_short	2704.0	3.781	532.0	0.11699999999999999
Left-G_occipital_middle	4988.0	2.521	1639.0	0.132
Left-G_occipital_sup	2388.0	2.167	912.0	0.125
Left-G_oc-temp_lat-fusifor	5129.0	3.022	1281.0	0.128
Left-G_oc-temp_med-Lingual	4809.0	1.839	2282.0	0.158
Left-G_oc-temp_med-Parahip	3478.0	2.946	903.0	0.084
Left-G_orbital	7606.0	2.826	1995.0	0.14400000000000002
Left-G_pariet_inf-Angular	6184.0	2.7430000000000003	1741.0	0.122
Left-G_pariet_inf-Supramar	7195.0	2.9739999999999998	1977.0	0.128
Left-G_parietal_sup	7227.0	2.481	2253.0	0.11199999999999999
Left-G_postcentral	4056.0	2.115	1635.0	0.11199999999999999
Left-G_precentral	6992.0	3.0439999999999996	1825.0	0.107
Left-G_precuneus	7917.0	2.7310000000000003	2355.0	0.141
Left-G_rectus	2755.0	2.374	842.0	0.156
Left-G_subcallosal	1773.0	2.488	710.0	0.12
Left-G_temp_sup-G_T_transv	1317.0	2.4219999999999997	433.0	0.113
Left-G_temp_sup-Lateral	7459.0	3.3739999999999997	1696.0	0.142
Left-G_temp_sup-Plan_polar	2215.0	3.571	562.0	0.084
Left-G_temp_sup-Plan_tempo	2598.0	2.7939999999999996	809.0	0.109
Left-G_temporal_inf	8054.0	3.033	1975.0	0.138
Left-G_temporal_middle	9813.0	3.2	2334.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	655.0	2.6	264.0	0.126
Left-Lat_Fis-ant-Vertical	436.0	2.823	197.0	0.109
Left-Lat_Fis-post	1620.0	2.536	812.0	0.105
Left-Pole_occipital	3724.0	1.9509999999999998	1829.0	0.14
Left-Pole_temporal	7026.0	3.425	1455.0	0.149
Left-S_calcarine	2947.0	1.925	1829.0	0.134
Left-S_central	3680.0	1.841	2308.0	0.11599999999999999
Left-S_cingul-Marginalis	1446.0	2.253	692.0	0.11199999999999999
Left-S_circular_insula_ant	843.0	2.998	341.0	0.09
Left-S_circular_insula_inf	2910.0	3.134	1155.0	0.085
Left-S_circular_insula_sup	2702.0	2.722	1252.0	0.098
Left-S_collat_transv_ant	1600.0	2.998	595.0	0.11800000000000001
Left-S_collat_transv_post	927.0	2.353	474.0	0.139
Left-S_front_inf	3191.0	2.459	1427.0	0.1
Left-S_front_middle	2394.0	2.226	1091.0	0.124
Left-S_front_sup	4835.0	2.501	2085.0	0.10099999999999999
Left-S_interm_prim-Jensen	759.0	2.6489999999999996	376.0	0.109
Left-S_intrapariet&P_trans	4356.0	2.265	2165.0	0.109
Left-S_oc_middle&Lunatus	1184.0	1.955	687.0	0.12
Left-S_oc_sup&transversal	1669.0	2.084	904.0	0.109
Left-S_occipital_ant	886.0	2.51	429.0	0.09
Left-S_oc-temp_lat	2031.0	2.736	881.0	0.11
Left-S_oc-temp_med&Lingual	3560.0	2.454	1691.0	0.109
Left-S_orbital_lateral	671.0	2.202	331.0	0.114
Left-S_orbital_med-olfact	1110.0	2.428	570.0	0.11900000000000001
Left-S_orbital-H_Shaped	3491.0	2.469	1372.0	0.128
Left-S_parieto_occipital	3391.0	2.356	1650.0	0.10800000000000001
Left-S_pericallosal	1687.0	2.301	890.0	0.128
Left-S_postcentral	4987.0	2.263	2305.0	0.115
Left-S_precentral-inf-part	2070.0	2.639	854.0	0.096
Left-S_precentral-sup-part	2430.0	2.488	1152.0	0.09
Left-S_suborbital	947.0	2.189	512.0	0.125
Left-S_subparietal	2377.0	2.616	1078.0	0.127
Left-S_temporal_inf	3097.0	2.642	1385.0	0.113
Left-S_temporal_sup	11454.0	2.662	4583.0	0.10800000000000001
Left-S_temporal_transverse	849.0	2.311	432.0	0.132
BrainSegVolNotVent	1366975.0	1366975.0	96792.0	1366975.0
eTIV	1890136.9873799998	1890136.9873799998	1366975.0	1890136.9873799998
