name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2885.0	2.313	1145.0	0.138
Left-G&S_occipital_inf	2945.0	2.339	1138.0	0.131
Left-G&S_paracentral	2723.0	2.1919999999999997	1052.0	0.11
Left-G&S_subcentral	2969.0	2.891	939.0	0.141
Left-G&S_transv_frontopol	2519.0	2.612	745.0	0.172
Left-G&S_cingul-Ant	4824.0	2.886	1617.0	0.124
Left-G&S_cingul-Mid-Ant	2297.0	2.937	762.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	2751.0	2.9610000000000003	892.0	0.121
Left-G_cingul-Post-dorsal	1565.0	3.1839999999999997	384.0	0.161
Left-G_cingul-Post-ventral	721.0	3.011	188.0	0.14800000000000002
Left-G_cuneus	2520.0	1.746	1371.0	0.154
Left-G_front_inf-Opercular	3319.0	2.867	872.0	0.134
Left-G_front_inf-Orbital	1372.0	2.915	310.0	0.134
Left-G_front_inf-Triangul	3089.0	2.7489999999999997	859.0	0.138
Left-G_front_middle	12682.0	2.7260000000000004	3526.0	0.138
Left-G_front_sup	21087.0	2.988	5693.0	0.134
Left-G_Ins_lg&S_cent_ins	1563.0	3.5380000000000003	403.0	0.11900000000000001
Left-G_insular_short	2526.0	4.004	437.0	0.129
Left-G_occipital_middle	4764.0	2.479	1505.0	0.124
Left-G_occipital_sup	1994.0	2.002	881.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	5307.0	3.1660000000000004	1291.0	0.14400000000000002
Left-G_oc-temp_med-Lingual	4347.0	1.839	2128.0	0.16399999999999998
Left-G_oc-temp_med-Parahip	4682.0	3.4610000000000003	1006.0	0.128
Left-G_orbital	6420.0	2.7039999999999997	1835.0	0.149
Left-G_pariet_inf-Angular	7043.0	2.7510000000000003	2041.0	0.121
Left-G_pariet_inf-Supramar	6895.0	2.886	1920.0	0.132
Left-G_parietal_sup	6212.0	2.3609999999999998	2207.0	0.11800000000000001
Left-G_postcentral	3900.0	2.0869999999999997	1559.0	0.11599999999999999
Left-G_precentral	6697.0	2.7689999999999997	1914.0	0.11699999999999999
Left-G_precuneus	6828.0	2.515	2184.0	0.133
Left-G_rectus	2812.0	2.702	740.0	0.142
Left-G_subcallosal	1268.0	2.035	632.0	0.136
Left-G_temp_sup-G_T_transv	1077.0	2.536	329.0	0.085
Left-G_temp_sup-Lateral	6104.0	2.8939999999999997	1518.0	0.126
Left-G_temp_sup-Plan_polar	2050.0	3.498	511.0	0.081
Left-G_temp_sup-Plan_tempo	1924.0	2.603	633.0	0.079
Left-G_temporal_inf	7214.0	2.955	1775.0	0.132
Left-G_temporal_middle	8653.0	3.267	1788.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	548.0	2.325	275.0	0.086
Left-Lat_Fis-ant-Vertical	432.0	2.784	207.0	0.14
Left-Lat_Fis-post	1432.0	2.5069999999999997	708.0	0.109
Left-Pole_occipital	2875.0	1.7080000000000002	1541.0	0.13699999999999998
Left-Pole_temporal	6228.0	3.405	1248.0	0.149
Left-S_calcarine	2629.0	1.734	1800.0	0.138
Left-S_central	3457.0	1.825	2173.0	0.114
Left-S_cingul-Marginalis	1756.0	2.492	784.0	0.10400000000000001
Left-S_circular_insula_ant	1003.0	2.833	411.0	0.1
Left-S_circular_insula_inf	2149.0	2.918	906.0	0.08900000000000001
Left-S_circular_insula_sup	2610.0	2.798	1172.0	0.10800000000000001
Left-S_collat_transv_ant	2130.0	2.549	842.0	0.091
Left-S_collat_transv_post	642.0	2.0909999999999997	379.0	0.13699999999999998
Left-S_front_inf	2727.0	2.3080000000000003	1254.0	0.11599999999999999
Left-S_front_middle	2039.0	2.421	897.0	0.11900000000000001
Left-S_front_sup	5660.0	2.674	2150.0	0.11
Left-S_interm_prim-Jensen	585.0	2.7089999999999996	261.0	0.12300000000000001
Left-S_intrapariet&P_trans	4407.0	2.271	2101.0	0.111
Left-S_oc_middle&Lunatus	1533.0	1.983	901.0	0.122
Left-S_oc_sup&transversal	1567.0	2.302	766.0	0.124
Left-S_occipital_ant	1120.0	2.388	531.0	0.12
Left-S_oc-temp_lat	1386.0	2.738	627.0	0.131
Left-S_oc-temp_med&Lingual	3082.0	2.5380000000000003	1379.0	0.11599999999999999
Left-S_orbital_lateral	545.0	2.403	260.0	0.122
Left-S_orbital_med-olfact	1077.0	2.195	572.0	0.114
Left-S_orbital-H_Shaped	3160.0	2.6289999999999996	1166.0	0.127
Left-S_parieto_occipital	3056.0	2.114	1571.0	0.122
Left-S_pericallosal	1326.0	2.411	729.0	0.111
Left-S_postcentral	4861.0	2.347	2312.0	0.11599999999999999
Left-S_precentral-inf-part	1958.0	2.608	852.0	0.12
Left-S_precentral-sup-part	2475.0	2.735	1136.0	0.102
Left-S_suborbital	931.0	2.378	467.0	0.11599999999999999
Left-S_subparietal	2089.0	2.484	977.0	0.132
Left-S_temporal_inf	3281.0	2.6630000000000003	1457.0	0.113
Left-S_temporal_sup	12347.0	2.612	4943.0	0.106
Left-S_temporal_transverse	600.0	2.318	327.0	0.105
BrainSegVolNotVent	1160547.0	1160547.0	90811.8	1160547.0
eTIV	1634381.143677	1634381.143677	1160547.0	1634381.143677
