name	intensity-avg	volume
Left-wm-bankssts	102.2495	3161.0
Left-wm-caudalanteriorcingulate	98.3903	2563.0
Left-wm-caudalmiddlefrontal	99.5283	5931.9
Left-wm-cuneus	96.2691	2740.9
Left-wm-entorhinal	90.4742	1115.1
Left-wm-fusiform	94.6114	6633.3
Left-wm-inferiorparietal	102.7381	9940.5
Left-wm-inferiortemporal	99.0111	6455.4
Left-wm-isthmuscingulate	96.5384	3511.5
Left-wm-lateraloccipital	100.3999	10004.1
Left-wm-lateralorbitofrontal	96.2747	6875.3
Left-wm-lingual	88.1374	5209.6
Left-wm-medialorbitofrontal	98.6842	3313.1
Left-wm-middletemporal	102.1331	5720.5
Left-wm-parahippocampal	88.7417	1441.1
Left-wm-paracentral	97.7569	4239.4
Left-wm-parsopercularis	101.6659	2779.8
Left-wm-parsorbitalis	103.8114	1191.6
Left-wm-parstriangularis	102.2541	3071.3
Left-wm-pericalcarine	92.4866	3057.0
Left-wm-postcentral	100.2023	7173.9
Left-wm-posteriorcingulate	97.4355	4275.2
Left-wm-precentral	98.9891	13013.0
Left-wm-precuneus	96.1424	9488.5
Left-wm-rostralanteriorcingulate	96.3867	2715.9
Left-wm-rostralmiddlefrontal	101.1299	13628.9
Left-wm-superiorfrontal	98.4436	18304.6
Left-wm-superiorparietal	100.2435	11231.5
Left-wm-superiortemporal	100.1379	8062.4
Left-wm-supramarginal	104.7566	9856.1
Left-wm-frontalpole	101.2484	330.2
Left-wm-temporalpole	90.15299999999999	461.3
Left-wm-transversetemporal	96.0801	613.0
Left-wm-insula	92.2244	9823.6
Right-wm-bankssts	98.6875	2774.9
Right-wm-caudalanteriorcingulate	96.7734	2982.5
Right-wm-caudalmiddlefrontal	98.6443	5327.4
Right-wm-cuneus	98.2489	2627.4
Right-wm-entorhinal	87.3333	938.6
Right-wm-fusiform	91.98899999999999	6208.5
Right-wm-inferiorparietal	102.6052	12326.5
Right-wm-inferiortemporal	95.4184	6513.9
Right-wm-isthmuscingulate	96.161	3304.7
Right-wm-lateraloccipital	100.696	10221.0
Right-wm-lateralorbitofrontal	95.819	8307.1
Right-wm-lingual	88.7196	4944.8
Right-wm-medialorbitofrontal	98.0643	3776.8
Right-wm-middletemporal	98.7849	6416.5
Right-wm-parahippocampal	87.4662	1362.7
Right-wm-paracentral	97.0716	5421.4
Right-wm-parsopercularis	100.71	2839.6
Right-wm-parsorbitalis	103.0666	1311.6
Right-wm-parstriangularis	102.8696	3047.9
Right-wm-pericalcarine	91.62899999999999	2574.1
Right-wm-postcentral	98.8154	7936.9
Right-wm-posteriorcingulate	97.0417	3749.3
Right-wm-precentral	99.0749	12644.7
Right-wm-precuneus	96.0328	10426.3
Right-wm-rostralanteriorcingulate	96.6597	1630.3
Right-wm-rostralmiddlefrontal	100.7819	12614.6
Right-wm-superiorfrontal	98.5337	17379.7
Right-wm-superiorparietal	101.0934	11234.9
Right-wm-superiortemporal	97.3226	6636.6
Right-wm-supramarginal	103.3207	8649.0
Right-wm-frontalpole	102.4883	357.3
Right-wm-temporalpole	89.3379	529.3
Right-wm-transversetemporal	92.1055	394.8
Right-wm-insula	92.5144	9099.4
Left-UnsegmentedWhiteMatter	95.5956	23651.5
Right-UnsegmentedWhiteMatter	95.1498	25649.5
