name	intensity-avg	volume
Left-wm-bankssts	100.7441	1333.5
Left-wm-caudalanteriorcingulate	101.4519	2860.8
Left-wm-caudalmiddlefrontal	99.4731	8780.8
Left-wm-cuneus	97.8025	2804.7
Left-wm-entorhinal	88.1828	642.7
Left-wm-fusiform	93.7693	7463.8
Left-wm-inferiorparietal	100.7299	9066.2
Left-wm-inferiortemporal	95.5057	6805.6
Left-wm-isthmuscingulate	99.9497	3787.3
Left-wm-lateraloccipital	96.1018	11857.4
Left-wm-lateralorbitofrontal	97.93299999999999	7769.0
Left-wm-lingual	94.7275	6681.0
Left-wm-medialorbitofrontal	99.1622	4899.2
Left-wm-middletemporal	98.3926	5808.2
Left-wm-parahippocampal	90.6288	1707.4
Left-wm-paracentral	97.9418	4208.4
Left-wm-parsopercularis	102.4771	4471.6
Left-wm-parsorbitalis	99.3509	1228.1
Left-wm-parstriangularis	101.7615	3515.0
Left-wm-pericalcarine	94.3359	4538.6
Left-wm-postcentral	97.7478	8343.1
Left-wm-posteriorcingulate	101.8886	5215.1
Left-wm-precentral	99.6394	17114.4
Left-wm-precuneus	99.163	12146.7
Left-wm-rostralanteriorcingulate	98.7933	2618.1
Left-wm-rostralmiddlefrontal	99.9817	13824.6
Left-wm-superiorfrontal	99.0639	18855.2
Left-wm-superiorparietal	99.4017	15894.1
Left-wm-superiortemporal	99.1172	10160.4
Left-wm-supramarginal	101.8258	10852.3
Left-wm-frontalpole	99.40700000000001	274.9
Left-wm-temporalpole	91.2441	734.2
Left-wm-transversetemporal	95.4946	839.2
Left-wm-insula	94.6825	9982.4
Right-wm-bankssts	98.0528	3137.9
Right-wm-caudalanteriorcingulate	101.4411	2537.8
Right-wm-caudalmiddlefrontal	98.6944	6999.4
Right-wm-cuneus	98.9989	3730.8
Right-wm-entorhinal	88.7735	683.3
Right-wm-fusiform	93.0334	6760.6
Right-wm-inferiorparietal	100.9734	11799.1
Right-wm-inferiortemporal	92.3261	5816.0
Right-wm-isthmuscingulate	100.1749	4237.0
Right-wm-lateraloccipital	96.2773	11830.7
Right-wm-lateralorbitofrontal	96.8805	9214.1
Right-wm-lingual	95.5153	7462.3
Right-wm-medialorbitofrontal	99.6073	4091.6
Right-wm-middletemporal	94.9313	7273.4
Right-wm-parahippocampal	89.37299999999999	1988.1
Right-wm-paracentral	98.1762	4765.0
Right-wm-parsopercularis	100.9563	4313.6
Right-wm-parsorbitalis	98.052	1546.8
Right-wm-parstriangularis	100.4318	4437.3
Right-wm-pericalcarine	96.7417	4752.0
Right-wm-postcentral	97.814	9100.8
Right-wm-posteriorcingulate	102.272	4997.9
Right-wm-precentral	98.9728	17657.6
Right-wm-precuneus	99.9672	11613.1
Right-wm-rostralanteriorcingulate	100.0351	2067.3
Right-wm-rostralmiddlefrontal	99.95700000000001	15614.8
Right-wm-superiorfrontal	98.9142	20163.0
Right-wm-superiorparietal	99.145	15262.2
Right-wm-superiortemporal	95.9678	8820.5
Right-wm-supramarginal	101.6516	9886.9
Right-wm-frontalpole	95.3724	333.8
Right-wm-temporalpole	91.0849	791.0
Right-wm-transversetemporal	94.8672	891.5
Right-wm-insula	93.5378	9826.1
Left-UnsegmentedWhiteMatter	99.0779	36943.4
Right-UnsegmentedWhiteMatter	98.8453	38584.8
