name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2452.0	2.408	940.0	0.142
Left-G&S_occipital_inf	3481.0	2.3890000000000002	1295.0	0.134
Left-G&S_paracentral	2681.0	2.3930000000000002	888.0	0.09699999999999999
Left-G&S_subcentral	3352.0	2.9160000000000004	1041.0	0.13699999999999998
Left-G&S_transv_frontopol	1714.0	2.7889999999999997	515.0	0.154
Left-G&S_cingul-Ant	4618.0	3.1010000000000004	1406.0	0.127
Left-G&S_cingul-Mid-Ant	2481.0	2.91	825.0	0.102
Left-G&S_cingul-Mid-Post	2581.0	2.736	911.0	0.134
Left-G_cingul-Post-dorsal	1879.0	3.097	463.0	0.168
Left-G_cingul-Post-ventral	737.0	2.863	229.0	0.14800000000000002
Left-G_cuneus	2804.0	1.733	1513.0	0.153
Left-G_front_inf-Opercular	3328.0	2.912	903.0	0.125
Left-G_front_inf-Orbital	1000.0	2.6710000000000003	257.0	0.121
Left-G_front_inf-Triangul	2086.0	2.745	604.0	0.129
Left-G_front_middle	12710.0	2.8560000000000003	3483.0	0.14300000000000002
Left-G_front_sup	19383.0	3.148	5068.0	0.13
Left-G_Ins_lg&S_cent_ins	1625.0	3.39	447.0	0.11599999999999999
Left-G_insular_short	2629.0	3.8280000000000003	479.0	0.10099999999999999
Left-G_occipital_middle	4783.0	2.356	1625.0	0.113
Left-G_occipital_sup	2304.0	1.797	1165.0	0.129
Left-G_oc-temp_lat-fusifor	4865.0	3.145	1176.0	0.141
Left-G_oc-temp_med-Lingual	4591.0	1.931	2045.0	0.14
Left-G_oc-temp_med-Parahip	4391.0	3.1689999999999996	1092.0	0.12300000000000001
Left-G_orbital	5816.0	2.736	1686.0	0.134
Left-G_pariet_inf-Angular	5520.0	2.927	1450.0	0.125
Left-G_pariet_inf-Supramar	7252.0	2.923	1974.0	0.132
Left-G_parietal_sup	5574.0	2.4530000000000003	1841.0	0.11599999999999999
Left-G_postcentral	2938.0	1.9469999999999998	1269.0	0.107
Left-G_precentral	6110.0	2.968	1587.0	0.10400000000000001
Left-G_precuneus	5783.0	2.823	1587.0	0.14
Left-G_rectus	2218.0	2.5989999999999998	615.0	0.139
Left-G_subcallosal	802.0	2.27	389.0	0.121
Left-G_temp_sup-G_T_transv	1418.0	2.529	434.0	0.135
Left-G_temp_sup-Lateral	6680.0	3.445	1340.0	0.133
Left-G_temp_sup-Plan_polar	1389.0	4.147	323.0	0.086
Left-G_temp_sup-Plan_tempo	1760.0	2.806	592.0	0.09699999999999999
Left-G_temporal_inf	7358.0	3.0860000000000003	1709.0	0.131
Left-G_temporal_middle	7161.0	3.1439999999999997	1608.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	413.0	2.319	196.0	0.094
Left-Lat_Fis-ant-Vertical	484.0	2.773	213.0	0.147
Left-Lat_Fis-post	1534.0	2.736	733.0	0.111
Left-Pole_occipital	2718.0	1.633	1590.0	0.133
Left-Pole_temporal	5587.0	3.577	1097.0	0.151
Left-S_calcarine	2470.0	1.7209999999999999	1728.0	0.129
Left-S_central	3238.0	1.8719999999999999	2001.0	0.107
Left-S_cingul-Marginalis	1768.0	2.464	801.0	0.10300000000000001
Left-S_circular_insula_ant	714.0	3.056	281.0	0.098
Left-S_circular_insula_inf	2676.0	2.95	1083.0	0.09300000000000001
Left-S_circular_insula_sup	2691.0	2.855	1191.0	0.098
Left-S_collat_transv_ant	1925.0	2.701	765.0	0.096
Left-S_collat_transv_post	839.0	2.095	500.0	0.138
Left-S_front_inf	3411.0	2.367	1526.0	0.122
Left-S_front_middle	2348.0	2.343	1113.0	0.13
Left-S_front_sup	4985.0	2.557	2086.0	0.11
Left-S_interm_prim-Jensen	359.0	2.88	162.0	0.159
Left-S_intrapariet&P_trans	5071.0	2.408	2450.0	0.1
Left-S_oc_middle&Lunatus	1886.0	2.006	1081.0	0.10300000000000001
Left-S_oc_sup&transversal	1814.0	2.069	1012.0	0.122
Left-S_occipital_ant	880.0	2.293	416.0	0.096
Left-S_oc-temp_lat	1653.0	2.57	694.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3645.0	2.426	1626.0	0.11
Left-S_orbital_lateral	498.0	2.128	242.0	0.1
Left-S_orbital_med-olfact	997.0	2.37	494.0	0.12300000000000001
Left-S_orbital-H_Shaped	3127.0	2.625	1191.0	0.14300000000000002
Left-S_parieto_occipital	2913.0	2.311	1406.0	0.126
Left-S_pericallosal	1343.0	2.16	795.0	0.121
Left-S_postcentral	4038.0	2.263	1869.0	0.105
Left-S_precentral-inf-part	2923.0	2.6889999999999996	1208.0	0.10400000000000001
Left-S_precentral-sup-part	2092.0	2.537	955.0	0.08800000000000001
Left-S_suborbital	1386.0	2.6510000000000002	555.0	0.131
Left-S_subparietal	1561.0	2.474	733.0	0.111
Left-S_temporal_inf	2728.0	2.474	1317.0	0.11599999999999999
Left-S_temporal_sup	9467.0	2.655	3881.0	0.105
Left-S_temporal_transverse	624.0	2.108	357.0	0.11199999999999999
BrainSegVolNotVent	1176205.0	1176205.0	86123.4	1176205.0
eTIV	1677392.339256	1677392.339256	1176205.0	1677392.339256
