name	volume	thickness	area	meancurv
Left-bankssts	2200.0	2.5639999999999996	938.0	0.096
Left-caudalanteriorcingulate	1758.0	2.736	565.0	0.14800000000000002
Left-caudalmiddlefrontal	4667.0	2.595	1722.0	0.114
Left-cuneus	2581.0	1.6219999999999999	1567.0	0.146
Left-entorhinal	2011.0	3.614	357.0	0.11199999999999999
Left-fusiform	7131.0	2.572	2533.0	0.125
Left-inferiorparietal	10514.0	2.309	4313.0	0.127
Left-inferiortemporal	9499.0	2.6719999999999997	3010.0	0.14400000000000002
Left-isthmuscingulate	1858.0	2.211	813.0	0.122
Left-lateraloccipital	9616.0	1.86	4804.0	0.136
Left-lateralorbitofrontal	6859.0	2.654	2390.0	0.138
Left-lingual	4687.0	1.848	2390.0	0.141
Left-medialorbitofrontal	4922.0	2.366	1836.0	0.135
Left-middletemporal	9251.0	2.8160000000000003	2715.0	0.135
Left-parahippocampal	2027.0	2.955	572.0	0.077
Left-paracentral	3464.0	2.3409999999999997	1373.0	0.102
Left-parsopercularis	4875.0	2.537	1752.0	0.12
Left-parsorbitalis	2215.0	2.662	655.0	0.14300000000000002
Left-parstriangularis	2837.0	2.4130000000000003	1099.0	0.127
Left-pericalcarine	1543.0	1.52	1107.0	0.11599999999999999
Left-postcentral	8545.0	1.965	3983.0	0.111
Left-posteriorcingulate	3229.0	2.616	1138.0	0.13699999999999998
Left-precentral	12234.0	2.575	4398.0	0.10099999999999999
Left-precuneus	7510.0	2.155	3383.0	0.132
Left-rostralanteriorcingulate	2203.0	3.033	611.0	0.139
Left-rostralmiddlefrontal	12761.0	2.32	4895.0	0.141
Left-superiorfrontal	18473.0	2.741	6113.0	0.124
Left-superiorparietal	12010.0	2.051	5332.0	0.122
Left-superiortemporal	11141.0	2.78	3470.0	0.111
Left-supramarginal	8485.0	2.385	3257.0	0.128
Left-frontalpole	878.0	2.947	230.0	0.215
Left-temporalpole	2215.0	3.843	375.0	0.134
Left-transversetemporal	830.0	2.292	362.0	0.136
Left-insula	6251.0	3.122	1970.0	0.11699999999999999
BrainSegVolNotVent	947155.0	947155.0	76021.8	947155.0
eTIV	1340975.093783	1340975.093783	947155.0	1340975.093783
