name	intensity-avg	volume
Left-wm-bankssts	99.6771	3093.8
Left-wm-caudalanteriorcingulate	95.8502	2034.8
Left-wm-caudalmiddlefrontal	99.7414	5397.3
Left-wm-cuneus	97.5997	3043.4
Left-wm-entorhinal	86.5398	653.2
Left-wm-fusiform	92.3531	5049.1
Left-wm-inferiorparietal	101.4453	9337.4
Left-wm-inferiortemporal	94.6147	5082.6
Left-wm-isthmuscingulate	96.3334	3179.8
Left-wm-lateraloccipital	97.1595	9554.8
Left-wm-lateralorbitofrontal	96.4301	5715.4
Left-wm-lingual	90.1526	4560.3
Left-wm-medialorbitofrontal	95.9679	3776.2
Left-wm-middletemporal	97.7262	4532.1
Left-wm-parahippocampal	88.3128	1363.3
Left-wm-paracentral	98.6327	3956.4
Left-wm-parsopercularis	100.0592	3603.2
Left-wm-parsorbitalis	98.9041	924.6
Left-wm-parstriangularis	100.8732	2608.1
Left-wm-pericalcarine	95.4175	2771.7
Left-wm-postcentral	98.7058	7179.8
Left-wm-posteriorcingulate	96.7906	3906.3
Left-wm-precentral	99.7336	12432.7
Left-wm-precuneus	98.0138	7354.0
Left-wm-rostralanteriorcingulate	96.4124	1766.2
Left-wm-rostralmiddlefrontal	98.3434	9700.4
Left-wm-superiorfrontal	99.0867	14948.9
Left-wm-superiorparietal	99.9498	12760.5
Left-wm-superiortemporal	98.2814	6789.9
Left-wm-supramarginal	101.4304	6687.0
Left-wm-frontalpole	93.1313	260.4
Left-wm-temporalpole	88.4046	551.3
Left-wm-transversetemporal	94.34	652.7
Left-wm-insula	93.2218	8039.3
Right-wm-bankssts	98.6239	2604.6
Right-wm-caudalanteriorcingulate	94.8408	2467.5
Right-wm-caudalmiddlefrontal	97.59700000000001	5276.9
Right-wm-cuneus	97.4504	3090.1
Right-wm-entorhinal	86.6447	678.4
Right-wm-fusiform	92.3815	4518.9
Right-wm-inferiorparietal	100.3312	9125.4
Right-wm-inferiortemporal	93.7885	4249.7
Right-wm-isthmuscingulate	97.1324	2711.1
Right-wm-lateraloccipital	97.0261	9174.7
Right-wm-lateralorbitofrontal	96.0643	6352.8
Right-wm-lingual	90.6922	5230.6
Right-wm-medialorbitofrontal	95.8493	3045.2
Right-wm-middletemporal	97.0421	5154.7
Right-wm-parahippocampal	89.6104	1381.4
Right-wm-paracentral	98.7774	4787.8
Right-wm-parsopercularis	99.5396	2726.2
Right-wm-parsorbitalis	97.6812	1080.6
Right-wm-parstriangularis	100.5007	2803.4
Right-wm-pericalcarine	93.205	2975.9
Right-wm-postcentral	97.5319	6646.5
Right-wm-posteriorcingulate	95.6979	3820.7
Right-wm-precentral	99.0951	13465.1
Right-wm-precuneus	97.6709	7362.0
Right-wm-rostralanteriorcingulate	98.1213	1541.1
Right-wm-rostralmiddlefrontal	97.8684	8994.1
Right-wm-superiorfrontal	97.5503	14533.6
Right-wm-superiorparietal	99.1038	11025.4
Right-wm-superiortemporal	96.8798	5960.6
Right-wm-supramarginal	100.0381	7341.8
Right-wm-frontalpole	92.8319	340.2
Right-wm-temporalpole	88.4054	652.0
Right-wm-transversetemporal	94.2327	501.1
Right-wm-insula	92.7599	8118.5
Left-UnsegmentedWhiteMatter	96.1078	16895.1
Right-UnsegmentedWhiteMatter	95.7063	17319.8
