name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2156.0	2.57	746.0	0.157
Left-G&S_occipital_inf	1857.0	2.115	824.0	0.142
Left-G&S_paracentral	2759.0	2.5269999999999997	884.0	0.102
Left-G&S_subcentral	2813.0	2.6439999999999997	945.0	0.14400000000000002
Left-G&S_transv_frontopol	2289.0	2.799	582.0	0.16699999999999998
Left-G&S_cingul-Ant	4483.0	2.908	1459.0	0.135
Left-G&S_cingul-Mid-Ant	2021.0	2.886	706.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2336.0	2.742	825.0	0.136
Left-G_cingul-Post-dorsal	1507.0	2.9810000000000003	381.0	0.175
Left-G_cingul-Post-ventral	521.0	2.515	185.0	0.13699999999999998
Left-G_cuneus	2573.0	1.659	1416.0	0.16
Left-G_front_inf-Opercular	3525.0	2.9139999999999997	937.0	0.146
Left-G_front_inf-Orbital	730.0	2.517	216.0	0.177
Left-G_front_inf-Triangul	2352.0	2.71	654.0	0.147
Left-G_front_middle	10196.0	2.807	2759.0	0.147
Left-G_front_sup	17193.0	3.1	4542.0	0.13
Left-G_Ins_lg&S_cent_ins	1584.0	3.556	473.0	0.146
Left-G_insular_short	2351.0	3.555	467.0	0.11900000000000001
Left-G_occipital_middle	3659.0	2.386	1261.0	0.126
Left-G_occipital_sup	1809.0	1.831	909.0	0.14
Left-G_oc-temp_lat-fusifor	3783.0	2.7739999999999996	1112.0	0.142
Left-G_oc-temp_med-Lingual	3484.0	1.755	1883.0	0.156
Left-G_oc-temp_med-Parahip	3358.0	3.002	890.0	0.106
Left-G_orbital	5256.0	2.6839999999999997	1516.0	0.145
Left-G_pariet_inf-Angular	5813.0	2.7089999999999996	1659.0	0.14
Left-G_pariet_inf-Supramar	6279.0	2.74	1855.0	0.14400000000000002
Left-G_parietal_sup	5870.0	2.355	2016.0	0.11900000000000001
Left-G_postcentral	4120.0	2.226	1473.0	0.11800000000000001
Left-G_precentral	5999.0	2.963	1477.0	0.107
Left-G_precuneus	5583.0	2.6660000000000004	1597.0	0.139
Left-G_rectus	2356.0	2.6069999999999998	678.0	0.147
Left-G_subcallosal	1074.0	2.542	433.0	0.114
Left-G_temp_sup-G_T_transv	961.0	2.076	381.0	0.11599999999999999
Left-G_temp_sup-Lateral	4745.0	2.8169999999999997	1273.0	0.14
Left-G_temp_sup-Plan_polar	1862.0	3.463	473.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	1400.0	2.6060000000000003	504.0	0.081
Left-G_temporal_inf	5864.0	2.668	1669.0	0.128
Left-G_temporal_middle	6858.0	2.928	1723.0	0.132
Left-Lat_Fis-ant-Horizont	332.0	2.416	141.0	0.094
Left-Lat_Fis-ant-Vertical	438.0	2.559	209.0	0.12300000000000001
Left-Lat_Fis-post	1284.0	2.399	708.0	0.11900000000000001
Left-Pole_occipital	2232.0	1.6369999999999998	1206.0	0.141
Left-Pole_temporal	5424.0	3.279	1156.0	0.159
Left-S_calcarine	2394.0	1.7530000000000001	1619.0	0.132
Left-S_central	3243.0	1.828	2051.0	0.109
Left-S_cingul-Marginalis	1488.0	2.2359999999999998	705.0	0.113
Left-S_circular_insula_ant	889.0	2.8989999999999996	381.0	0.105
Left-S_circular_insula_inf	2085.0	2.73	892.0	0.098
Left-S_circular_insula_sup	2460.0	2.762	1135.0	0.113
Left-S_collat_transv_ant	1585.0	2.58	631.0	0.098
Left-S_collat_transv_post	571.0	1.891	383.0	0.142
Left-S_front_inf	2908.0	2.438	1304.0	0.11800000000000001
Left-S_front_middle	1635.0	2.262	841.0	0.122
Left-S_front_sup	5844.0	2.68	2256.0	0.11599999999999999
Left-S_interm_prim-Jensen	385.0	2.38	209.0	0.128
Left-S_intrapariet&P_trans	4150.0	2.142	2062.0	0.113
Left-S_oc_middle&Lunatus	1148.0	1.959	700.0	0.142
Left-S_oc_sup&transversal	1310.0	2.03	736.0	0.129
Left-S_occipital_ant	752.0	2.2359999999999998	394.0	0.127
Left-S_oc-temp_lat	1545.0	2.556	760.0	0.131
Left-S_oc-temp_med&Lingual	2585.0	2.396	1187.0	0.122
Left-S_orbital_lateral	568.0	2.48	274.0	0.126
Left-S_orbital_med-olfact	1006.0	2.452	507.0	0.127
Left-S_orbital-H_Shaped	2567.0	2.852	950.0	0.126
Left-S_parieto_occipital	2322.0	2.186	1169.0	0.11800000000000001
Left-S_pericallosal	865.0	2.209	607.0	0.146
Left-S_postcentral	4345.0	2.1830000000000003	2170.0	0.115
Left-S_precentral-inf-part	2649.0	2.6839999999999997	1108.0	0.113
Left-S_precentral-sup-part	1787.0	2.622	781.0	0.1
Left-S_suborbital	952.0	2.572	397.0	0.13
Left-S_subparietal	1433.0	2.458	672.0	0.127
Left-S_temporal_inf	2571.0	2.3480000000000003	1275.0	0.11199999999999999
Left-S_temporal_sup	7772.0	2.439	3432.0	0.10800000000000001
Left-S_temporal_transverse	463.0	1.94	282.0	0.095
BrainSegVolNotVent	1031733.0	1031733.0	79073.6	1031733.0
eTIV	1468802.850445	1468802.850445	1031733.0	1468802.850445
