name	intensity-avg	volume
Left-wm-bankssts	102.734	2972.6
Left-wm-caudalanteriorcingulate	101.2587	2766.8
Left-wm-caudalmiddlefrontal	100.2302	6499.0
Left-wm-cuneus	98.3379	2200.1
Left-wm-entorhinal	90.7657	1275.6
Left-wm-fusiform	96.3678	7420.7
Left-wm-inferiorparietal	100.9562	10847.5
Left-wm-inferiortemporal	95.8196	7987.7
Left-wm-isthmuscingulate	100.3412	4812.9
Left-wm-lateraloccipital	95.2117	10143.0
Left-wm-lateralorbitofrontal	98.1161	7387.7
Left-wm-lingual	94.5193	4878.8
Left-wm-medialorbitofrontal	98.8341	2614.1
Left-wm-middletemporal	100.7393	6163.3
Left-wm-parahippocampal	91.6833	1619.5
Left-wm-paracentral	98.8646	3749.7
Left-wm-parsopercularis	101.4332	3419.5
Left-wm-parsorbitalis	99.8413	1016.0
Left-wm-parstriangularis	101.8056	2617.9
Left-wm-pericalcarine	94.6565	2563.2
Left-wm-postcentral	97.7095	6933.4
Left-wm-posteriorcingulate	102.9899	4554.3
Left-wm-precentral	100.3341	13711.7
Left-wm-precuneus	101.4996	10183.9
Left-wm-rostralanteriorcingulate	98.6258	3019.0
Left-wm-rostralmiddlefrontal	100.4552	12259.0
Left-wm-superiorfrontal	98.2582	17043.1
Left-wm-superiorparietal	100.0786	12523.3
Left-wm-superiortemporal	100.5627	7626.6
Left-wm-supramarginal	102.9801	9511.4
Left-wm-frontalpole	94.8218	217.3
Left-wm-temporalpole	91.9214	698.6
Left-wm-transversetemporal	97.5471	892.8
Left-wm-insula	95.5014	10995.1
Right-wm-bankssts	101.2089	2326.5
Right-wm-caudalanteriorcingulate	101.4825	2768.2
Right-wm-caudalmiddlefrontal	99.0421	6392.5
Right-wm-cuneus	97.295	2871.8
Right-wm-entorhinal	90.4486	1044.6
Right-wm-fusiform	93.0811	5839.7
Right-wm-inferiorparietal	99.6106	12162.2
Right-wm-inferiortemporal	94.3691	6787.5
Right-wm-isthmuscingulate	100.3284	2991.1
Right-wm-lateraloccipital	95.5223	10764.7
Right-wm-lateralorbitofrontal	97.3291	7224.4
Right-wm-lingual	93.4399	4911.3
Right-wm-medialorbitofrontal	98.7716	4271.7
Right-wm-middletemporal	98.4416	7015.8
Right-wm-parahippocampal	90.5909	1347.1
Right-wm-paracentral	97.5418	4427.8
Right-wm-parsopercularis	100.4458	3196.5
Right-wm-parsorbitalis	97.1035	1316.0
Right-wm-parstriangularis	100.1699	2822.7
Right-wm-pericalcarine	90.4966	2850.1
Right-wm-postcentral	95.7113	7219.6
Right-wm-posteriorcingulate	101.9296	4583.8
Right-wm-precentral	97.6181	11843.2
Right-wm-precuneus	100.3796	9995.1
Right-wm-rostralanteriorcingulate	99.8427	2316.2
Right-wm-rostralmiddlefrontal	99.2137	13301.8
Right-wm-superiorfrontal	97.0294	17530.6
Right-wm-superiorparietal	98.8748	10790.4
Right-wm-superiortemporal	98.4169	7116.0
Right-wm-supramarginal	100.5037	9815.0
Right-wm-frontalpole	94.9754	371.8
Right-wm-temporalpole	92.3162	605.5
Right-wm-transversetemporal	95.8576	589.0
Right-wm-insula	94.6688	10340.9
Left-UnsegmentedWhiteMatter	99.5035	29229.7
Right-UnsegmentedWhiteMatter	99.8246	28981.1
