name	volume	thickness	area	meancurv
Left-bankssts	1978.0	2.5469999999999997	807.0	0.105
Left-caudalanteriorcingulate	1980.0	3.3139999999999996	552.0	0.133
Left-caudalmiddlefrontal	6094.0	2.454	2326.0	0.132
Left-cuneus	2405.0	1.6769999999999998	1378.0	0.133
Left-entorhinal	1928.0	3.5589999999999997	450.0	0.11199999999999999
Left-fusiform	9109.0	2.7260000000000004	2905.0	0.13699999999999998
Left-inferiorparietal	10286.0	2.395	3929.0	0.126
Left-inferiortemporal	9404.0	2.85	2783.0	0.122
Left-isthmuscingulate	2184.0	2.353	859.0	0.131
Left-lateraloccipital	11694.0	1.9969999999999999	5564.0	0.131
Left-lateralorbitofrontal	7719.0	2.767	2570.0	0.135
Left-lingual	5018.0	1.6680000000000001	3003.0	0.14300000000000002
Left-medialorbitofrontal	4524.0	2.342	1779.0	0.122
Left-middletemporal	9569.0	2.96	2741.0	0.134
Left-parahippocampal	2114.0	3.616	541.0	0.106
Left-paracentral	3585.0	2.6260000000000003	1254.0	0.096
Left-parsopercularis	3837.0	2.705	1271.0	0.11
Left-parsorbitalis	2241.0	2.78	604.0	0.134
Left-parstriangularis	3115.0	2.456	1139.0	0.128
Left-pericalcarine	2108.0	1.4580000000000002	1665.0	0.142
Left-postcentral	9072.0	2.0380000000000003	3976.0	0.111
Left-posteriorcingulate	3206.0	2.891	976.0	0.139
Left-precentral	15106.0	2.657	5172.0	0.11199999999999999
Left-precuneus	8269.0	2.363	3203.0	0.124
Left-rostralanteriorcingulate	2995.0	2.9560000000000004	853.0	0.12
Left-rostralmiddlefrontal	14462.0	2.379	5187.0	0.139
Left-superiorfrontal	23927.0	3.016	6979.0	0.134
Left-superiorparietal	11413.0	2.0980000000000003	4905.0	0.11599999999999999
Left-superiortemporal	12434.0	2.94	3778.0	0.12
Left-supramarginal	10554.0	2.481	3930.0	0.133
Left-frontalpole	1137.0	2.588	308.0	0.19
Left-temporalpole	2682.0	3.8160000000000003	456.0	0.135
Left-transversetemporal	1138.0	2.571	395.0	0.11800000000000001
Left-insula	7594.0	3.056	2457.0	0.126
BrainSegVolNotVent	1028197.0	1028197.0	80691.8	1028197.0
eTIV	1400750.4867729999	1400750.4867729999	1028197.0	1400750.4867729999
