name	intensity-avg	volume
Left-wm-bankssts	101.6738	2567.1
Left-wm-caudalanteriorcingulate	101.2323	2472.7
Left-wm-caudalmiddlefrontal	98.6485	6190.8
Left-wm-cuneus	99.3689	2631.1
Left-wm-entorhinal	89.1354	944.7
Left-wm-fusiform	94.5585	5741.2
Left-wm-inferiorparietal	100.0418	7965.0
Left-wm-inferiortemporal	95.3359	4737.4
Left-wm-isthmuscingulate	99.9606	3313.2
Left-wm-lateraloccipital	99.0357	11395.3
Left-wm-lateralorbitofrontal	97.3612	6125.7
Left-wm-lingual	93.5174	5585.2
Left-wm-medialorbitofrontal	98.322	3342.5
Left-wm-middletemporal	97.8873	4842.1
Left-wm-parahippocampal	91.1618	1403.6
Left-wm-paracentral	98.1645	3842.3
Left-wm-parsopercularis	100.3161	2627.3
Left-wm-parsorbitalis	98.9177	863.1
Left-wm-parstriangularis	100.1566	2510.7
Left-wm-pericalcarine	98.5976	4409.9
Left-wm-postcentral	97.73299999999999	6893.5
Left-wm-posteriorcingulate	100.9065	3947.2
Left-wm-precentral	99.5144	13748.2
Left-wm-precuneus	99.387	6991.8
Left-wm-rostralanteriorcingulate	98.9766	2232.3
Left-wm-rostralmiddlefrontal	98.2973	10075.7
Left-wm-superiorfrontal	97.5755	15648.5
Left-wm-superiorparietal	99.20700000000001	10481.9
Left-wm-superiortemporal	99.6714	7389.8
Left-wm-supramarginal	101.5399	8027.9
Left-wm-frontalpole	92.1729	284.6
Left-wm-temporalpole	89.0622	607.5
Left-wm-transversetemporal	99.51100000000001	690.5
Left-wm-insula	95.7891	9502.1
Right-wm-bankssts	98.4911	2571.3
Right-wm-caudalanteriorcingulate	99.6522	2390.3
Right-wm-caudalmiddlefrontal	98.2504	4566.4
Right-wm-cuneus	100.8651	3381.4
Right-wm-entorhinal	87.5192	740.0
Right-wm-fusiform	92.2438	5696.6
Right-wm-inferiorparietal	97.5384	9549.6
Right-wm-inferiortemporal	94.1254	4966.9
Right-wm-isthmuscingulate	100.2144	2803.0
Right-wm-lateraloccipital	97.9015	11360.0
Right-wm-lateralorbitofrontal	96.7209	6232.6
Right-wm-lingual	94.9985	5838.4
Right-wm-medialorbitofrontal	96.4217	3540.3
Right-wm-middletemporal	94.5279	5378.0
Right-wm-parahippocampal	90.3969	1184.2
Right-wm-paracentral	98.2902	4646.4
Right-wm-parsopercularis	99.1864	2531.0
Right-wm-parsorbitalis	96.8047	1198.1
Right-wm-parstriangularis	98.6474	3060.6
Right-wm-pericalcarine	97.3946	3573.6
Right-wm-postcentral	95.7926	6356.5
Right-wm-posteriorcingulate	100.3975	3730.5
Right-wm-precentral	97.9456	11641.9
Right-wm-precuneus	98.2563	8124.8
Right-wm-rostralanteriorcingulate	97.8822	1580.2
Right-wm-rostralmiddlefrontal	97.7248	12356.2
Right-wm-superiorfrontal	96.6069	15008.7
Right-wm-superiorparietal	97.6821	10135.7
Right-wm-superiortemporal	95.9225	5610.5
Right-wm-supramarginal	98.7967	5835.4
Right-wm-frontalpole	94.3	279.8
Right-wm-temporalpole	89.82799999999999	567.8
Right-wm-transversetemporal	96.9771	447.4
Right-wm-insula	94.6448	8929.8
Left-UnsegmentedWhiteMatter	98.8891	21236.6
Right-UnsegmentedWhiteMatter	98.1219	22744.1
