name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2160.0	2.4019999999999997	791.0	0.146
Left-G&S_occipital_inf	3170.0	2.392	1155.0	0.141
Left-G&S_paracentral	3430.0	2.435	1149.0	0.106
Left-G&S_subcentral	3203.0	2.786	1040.0	0.139
Left-G&S_transv_frontopol	2131.0	2.932	524.0	0.154
Left-G&S_cingul-Ant	4894.0	2.792	1675.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2973.0	2.952	980.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2607.0	2.821	916.0	0.122
Left-G_cingul-Post-dorsal	1654.0	3.1519999999999997	395.0	0.136
Left-G_cingul-Post-ventral	534.0	2.673	171.0	0.124
Left-G_cuneus	2838.0	1.79	1436.0	0.156
Left-G_front_inf-Opercular	4468.0	2.938	1183.0	0.127
Left-G_front_inf-Orbital	1552.0	2.998	364.0	0.135
Left-G_front_inf-Triangul	4065.0	2.82	1175.0	0.14300000000000002
Left-G_front_middle	10766.0	2.843	2847.0	0.136
Left-G_front_sup	18556.0	2.9939999999999998	5032.0	0.13
Left-G_Ins_lg&S_cent_ins	1694.0	3.389	480.0	0.131
Left-G_insular_short	2312.0	3.722	487.0	0.105
Left-G_occipital_middle	5022.0	2.5610000000000004	1541.0	0.139
Left-G_occipital_sup	2834.0	2.1180000000000003	1237.0	0.142
Left-G_oc-temp_lat-fusifor	4830.0	2.843	1373.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4409.0	2.0	1933.0	0.147
Left-G_oc-temp_med-Parahip	4660.0	3.392	1078.0	0.11
Left-G_orbital	5980.0	2.678	1815.0	0.145
Left-G_pariet_inf-Angular	6282.0	2.667	1850.0	0.128
Left-G_pariet_inf-Supramar	8279.0	2.7680000000000002	2405.0	0.136
Left-G_parietal_sup	7079.0	2.415	2340.0	0.13699999999999998
Left-G_postcentral	3968.0	2.2030000000000003	1450.0	0.106
Left-G_precentral	7064.0	3.102	1731.0	0.09699999999999999
Left-G_precuneus	6857.0	2.68	2055.0	0.141
Left-G_rectus	1849.0	2.338	608.0	0.142
Left-G_subcallosal	1124.0	2.396	442.0	0.07
Left-G_temp_sup-G_T_transv	993.0	2.208	367.0	0.111
Left-G_temp_sup-Lateral	5964.0	3.116	1361.0	0.132
Left-G_temp_sup-Plan_polar	1868.0	3.6039999999999996	443.0	0.078
Left-G_temp_sup-Plan_tempo	2292.0	2.456	910.0	0.092
Left-G_temporal_inf	6375.0	2.822	1684.0	0.146
Left-G_temporal_middle	8769.0	3.048	2090.0	0.149
Left-Lat_Fis-ant-Horizont	566.0	2.053	319.0	0.102
Left-Lat_Fis-ant-Vertical	442.0	2.386	234.0	0.126
Left-Lat_Fis-post	1811.0	2.5340000000000003	897.0	0.121
Left-Pole_occipital	3050.0	1.8969999999999998	1498.0	0.14
Left-Pole_temporal	6013.0	3.385	1279.0	0.151
Left-S_calcarine	2300.0	1.749	1568.0	0.11900000000000001
Left-S_central	3484.0	1.8130000000000002	2191.0	0.113
Left-S_cingul-Marginalis	1908.0	2.319	914.0	0.09
Left-S_circular_insula_ant	987.0	2.957	421.0	0.08900000000000001
Left-S_circular_insula_inf	2413.0	2.889	980.0	0.081
Left-S_circular_insula_sup	2924.0	2.713	1314.0	0.10099999999999999
Left-S_collat_transv_ant	1676.0	2.6210000000000004	727.0	0.10300000000000001
Left-S_collat_transv_post	482.0	2.158	231.0	0.163
Left-S_front_inf	4014.0	2.3280000000000003	1795.0	0.11199999999999999
Left-S_front_middle	2259.0	2.459	1026.0	0.132
Left-S_front_sup	4789.0	2.7039999999999997	1783.0	0.106
Left-S_interm_prim-Jensen	277.0	2.886	107.0	0.138
Left-S_intrapariet&P_trans	4623.0	2.241	2310.0	0.105
Left-S_oc_middle&Lunatus	1231.0	2.0180000000000002	706.0	0.106
Left-S_oc_sup&transversal	1982.0	2.198	996.0	0.128
Left-S_occipital_ant	988.0	2.359	483.0	0.107
Left-S_oc-temp_lat	1531.0	2.648	678.0	0.135
Left-S_oc-temp_med&Lingual	2817.0	2.439	1298.0	0.11699999999999999
Left-S_orbital_lateral	752.0	2.8110000000000004	258.0	0.147
Left-S_orbital_med-olfact	1069.0	2.3609999999999998	528.0	0.122
Left-S_orbital-H_Shaped	3005.0	2.766	1089.0	0.138
Left-S_parieto_occipital	2499.0	2.23	1257.0	0.11699999999999999
Left-S_pericallosal	1907.0	2.45	965.0	0.11800000000000001
Left-S_postcentral	5080.0	2.323	2400.0	0.11800000000000001
Left-S_precentral-inf-part	3021.0	2.655	1299.0	0.105
Left-S_precentral-sup-part	2435.0	2.64	1036.0	0.10800000000000001
Left-S_suborbital	1654.0	2.66	662.0	0.132
Left-S_subparietal	1892.0	2.642	831.0	0.11800000000000001
Left-S_temporal_inf	2344.0	2.6289999999999996	1062.0	0.11
Left-S_temporal_sup	10756.0	2.525	4520.0	0.11
Left-S_temporal_transverse	606.0	2.217	339.0	0.11900000000000001
BrainSegVolNotVent	1230538.0	1230538.0	90516.5	1230538.0
eTIV	1636431.996767	1636431.996767	1230538.0	1636431.996767
