name	volume	thickness	area	meancurv
Left-bankssts	2878.0	2.697	1118.0	0.113
Left-caudalanteriorcingulate	2620.0	2.998	821.0	0.12300000000000001
Left-caudalmiddlefrontal	6597.0	2.7319999999999998	2170.0	0.109
Left-cuneus	2769.0	1.8130000000000002	1489.0	0.14800000000000002
Left-entorhinal	2398.0	3.182	609.0	0.11
Left-fusiform	10080.0	2.763	3110.0	0.133
Left-inferiorparietal	13284.0	2.479	4848.0	0.121
Left-inferiortemporal	10635.0	2.803	3349.0	0.135
Left-isthmuscingulate	2464.0	2.526	885.0	0.11
Left-lateraloccipital	12614.0	2.181	5360.0	0.133
Left-lateralorbitofrontal	8304.0	2.6289999999999996	3024.0	0.133
Left-lingual	5727.0	1.999	2705.0	0.139
Left-medialorbitofrontal	5910.0	2.569	2118.0	0.127
Left-middletemporal	13229.0	2.895	3747.0	0.133
Left-parahippocampal	2232.0	3.2510000000000003	657.0	0.096
Left-paracentral	4115.0	2.459	1573.0	0.102
Left-parsopercularis	6424.0	2.714	2126.0	0.11800000000000001
Left-parsorbitalis	3106.0	3.063	798.0	0.152
Left-parstriangularis	4848.0	2.5669999999999997	1718.0	0.127
Left-pericalcarine	1563.0	1.49	1226.0	0.132
Left-postcentral	9437.0	2.116	4122.0	0.111
Left-posteriorcingulate	3428.0	2.7089999999999996	1184.0	0.127
Left-precentral	15446.0	2.765	5154.0	0.10800000000000001
Left-precuneus	10797.0	2.5660000000000003	4025.0	0.127
Left-rostralanteriorcingulate	3213.0	2.9160000000000004	976.0	0.124
Left-rostralmiddlefrontal	16671.0	2.577	5701.0	0.135
Left-superiorfrontal	22890.0	2.9419999999999997	6893.0	0.122
Left-superiorparietal	15312.0	2.2640000000000002	6214.0	0.13
Left-superiortemporal	13612.0	2.84	4293.0	0.11199999999999999
Left-supramarginal	13771.0	2.679	4730.0	0.126
Left-frontalpole	1181.0	3.135	259.0	0.152
Left-temporalpole	2574.0	3.966	446.0	0.145
Left-transversetemporal	1197.0	2.178	507.0	0.109
Left-insula	7706.0	3.111	2513.0	0.10800000000000001
BrainSegVolNotVent	1230538.0	1230538.0	90466.0	1230538.0
eTIV	1636431.996767	1636431.996767	1230538.0	1636431.996767
