name	intensity-avg	volume
Left-wm-bankssts	99.5594	3139.1
Left-wm-caudalanteriorcingulate	101.0723	2862.7
Left-wm-caudalmiddlefrontal	99.5382	6117.1
Left-wm-cuneus	97.537	2893.9
Left-wm-entorhinal	88.9474	924.5
Left-wm-fusiform	92.6702	6394.2
Left-wm-inferiorparietal	100.0343	10041.4
Left-wm-inferiortemporal	95.1742	6839.8
Left-wm-isthmuscingulate	99.7202	3260.1
Left-wm-lateraloccipital	96.1007	10439.8
Left-wm-lateralorbitofrontal	97.2025	6293.7
Left-wm-lingual	90.7998	6377.7
Left-wm-medialorbitofrontal	95.8794	3812.7
Left-wm-middletemporal	97.9119	7538.2
Left-wm-parahippocampal	87.8786	1433.5
Left-wm-paracentral	99.1413	4418.3
Left-wm-parsopercularis	100.7454	3107.6
Left-wm-parsorbitalis	101.3654	1220.7
Left-wm-parstriangularis	102.3197	3126.8
Left-wm-pericalcarine	93.6976	3720.6
Left-wm-postcentral	97.6511	6810.1
Left-wm-posteriorcingulate	101.5335	4385.8
Left-wm-precentral	98.8747	12172.7
Left-wm-precuneus	99.7633	9436.2
Left-wm-rostralanteriorcingulate	98.9267	2736.2
Left-wm-rostralmiddlefrontal	100.2934	14477.1
Left-wm-superiorfrontal	98.3152	17434.2
Left-wm-superiorparietal	100.0523	11764.9
Left-wm-superiortemporal	98.3516	7611.5
Left-wm-supramarginal	102.0925	8583.7
Left-wm-frontalpole	100.6618	236.0
Left-wm-temporalpole	90.6779	605.4
Left-wm-transversetemporal	95.7231	876.5
Left-wm-insula	95.611	9470.6
Right-wm-bankssts	96.9155	3374.0
Right-wm-caudalanteriorcingulate	99.5079	2891.6
Right-wm-caudalmiddlefrontal	97.964	4298.8
Right-wm-cuneus	97.6724	2654.8
Right-wm-entorhinal	86.6055	857.8
Right-wm-fusiform	91.4867	5977.3
Right-wm-inferiorparietal	98.9943	12705.0
Right-wm-inferiortemporal	93.0587	5888.0
Right-wm-isthmuscingulate	100.1984	3411.2
Right-wm-lateraloccipital	95.9101	9585.7
Right-wm-lateralorbitofrontal	96.171	7194.0
Right-wm-lingual	91.7925	6560.9
Right-wm-medialorbitofrontal	97.8952	3821.8
Right-wm-middletemporal	94.7231	6478.7
Right-wm-parahippocampal	88.2532	1530.2
Right-wm-paracentral	98.301	4797.6
Right-wm-parsopercularis	99.1592	2894.9
Right-wm-parsorbitalis	98.7326	1362.7
Right-wm-parstriangularis	101.3073	3405.9
Right-wm-pericalcarine	93.9391	3981.2
Right-wm-postcentral	96.774	7597.9
Right-wm-posteriorcingulate	100.4181	3973.7
Right-wm-precentral	98.1195	11643.3
Right-wm-precuneus	99.5956	9981.7
Right-wm-rostralanteriorcingulate	98.4498	1913.9
Right-wm-rostralmiddlefrontal	99.4267	15344.9
Right-wm-superiorfrontal	98.4602	17547.7
Right-wm-superiorparietal	99.9646	11551.9
Right-wm-superiortemporal	95.4641	6351.7
Right-wm-supramarginal	100.7833	7849.6
Right-wm-frontalpole	100.7387	304.7
Right-wm-temporalpole	87.3329	761.5
Right-wm-transversetemporal	93.4871	603.0
Right-wm-insula	93.531	8206.2
Left-UnsegmentedWhiteMatter	98.986	26596.7
Right-UnsegmentedWhiteMatter	98.1787	26526.8
