name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2585.0	2.714	840.0	0.145
Left-G&S_occipital_inf	3060.0	2.545	1123.0	0.138
Left-G&S_paracentral	2914.0	2.562	959.0	0.098
Left-G&S_subcentral	3224.0	2.804	994.0	0.136
Left-G&S_transv_frontopol	1659.0	2.839	449.0	0.171
Left-G&S_cingul-Ant	5009.0	2.8539999999999996	1656.0	0.122
Left-G&S_cingul-Mid-Ant	2535.0	2.7710000000000004	937.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2416.0	2.818	852.0	0.095
Left-G_cingul-Post-dorsal	1602.0	3.12	395.0	0.156
Left-G_cingul-Post-ventral	642.0	2.537	210.0	0.111
Left-G_cuneus	2611.0	1.7180000000000002	1361.0	0.15
Left-G_front_inf-Opercular	3411.0	2.96	891.0	0.11599999999999999
Left-G_front_inf-Orbital	1248.0	2.853	307.0	0.134
Left-G_front_inf-Triangul	2827.0	2.8939999999999997	729.0	0.13699999999999998
Left-G_front_middle	11209.0	2.824	3009.0	0.133
Left-G_front_sup	20151.0	3.123	5142.0	0.134
Left-G_Ins_lg&S_cent_ins	1735.0	3.627	436.0	0.128
Left-G_insular_short	2177.0	3.457	458.0	0.11699999999999999
Left-G_occipital_middle	4764.0	2.589	1420.0	0.149
Left-G_occipital_sup	2150.0	2.323	794.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4508.0	3.054	1082.0	0.14
Left-G_oc-temp_med-Lingual	5096.0	1.8719999999999999	2453.0	0.16699999999999998
Left-G_oc-temp_med-Parahip	4017.0	3.3569999999999998	924.0	0.11
Left-G_orbital	5732.0	2.833	1611.0	0.139
Left-G_pariet_inf-Angular	6183.0	2.821	1697.0	0.138
Left-G_pariet_inf-Supramar	6320.0	3.011	1714.0	0.13699999999999998
Left-G_parietal_sup	7264.0	2.5069999999999997	2323.0	0.11900000000000001
Left-G_postcentral	4315.0	2.349	1426.0	0.121
Left-G_precentral	6910.0	3.2310000000000003	1584.0	0.113
Left-G_precuneus	6489.0	2.719	1835.0	0.146
Left-G_rectus	2016.0	2.215	661.0	0.14800000000000002
Left-G_subcallosal	1527.0	2.3409999999999997	610.0	0.11800000000000001
Left-G_temp_sup-G_T_transv	1189.0	2.7739999999999996	336.0	0.146
Left-G_temp_sup-Lateral	6676.0	3.1	1654.0	0.132
Left-G_temp_sup-Plan_polar	2181.0	3.8789999999999996	489.0	0.077
Left-G_temp_sup-Plan_tempo	1744.0	2.83	567.0	0.078
Left-G_temporal_inf	8161.0	2.9819999999999998	1996.0	0.135
Left-G_temporal_middle	9189.0	3.049	2265.0	0.139
Left-Lat_Fis-ant-Horizont	433.0	2.472	200.0	0.095
Left-Lat_Fis-ant-Vertical	541.0	2.6039999999999996	195.0	0.095
Left-Lat_Fis-post	1477.0	2.74	684.0	0.098
Left-Pole_occipital	2999.0	1.743	1650.0	0.153
Left-Pole_temporal	5364.0	3.589	1060.0	0.136
Left-S_calcarine	3040.0	1.867	1914.0	0.136
Left-S_central	3388.0	1.963	2001.0	0.111
Left-S_cingul-Marginalis	1833.0	2.698	820.0	0.10099999999999999
Left-S_circular_insula_ant	791.0	2.8810000000000002	350.0	0.1
Left-S_circular_insula_inf	2106.0	2.9789999999999996	876.0	0.085
Left-S_circular_insula_sup	2378.0	2.8939999999999997	1047.0	0.10400000000000001
Left-S_collat_transv_ant	1575.0	2.678	654.0	0.098
Left-S_collat_transv_post	539.0	2.461	295.0	0.122
Left-S_front_inf	3835.0	2.492	1662.0	0.105
Left-S_front_middle	2802.0	2.371	1288.0	0.126
Left-S_front_sup	5309.0	2.6189999999999998	2043.0	0.11
Left-S_interm_prim-Jensen	365.0	3.1289999999999996	132.0	0.138
Left-S_intrapariet&P_trans	4718.0	2.449	2081.0	0.113
Left-S_oc_middle&Lunatus	1771.0	2.097	981.0	0.12300000000000001
Left-S_oc_sup&transversal	1524.0	2.24	770.0	0.106
Left-S_occipital_ant	1471.0	2.5469999999999997	596.0	0.083
Left-S_oc-temp_lat	1651.0	2.775	722.0	0.096
Left-S_oc-temp_med&Lingual	3343.0	2.6180000000000003	1437.0	0.11
Left-S_orbital_lateral	598.0	2.123	314.0	0.10800000000000001
Left-S_orbital_med-olfact	1016.0	2.41	540.0	0.114
Left-S_orbital-H_Shaped	2744.0	2.9010000000000002	981.0	0.125
Left-S_parieto_occipital	3518.0	2.505	1589.0	0.114
Left-S_pericallosal	931.0	2.51	537.0	0.133
Left-S_postcentral	4084.0	2.3480000000000003	1897.0	0.114
Left-S_precentral-inf-part	2476.0	2.721	1068.0	0.11599999999999999
Left-S_precentral-sup-part	1718.0	2.888	659.0	0.098
Left-S_suborbital	935.0	2.2430000000000003	488.0	0.13699999999999998
Left-S_subparietal	1562.0	2.531	715.0	0.11599999999999999
Left-S_temporal_inf	2898.0	2.717	1264.0	0.11699999999999999
Left-S_temporal_sup	10140.0	2.66	4067.0	0.098
Left-S_temporal_transverse	492.0	2.65	219.0	0.12300000000000001
BrainSegVolNotVent	1148162.0	1148162.0	85985.5	1148162.0
eTIV	1557060.753233	1557060.753233	1148162.0	1557060.753233
