name	intensity-avg	volume
Left-wm-bankssts	99.5632	2454.9
Left-wm-caudalanteriorcingulate	100.7128	3896.0
Left-wm-caudalmiddlefrontal	97.7746	7082.9
Left-wm-cuneus	96.4272	3242.3
Left-wm-entorhinal	86.5011	953.0
Left-wm-fusiform	92.6737	6867.4
Left-wm-inferiorparietal	101.2216	9406.0
Left-wm-inferiortemporal	94.6702	6094.1
Left-wm-isthmuscingulate	100.9838	3628.9
Left-wm-lateraloccipital	96.571	11732.0
Left-wm-lateralorbitofrontal	96.6869	7662.7
Left-wm-lingual	90.9716	5172.6
Left-wm-medialorbitofrontal	97.4333	4066.6
Left-wm-middletemporal	96.6663	5431.1
Left-wm-parahippocampal	89.4558	1638.6
Left-wm-paracentral	97.6708	4607.7
Left-wm-parsopercularis	100.2873	4367.2
Left-wm-parsorbitalis	97.5145	1137.5
Left-wm-parstriangularis	100.7254	3033.4
Left-wm-pericalcarine	92.3861	3769.7
Left-wm-postcentral	97.6902	8573.7
Left-wm-posteriorcingulate	101.1566	4950.6
Left-wm-precentral	98.5158	13488.1
Left-wm-precuneus	99.1582	10736.1
Left-wm-rostralanteriorcingulate	97.6616	3566.4
Left-wm-rostralmiddlefrontal	99.1975	13880.8
Left-wm-superiorfrontal	97.9937	18492.4
Left-wm-superiorparietal	98.1704	11746.7
Left-wm-superiortemporal	97.774	10160.9
Left-wm-supramarginal	100.5114	9068.0
Left-wm-frontalpole	99.1754	275.9
Left-wm-temporalpole	86.0191	620.5
Left-wm-transversetemporal	93.1501	962.0
Left-wm-insula	92.6995	10792.2
Right-wm-bankssts	99.1831	2624.4
Right-wm-caudalanteriorcingulate	99.1429	2498.3
Right-wm-caudalmiddlefrontal	97.7579	7242.0
Right-wm-cuneus	96.648	3189.9
Right-wm-entorhinal	85.6039	851.2
Right-wm-fusiform	91.2769	6749.6
Right-wm-inferiorparietal	99.5151	10054.7
Right-wm-inferiortemporal	94.2899	6283.9
Right-wm-isthmuscingulate	99.5437	2973.8
Right-wm-lateraloccipital	95.0148	9987.4
Right-wm-lateralorbitofrontal	96.2286	8295.0
Right-wm-lingual	91.4818	6187.1
Right-wm-medialorbitofrontal	97.0922	4228.1
Right-wm-middletemporal	97.7321	6511.5
Right-wm-parahippocampal	88.7936	1356.5
Right-wm-paracentral	97.0957	4784.5
Right-wm-parsopercularis	100.594	3689.7
Right-wm-parsorbitalis	97.0725	1273.8
Right-wm-parstriangularis	100.7134	3291.1
Right-wm-pericalcarine	93.5834	4248.7
Right-wm-postcentral	97.9731	8567.7
Right-wm-posteriorcingulate	99.976	4536.6
Right-wm-precentral	98.3617	13321.5
Right-wm-precuneus	98.1978	10115.3
Right-wm-rostralanteriorcingulate	99.3765	2059.6
Right-wm-rostralmiddlefrontal	98.9932	14361.2
Right-wm-superiorfrontal	98.5495	21228.0
Right-wm-superiorparietal	98.3314	11784.6
Right-wm-superiortemporal	97.5047	7701.5
Right-wm-supramarginal	100.4421	10655.9
Right-wm-frontalpole	95.2331	407.4
Right-wm-temporalpole	88.0153	906.0
Right-wm-transversetemporal	92.8555	601.1
Right-wm-insula	92.7762	10372.1
Left-UnsegmentedWhiteMatter	98.1616	26860.4
Right-UnsegmentedWhiteMatter	97.5932	26320.1
