name	volume	thickness	area	meancurv
Left-bankssts	2716.0	2.639	1058.0	0.096
Left-caudalanteriorcingulate	1512.0	2.759	510.0	0.127
Left-caudalmiddlefrontal	7292.0	2.984	2246.0	0.10800000000000001
Left-cuneus	3338.0	2.065	1462.0	0.14400000000000002
Left-entorhinal	2308.0	4.251	383.0	0.099
Left-fusiform	11433.0	3.1889999999999996	2984.0	0.134
Left-inferiorparietal	14867.0	2.7430000000000003	5021.0	0.113
Left-inferiortemporal	12083.0	3.111	3267.0	0.133
Left-isthmuscingulate	3146.0	2.7289999999999996	1011.0	0.133
Left-lateraloccipital	10757.0	2.269	4139.0	0.12300000000000001
Left-lateralorbitofrontal	8456.0	2.89	2697.0	0.125
Left-lingual	5874.0	2.064	2710.0	0.129
Left-medialorbitofrontal	5566.0	2.557	1904.0	0.135
Left-middletemporal	15184.0	3.1639999999999997	3824.0	0.11800000000000001
Left-parahippocampal	2378.0	3.0060000000000002	638.0	0.078
Left-paracentral	4310.0	2.721	1461.0	0.09
Left-parsopercularis	5593.0	3.03	1596.0	0.10099999999999999
Left-parsorbitalis	2557.0	3.1919999999999997	614.0	0.109
Left-parstriangularis	4837.0	2.853	1407.0	0.113
Left-pericalcarine	2247.0	1.7619999999999998	1369.0	0.122
Left-postcentral	10319.0	2.353	3841.0	0.1
Left-posteriorcingulate	4208.0	2.948	1210.0	0.138
Left-precentral	15995.0	3.032	4686.0	0.092
Left-precuneus	10877.0	2.5540000000000003	3930.0	0.11800000000000001
Left-rostralanteriorcingulate	2932.0	3.197	788.0	0.122
Left-rostralmiddlefrontal	19769.0	2.861	5862.0	0.11800000000000001
Left-superiorfrontal	29530.0	3.252	7477.0	0.11900000000000001
Left-superiorparietal	16666.0	2.416	6297.0	0.109
Left-superiortemporal	15021.0	3.23	3968.0	0.08800000000000001
Left-supramarginal	12515.0	2.911	3885.0	0.114
Left-frontalpole	1118.0	2.9389999999999996	249.0	0.17
Left-temporalpole	2937.0	3.9819999999999998	486.0	0.115
Left-transversetemporal	1280.0	3.0410000000000004	402.0	0.111
Left-insula	8378.0	3.514	2259.0	0.11199999999999999
BrainSegVolNotVent	1225130.0	1225130.0	85637.7	1225130.0
eTIV	1815529.571637	1815529.571637	1225130.0	1815529.571637
