name	intensity-avg	volume
Left-wm-bankssts	101.9443	2941.9
Left-wm-caudalanteriorcingulate	97.4989	2326.7
Left-wm-caudalmiddlefrontal	98.7884	6960.8
Left-wm-cuneus	99.3223	2281.7
Left-wm-entorhinal	87.9986	799.2
Left-wm-fusiform	94.1772	5653.6
Left-wm-inferiorparietal	103.5568	10104.8
Left-wm-inferiortemporal	98.6824	5965.4
Left-wm-isthmuscingulate	97.4019	3846.1
Left-wm-lateraloccipital	104.2548	7861.0
Left-wm-lateralorbitofrontal	95.3903	6890.5
Left-wm-lingual	90.0314	4748.9
Left-wm-medialorbitofrontal	96.3928	3989.2
Left-wm-middletemporal	102.0154	6436.8
Left-wm-parahippocampal	89.2514	1539.0
Left-wm-paracentral	98.3502	4407.8
Left-wm-parsopercularis	103.1845	3397.3
Left-wm-parsorbitalis	102.9429	984.4
Left-wm-parstriangularis	102.3339	3433.0
Left-wm-pericalcarine	96.5513	2992.1
Left-wm-postcentral	100.925	7348.9
Left-wm-posteriorcingulate	98.1753	4635.5
Left-wm-precentral	100.1583	12475.8
Left-wm-precuneus	97.4125	8792.7
Left-wm-rostralanteriorcingulate	96.1213	3034.3
Left-wm-rostralmiddlefrontal	101.2051	13086.5
Left-wm-superiorfrontal	97.3948	17851.9
Left-wm-superiorparietal	101.4442	13470.6
Left-wm-superiortemporal	100.1492	7752.5
Left-wm-supramarginal	103.6952	8557.5
Left-wm-frontalpole	100.7215	305.4
Left-wm-temporalpole	89.4125	539.6
Left-wm-transversetemporal	96.8429	839.7
Left-wm-insula	92.8403	9015.0
Right-wm-bankssts	99.7252	2561.0
Right-wm-caudalanteriorcingulate	96.3391	3000.6
Right-wm-caudalmiddlefrontal	99.5873	6433.1
Right-wm-cuneus	98.4784	2112.0
Right-wm-entorhinal	86.5833	715.1
Right-wm-fusiform	91.1184	5638.6
Right-wm-inferiorparietal	100.0487	9576.5
Right-wm-inferiortemporal	95.7235	6844.3
Right-wm-isthmuscingulate	95.8514	3605.2
Right-wm-lateraloccipital	98.12899999999999	10210.3
Right-wm-lateralorbitofrontal	97.3719	6449.4
Right-wm-lingual	88.1012	5141.3
Right-wm-medialorbitofrontal	99.84700000000001	3461.5
Right-wm-middletemporal	99.5158	7253.2
Right-wm-parahippocampal	89.0289	1533.2
Right-wm-paracentral	98.56700000000001	4737.6
Right-wm-parsopercularis	103.0368	3452.6
Right-wm-parsorbitalis	102.6526	1227.5
Right-wm-parstriangularis	105.441	3307.2
Right-wm-pericalcarine	93.875	2782.8
Right-wm-postcentral	100.2166	7825.6
Right-wm-posteriorcingulate	97.3689	4644.7
Right-wm-precentral	100.3748	13321.3
Right-wm-precuneus	95.8779	9292.5
Right-wm-rostralanteriorcingulate	96.3663	2047.0
Right-wm-rostralmiddlefrontal	101.1883	12935.1
Right-wm-superiorfrontal	98.1698	16810.1
Right-wm-superiorparietal	99.2825	11562.1
Right-wm-superiortemporal	99.4348	6247.4
Right-wm-supramarginal	101.9729	9004.6
Right-wm-frontalpole	100.352	376.0
Right-wm-temporalpole	89.3165	634.1
Right-wm-transversetemporal	96.1966	629.3
Right-wm-insula	92.2634	10201.7
Left-UnsegmentedWhiteMatter	95.3837	27488.0
Right-UnsegmentedWhiteMatter	95.4137	27133.4
